timestamp,equity
2022-05-20 05:15:00+00:00,98051.34210652608
2022-05-20 05:30:00+00:00,98051.34210652608
2022-05-20 05:45:00+00:00,98051.34210652608
2022-05-20 06:00:00+00:00,98051.34210652608
2022-05-20 06:15:00+00:00,98051.34210652608
2022-05-20 06:30:00+00:00,98051.34210652608
2022-05-20 06:45:00+00:00,98051.34210652608
2022-05-20 07:00:00+00:00,98051.34210652608
2022-05-20 07:15:00+00:00,98051.34210652608
2022-05-20 07:30:00+00:00,98051.34210652608
2022-05-20 07:45:00+00:00,98051.34210652608
2022-05-20 08:00:00+00:00,98051.34210652608
2022-05-20 08:15:00+00:00,98051.34210652608
2022-05-20 08:30:00+00:00,98051.34210652608
2022-05-20 08:45:00+00:00,98051.34210652608
2022-05-20 09:00:00+00:00,98051.34210652608
2022-05-20 09:15:00+00:00,98051.34210652608
2022-05-20 09:30:00+00:00,98051.34210652608
2022-05-20 09:45:00+00:00,98051.34210652608
2022-05-20 10:00:00+00:00,98051.34210652608
2022-05-20 10:15:00+00:00,98051.34210652608
2022-05-20 10:30:00+00:00,98051.34210652608
2022-05-20 10:45:00+00:00,98051.34210652608
2022-05-20 11:00:00+00:00,98051.34210652608
2022-05-20 11:15:00+00:00,98051.34210652608
2022-05-20 11:30:00+00:00,98051.34210652608
2022-05-20 11:45:00+00:00,98051.34210652608
2022-05-20 12:00:00+00:00,98051.34210652608
2022-05-20 12:15:00+00:00,98051.34210652608
2022-05-20 12:30:00+00:00,98051.34210652608
2022-05-20 12:45:00+00:00,98051.34210652608
2022-05-20 13:00:00+00:00,98051.34210652608
2022-05-20 13:15:00+00:00,98051.34210652608
2022-05-20 13:30:00+00:00,98051.34210652608
2022-05-20 13:45:00+00:00,98051.34210652608
2022-05-20 14:00:00+00:00,98051.34210652608
2022-05-20 14:15:00+00:00,98051.34210652608
2022-05-20 14:30:00+00:00,98051.34210652608
2022-05-20 14:45:00+00:00,98051.34210652608
2022-05-20 15:00:00+00:00,98051.34210652608
2022-05-20 15:15:00+00:00,98051.34210652608
2022-05-20 15:30:00+00:00,98051.34210652608
2022-05-20 15:45:00+00:00,98051.34210652608
2022-05-20 16:00:00+00:00,98051.34210652608
2022-05-20 16:15:00+00:00,98051.34210652608
2022-05-20 16:30:00+00:00,98051.34210652608
2022-05-20 16:45:00+00:00,98051.34210652608
2022-05-20 17:00:00+00:00,98051.34210652608
2022-05-20 17:15:00+00:00,98051.34210652608
2022-05-20 17:30:00+00:00,98051.34210652608
2022-05-20 17:45:00+00:00,98051.34210652608
2022-05-20 18:00:00+00:00,98051.34210652608
2022-05-20 18:15:00+00:00,98051.34210652608
2022-05-20 18:30:00+00:00,98051.34210652608
2022-05-20 18:45:00+00:00,98051.34210652608
2022-05-20 19:00:00+00:00,98051.34210652608
2022-05-20 19:15:00+00:00,98051.34210652608
2022-05-20 19:30:00+00:00,98051.34210652608
2022-05-20 19:45:00+00:00,98051.34210652608
2022-05-20 20:00:00+00:00,98051.34210652608
2022-05-20 20:15:00+00:00,98051.34210652608
2022-05-20 20:30:00+00:00,98051.34210652608
2022-05-20 20:45:00+00:00,98051.34210652608
2022-05-22 22:00:00+00:00,98051.34210652608
2022-05-22 22:15:00+00:00,98051.34210652608
2022-05-22 22:30:00+00:00,98051.34210652608
2022-05-22 22:45:00+00:00,98051.34210652608
2022-05-22 23:00:00+00:00,98051.34210652608
2022-05-22 23:15:00+00:00,98051.34210652608
2022-05-22 23:30:00+00:00,98051.34210652608
2022-05-22 23:45:00+00:00,98051.34210652608
2022-05-23 00:00:00+00:00,98051.34210652608
2022-05-23 00:15:00+00:00,98051.34210652608
2022-05-23 00:30:00+00:00,98051.34210652608
2022-05-23 00:45:00+00:00,98051.34210652608
2022-05-23 01:00:00+00:00,98051.34210652608
2022-05-23 01:15:00+00:00,98051.34210652608
2022-05-23 01:30:00+00:00,98051.34210652608
2022-05-23 01:45:00+00:00,98051.34210652608
2022-05-23 02:00:00+00:00,98051.34210652608
2022-05-23 02:15:00+00:00,98051.34210652608
2022-05-23 02:30:00+00:00,98051.34210652608
2022-05-23 02:45:00+00:00,98051.34210652608
2022-05-23 03:00:00+00:00,98051.34210652608
2022-05-23 03:15:00+00:00,98051.34210652608
2022-05-23 03:30:00+00:00,98051.34210652608
2022-05-23 03:45:00+00:00,98051.34210652608
2022-05-23 04:00:00+00:00,98051.34210652608
2022-05-23 04:15:00+00:00,98051.34210652608
2022-05-23 04:30:00+00:00,98051.34210652608
2022-05-23 04:45:00+00:00,98051.34210652608
2022-05-23 05:00:00+00:00,98051.34210652608
2022-05-23 05:15:00+00:00,98051.34210652608
2022-05-23 05:30:00+00:00,98051.34210652608
2022-05-23 05:45:00+00:00,98051.34210652608
2022-05-23 06:00:00+00:00,98051.34210652608
2022-05-23 06:15:00+00:00,98051.34210652608
2022-05-23 06:30:00+00:00,98051.34210652608
2022-05-23 06:45:00+00:00,98051.34210652608
2022-05-23 07:00:00+00:00,98051.34210652608
2022-05-23 07:15:00+00:00,98051.34210652608
2022-05-23 07:30:00+00:00,98051.34210652608
2022-05-23 07:45:00+00:00,98051.34210652608
2022-05-23 08:00:00+00:00,98051.34210652608
2022-05-23 08:15:00+00:00,98051.34210652608
2022-05-23 08:30:00+00:00,98051.34210652608
2022-05-23 08:45:00+00:00,98051.34210652608
2022-05-23 09:00:00+00:00,98051.34210652608
2022-05-23 09:15:00+00:00,98051.34210652608
2022-05-23 09:30:00+00:00,98051.34210652608
2022-05-23 09:45:00+00:00,98051.34210652608
2022-05-23 10:00:00+00:00,98051.34210652608
2022-05-23 10:15:00+00:00,98051.34210652608
2022-05-23 10:30:00+00:00,98051.34210652608
2022-05-23 10:45:00+00:00,98051.34210652608
2022-05-23 11:00:00+00:00,98051.34210652608
2022-05-23 11:15:00+00:00,98051.34210652608
2022-05-23 11:30:00+00:00,98051.34210652608
2022-05-23 11:45:00+00:00,98051.34210652608
2022-05-23 12:00:00+00:00,98051.34210652608
2022-05-23 12:15:00+00:00,98051.34210652608
2022-05-23 12:30:00+00:00,98051.34210652608
2022-05-23 12:45:00+00:00,98051.34210652608
2022-05-23 13:00:00+00:00,98051.34210652608
2022-05-23 13:15:00+00:00,98051.34210652608
2022-05-23 13:30:00+00:00,98051.34210652608
2022-05-23 13:45:00+00:00,98051.34210652608
2022-05-23 14:00:00+00:00,98051.34210652608
2022-05-23 14:15:00+00:00,98051.34210652608
2022-05-23 14:30:00+00:00,98051.34210652608
2022-05-23 14:45:00+00:00,98051.34210652608
2022-05-23 15:00:00+00:00,98051.34210652608
2022-05-23 15:15:00+00:00,98051.34210652608
2022-05-23 15:30:00+00:00,98051.34210652608
2022-05-23 15:45:00+00:00,98051.34210652608
2022-05-23 16:00:00+00:00,98051.34210652608
2022-05-23 16:15:00+00:00,98051.34210652608
2022-05-23 16:30:00+00:00,98051.34210652608
2022-05-23 16:45:00+00:00,98051.34210652608
2022-05-23 17:00:00+00:00,98051.34210652608
2022-05-23 17:15:00+00:00,98051.34210652608
2022-05-23 17:30:00+00:00,98051.34210652608
2022-05-23 17:45:00+00:00,98051.34210652608
2022-05-23 18:00:00+00:00,98051.34210652608
2022-05-23 18:15:00+00:00,98051.34210652608
2022-05-23 18:30:00+00:00,98051.34210652608
2022-05-23 18:45:00+00:00,98051.34210652608
2022-05-23 19:00:00+00:00,98051.34210652608
2022-05-23 19:15:00+00:00,98051.34210652608
2022-05-23 19:30:00+00:00,98051.34210652608
2022-05-23 19:45:00+00:00,98051.34210652608
2022-05-23 20:00:00+00:00,98051.34210652608
2022-05-23 20:15:00+00:00,98051.34210652608
2022-05-23 20:30:00+00:00,98051.34210652608
2022-05-23 20:45:00+00:00,98051.34210652608
2022-05-23 22:00:00+00:00,98051.34210652608
2022-05-23 22:15:00+00:00,98051.34210652608
2022-05-23 22:30:00+00:00,98051.34210652608
2022-05-23 22:45:00+00:00,98051.34210652608
2022-05-23 23:00:00+00:00,98051.34210652608
2022-05-23 23:15:00+00:00,98051.34210652608
2022-05-23 23:30:00+00:00,98051.34210652608
2022-05-23 23:45:00+00:00,98051.34210652608
2022-05-24 00:00:00+00:00,98051.34210652608
2022-05-24 00:15:00+00:00,98051.34210652608
2022-05-24 00:30:00+00:00,98051.34210652608
2022-05-24 00:45:00+00:00,98051.34210652608
2022-05-24 01:00:00+00:00,98051.34210652608
2022-05-24 01:15:00+00:00,98051.34210652608
2022-05-24 01:30:00+00:00,98051.34210652608
2022-05-24 01:45:00+00:00,98051.34210652608
2022-05-24 02:00:00+00:00,98051.34210652608
2022-05-24 02:15:00+00:00,98051.34210652608
2022-05-24 02:30:00+00:00,98051.34210652608
2022-05-24 02:45:00+00:00,98051.34210652608
2022-05-24 03:00:00+00:00,98051.34210652608
2022-05-24 03:15:00+00:00,98051.34210652608
2022-05-24 03:30:00+00:00,98051.34210652608
2022-05-24 03:45:00+00:00,98051.34210652608
2022-05-24 04:00:00+00:00,98051.34210652608
2022-05-24 04:15:00+00:00,98051.34210652608
2022-05-24 04:30:00+00:00,98051.34210652608
2022-05-24 04:45:00+00:00,98051.34210652608
2022-05-24 05:00:00+00:00,98051.34210652608
2022-05-24 05:15:00+00:00,98051.34210652608
2022-05-24 05:30:00+00:00,98051.34210652608
2022-05-24 05:45:00+00:00,98051.34210652608
2022-05-24 06:00:00+00:00,98051.34210652608
2022-05-24 06:15:00+00:00,98051.34210652608
2022-05-24 06:30:00+00:00,98051.34210652608
2022-05-24 06:45:00+00:00,98051.34210652608
2022-05-24 07:00:00+00:00,99747.57161159042
2022-05-24 07:15:00+00:00,99724.67339397273
2022-05-24 07:30:00+00:00,99724.67339397273
2022-05-24 07:45:00+00:00,99724.67339397273
2022-05-24 08:00:00+00:00,99724.67339397273
2022-05-24 08:15:00+00:00,99724.67339397273
2022-05-24 08:30:00+00:00,99724.67339397273
2022-05-24 08:45:00+00:00,99724.67339397273
2022-05-24 09:00:00+00:00,99724.67339397273
2022-05-24 09:15:00+00:00,99724.67339397273
2022-05-24 09:30:00+00:00,99724.67339397273
2022-05-24 09:45:00+00:00,99724.67339397273
2022-05-24 10:00:00+00:00,99724.67339397273
2022-05-24 10:15:00+00:00,99724.67339397273
2022-05-24 10:30:00+00:00,99724.67339397273
2022-05-24 10:45:00+00:00,99671.20259869898
2022-05-24 11:00:00+00:00,99478.97016906455
2022-05-24 11:15:00+00:00,99570.8218419274
2022-05-24 11:30:00+00:00,99303.79590724754
2022-05-24 11:45:00+00:00,99572.79009206021
2022-05-24 12:00:00+00:00,99198.49452514398
2022-05-24 12:15:00+00:00,100133.74137990132
2022-05-24 12:30:00+00:00,100567.2484716452
2022-05-24 12:45:00+00:00,100108.48216986403
2022-05-24 13:00:00+00:00,100108.48216986403
2022-05-24 13:15:00+00:00,100108.48216986403
2022-05-24 13:30:00+00:00,100108.48216986403
2022-05-24 13:45:00+00:00,100108.48216986403
2022-05-24 14:00:00+00:00,100108.48216986403
2022-05-24 14:15:00+00:00,100108.48216986403
2022-05-24 14:30:00+00:00,100108.48216986403
2022-05-24 14:45:00+00:00,100108.48216986403
2022-05-24 15:00:00+00:00,100108.48216986403
2022-05-24 15:15:00+00:00,100108.48216986403
2022-05-24 15:30:00+00:00,100108.48216986403
2022-05-24 15:45:00+00:00,100108.48216986403
2022-05-24 16:00:00+00:00,100108.48216986403
2022-05-24 16:15:00+00:00,100108.48216986403
2022-05-24 16:30:00+00:00,100108.48216986403
2022-05-24 16:45:00+00:00,100108.48216986403
2022-05-24 17:00:00+00:00,100108.48216986403
2022-05-24 17:15:00+00:00,100108.48216986403
2022-05-24 17:30:00+00:00,100108.48216986403
2022-05-24 17:45:00+00:00,100108.48216986403
2022-05-24 18:00:00+00:00,100180.65340119583
2022-05-24 18:15:00+00:00,100272.11463905861
2022-05-24 18:30:00+00:00,100398.16485414961
2022-05-24 18:45:00+00:00,100811.40335612986
2022-05-24 19:00:00+00:00,100660.0765807568
2022-05-24 19:15:00+00:00,100492.61936888796
2022-05-24 19:30:00+00:00,100492.61936888796
2022-05-24 19:45:00+00:00,100492.61936888796
2022-05-24 20:00:00+00:00,100492.61936888796
2022-05-24 20:15:00+00:00,100492.61936888796
2022-05-24 20:30:00+00:00,100492.61936888796
2022-05-24 20:45:00+00:00,100492.61936888796
2022-05-24 22:00:00+00:00,100492.61936888796
2022-05-24 22:15:00+00:00,100492.61936888796
2022-05-24 22:30:00+00:00,100492.61936888796
2022-05-24 22:45:00+00:00,100492.61936888796
2022-05-24 23:00:00+00:00,100492.61936888796
2022-05-24 23:15:00+00:00,100492.61936888796
2022-05-24 23:30:00+00:00,100492.61936888796
2022-05-24 23:45:00+00:00,100492.61936888796
2022-05-25 00:00:00+00:00,100492.61936888796
2022-05-25 00:15:00+00:00,100492.61936888796
2022-05-25 00:30:00+00:00,100492.61936888796
2022-05-25 00:45:00+00:00,100492.61936888796
2022-05-25 01:00:00+00:00,100492.61936888796
2022-05-25 01:15:00+00:00,100492.61936888796
2022-05-25 01:30:00+00:00,100492.61936888796
2022-05-25 01:45:00+00:00,100492.61936888796
2022-05-25 02:00:00+00:00,100492.61936888796
2022-05-25 02:15:00+00:00,100492.61936888796
2022-05-25 02:30:00+00:00,100492.61936888796
2022-05-25 02:45:00+00:00,100492.61936888796
2022-05-25 03:00:00+00:00,100492.61936888796
2022-05-25 03:15:00+00:00,100492.61936888796
2022-05-25 03:30:00+00:00,100492.61936888796
2022-05-25 03:45:00+00:00,100492.61936888796
2022-05-25 04:00:00+00:00,100492.61936888796
2022-05-25 04:15:00+00:00,100492.61936888796
2022-05-25 04:30:00+00:00,100492.61936888796
2022-05-25 04:45:00+00:00,100492.61936888796
2022-05-25 05:00:00+00:00,100492.61936888796
2022-05-25 05:15:00+00:00,100492.61936888796
2022-05-25 05:30:00+00:00,100492.61936888796
2022-05-25 05:45:00+00:00,100492.61936888796
2022-05-25 06:00:00+00:00,100492.61936888796
2022-05-25 06:15:00+00:00,100492.61936888796
2022-05-25 06:30:00+00:00,100492.61936888796
2022-05-25 06:45:00+00:00,100492.61936888796
2022-05-25 07:00:00+00:00,100492.61936888796
2022-05-25 07:15:00+00:00,100492.61936888796
2022-05-25 07:30:00+00:00,100492.61936888796
2022-05-25 07:45:00+00:00,100492.61936888796
2022-05-25 08:00:00+00:00,100492.61936888796
2022-05-25 08:15:00+00:00,100492.61936888796
2022-05-25 08:30:00+00:00,100492.61936888796
2022-05-25 08:45:00+00:00,100492.61936888796
2022-05-25 09:00:00+00:00,100492.61936888796
2022-05-25 09:15:00+00:00,100492.61936888796
2022-05-25 09:30:00+00:00,100492.61936888796
2022-05-25 09:45:00+00:00,100492.61936888796
2022-05-25 10:00:00+00:00,100492.61936888796
2022-05-25 10:15:00+00:00,100492.61936888796
2022-05-25 10:30:00+00:00,100492.61936888796
2022-05-25 10:45:00+00:00,100492.61936888796
2022-05-25 11:00:00+00:00,100492.61936888796
2022-05-25 11:15:00+00:00,100492.61936888796
2022-05-25 11:30:00+00:00,100492.61936888796
2022-05-25 11:45:00+00:00,100492.61936888796
2022-05-25 12:00:00+00:00,100492.61936888796
2022-05-25 12:15:00+00:00,100492.61936888796
2022-05-25 12:30:00+00:00,100492.61936888796
2022-05-25 12:45:00+00:00,100492.61936888796
2022-05-25 13:00:00+00:00,100492.61936888796
2022-05-25 13:15:00+00:00,100492.61936888796
2022-05-25 13:30:00+00:00,100492.61936888796
2022-05-25 13:45:00+00:00,100492.61936888796
2022-05-25 14:00:00+00:00,100492.61936888796
2022-05-25 14:15:00+00:00,100492.61936888796
2022-05-25 14:30:00+00:00,100492.61936888796
2022-05-25 14:45:00+00:00,100492.61936888796
2022-05-25 15:00:00+00:00,100492.61936888796
2022-05-25 15:15:00+00:00,100492.61936888796
2022-05-25 15:30:00+00:00,100492.61936888796
2022-05-25 15:45:00+00:00,100492.61936888796
2022-05-25 16:00:00+00:00,100492.61936888796
2022-05-25 16:15:00+00:00,100492.61936888796
2022-05-25 16:30:00+00:00,100492.61936888796
2022-05-25 16:45:00+00:00,100492.61936888796
2022-05-25 17:00:00+00:00,100492.61936888796
2022-05-25 17:15:00+00:00,100492.61936888796
2022-05-25 17:30:00+00:00,100492.61936888796
2022-05-25 17:45:00+00:00,100492.61936888796
2022-05-25 18:00:00+00:00,100492.61936888796
2022-05-25 18:15:00+00:00,100492.61936888796
2022-05-25 18:30:00+00:00,100492.61936888796
2022-05-25 18:45:00+00:00,100492.61936888796
2022-05-25 19:00:00+00:00,100492.61936888796
2022-05-25 19:15:00+00:00,100492.61936888796
2022-05-25 19:30:00+00:00,100492.61936888796
2022-05-25 19:45:00+00:00,100492.61936888796
2022-05-25 20:00:00+00:00,100492.61936888796
2022-05-25 20:15:00+00:00,100492.61936888796
2022-05-25 20:30:00+00:00,100492.61936888796
2022-05-25 20:45:00+00:00,100492.61936888796
2022-05-25 22:00:00+00:00,100492.61936888796
2022-05-25 22:15:00+00:00,100492.61936888796
2022-05-25 22:30:00+00:00,100492.61936888796
2022-05-25 22:45:00+00:00,100492.61936888796
2022-05-25 23:00:00+00:00,100492.61936888796
2022-05-25 23:15:00+00:00,100492.61936888796
2022-05-25 23:30:00+00:00,100492.61936888796
2022-05-25 23:45:00+00:00,100492.61936888796
2022-05-26 00:00:00+00:00,100492.61936888796
2022-05-26 00:15:00+00:00,100492.61936888796
2022-05-26 00:30:00+00:00,100492.61936888796
2022-05-26 00:45:00+00:00,100492.61936888796
2022-05-26 01:00:00+00:00,100492.61936888796
2022-05-26 01:15:00+00:00,100492.61936888796
2022-05-26 01:30:00+00:00,100492.61936888796
2022-05-26 01:45:00+00:00,100492.61936888796
2022-05-26 02:00:00+00:00,100492.61936888796
2022-05-26 02:15:00+00:00,100492.61936888796
2022-05-26 02:30:00+00:00,100492.61936888796
2022-05-26 02:45:00+00:00,100492.61936888796
2022-05-26 03:00:00+00:00,100492.61936888796
2022-05-26 03:15:00+00:00,100492.61936888796
2022-05-26 03:30:00+00:00,100492.61936888796
2022-05-26 03:45:00+00:00,100492.61936888796
2022-05-26 04:00:00+00:00,100492.61936888796
2022-05-26 04:15:00+00:00,100492.61936888796
2022-05-26 04:30:00+00:00,100492.61936888796
2022-05-26 04:45:00+00:00,100492.61936888796
2022-05-26 05:00:00+00:00,100492.61936888796
2022-05-26 05:15:00+00:00,100492.61936888796
2022-05-26 05:30:00+00:00,100492.61936888796
2022-05-26 05:45:00+00:00,100492.61936888796
2022-05-26 06:00:00+00:00,100492.61936888796
2022-05-26 06:15:00+00:00,100492.61936888796
2022-05-26 06:30:00+00:00,100492.61936888796
2022-05-26 06:45:00+00:00,100492.61936888796
2022-05-26 07:00:00+00:00,100492.61936888796
2022-05-26 07:15:00+00:00,100492.61936888796
2022-05-26 07:30:00+00:00,100492.61936888796
2022-05-26 07:45:00+00:00,100492.61936888796
2022-05-26 08:00:00+00:00,100492.61936888796
2022-05-26 08:15:00+00:00,100492.61936888796
2022-05-26 08:30:00+00:00,100492.61936888796
2022-05-26 08:45:00+00:00,100492.61936888796
2022-05-26 09:00:00+00:00,100492.61936888796
2022-05-26 09:15:00+00:00,100492.61936888796
2022-05-26 09:30:00+00:00,100492.61936888796
2022-05-26 09:45:00+00:00,100492.61936888796
2022-05-26 10:00:00+00:00,100492.61936888796
2022-05-26 10:15:00+00:00,100492.61936888796
2022-05-26 10:30:00+00:00,100492.61936888796
2022-05-26 10:45:00+00:00,100492.61936888796
2022-05-26 11:00:00+00:00,100492.61936888796
2022-05-26 11:15:00+00:00,100492.61936888796
2022-05-26 11:30:00+00:00,100492.61936888796
2022-05-26 11:45:00+00:00,100492.61936888796
2022-05-26 12:00:00+00:00,100492.61936888796
2022-05-26 12:15:00+00:00,100492.61936888796
2022-05-26 12:30:00+00:00,100492.61936888796
2022-05-26 12:45:00+00:00,100492.61936888796
2022-05-26 13:00:00+00:00,100492.61936888796
2022-05-26 13:15:00+00:00,100492.61936888796
2022-05-26 13:30:00+00:00,100492.61936888796
2022-05-26 13:45:00+00:00,100492.61936888796
2022-05-26 14:00:00+00:00,100492.61936888796
2022-05-26 14:15:00+00:00,100492.61936888796
2022-05-26 14:30:00+00:00,100492.61936888796
2022-05-26 14:45:00+00:00,100492.61936888796
2022-05-26 15:00:00+00:00,100708.9059529617
2022-05-26 15:15:00+00:00,101153.88561732763
2022-05-26 15:30:00+00:00,100936.77193350602
2022-05-26 15:45:00+00:00,101196.27447940713
2022-05-26 16:00:00+00:00,101270.71345671745
2022-05-26 16:15:00+00:00,101369.13832671658
2022-05-26 16:30:00+00:00,101129.07262489093
2022-05-26 16:45:00+00:00,101435.30630654798
2022-05-26 17:00:00+00:00,101850.30360505283
2022-05-26 17:15:00+00:00,101850.30360505283
2022-05-26 17:30:00+00:00,101850.30360505283
2022-05-26 17:45:00+00:00,101850.30360505283
2022-05-26 18:00:00+00:00,101850.30360505283
2022-05-26 18:15:00+00:00,101850.30360505283
2022-05-26 18:30:00+00:00,101850.30360505283
2022-05-26 18:45:00+00:00,101850.30360505283
2022-05-26 19:00:00+00:00,101850.30360505283
2022-05-26 19:15:00+00:00,101850.30360505283
2022-05-26 19:30:00+00:00,101850.30360505283
2022-05-26 19:45:00+00:00,101850.30360505283
2022-05-26 20:00:00+00:00,101850.30360505283
2022-05-26 20:15:00+00:00,101850.30360505283
2022-05-26 20:30:00+00:00,101850.30360505283
2022-05-26 20:45:00+00:00,101850.30360505283
2022-05-26 22:00:00+00:00,101850.30360505283
2022-05-26 22:15:00+00:00,101850.30360505283
2022-05-26 22:30:00+00:00,101850.30360505283
2022-05-26 22:45:00+00:00,101850.30360505283
2022-05-26 23:00:00+00:00,101850.30360505283
2022-05-26 23:15:00+00:00,101850.30360505283
2022-05-26 23:30:00+00:00,101850.30360505283
2022-05-26 23:45:00+00:00,101850.30360505283
2022-05-27 00:00:00+00:00,101850.30360505283
2022-05-27 00:15:00+00:00,101850.30360505283
2022-05-27 00:30:00+00:00,101850.30360505283
2022-05-27 00:45:00+00:00,101850.30360505283
2022-05-27 01:00:00+00:00,101850.30360505283
2022-05-27 01:15:00+00:00,101850.30360505283
2022-05-27 01:30:00+00:00,101850.30360505283
2022-05-27 01:45:00+00:00,101850.30360505283
2022-05-27 02:00:00+00:00,101850.30360505283
2022-05-27 02:15:00+00:00,101850.30360505283
2022-05-27 02:30:00+00:00,101850.30360505283
2022-05-27 02:45:00+00:00,101850.30360505283
2022-05-27 03:00:00+00:00,101850.30360505283
2022-05-27 03:15:00+00:00,101850.30360505283
2022-05-27 03:30:00+00:00,101850.30360505283
2022-05-27 03:45:00+00:00,101850.30360505283
2022-05-27 04:00:00+00:00,101850.30360505283
2022-05-27 04:15:00+00:00,101850.30360505283
2022-05-27 04:30:00+00:00,101850.30360505283
2022-05-27 04:45:00+00:00,101850.30360505283
2022-05-27 05:00:00+00:00,101850.30360505283
2022-05-27 05:15:00+00:00,101850.30360505283
2022-05-27 05:30:00+00:00,101850.30360505283
2022-05-27 05:45:00+00:00,101850.30360505283
2022-05-27 06:00:00+00:00,101850.30360505283
2022-05-27 06:15:00+00:00,101850.30360505283
2022-05-27 06:30:00+00:00,101850.30360505283
2022-05-27 06:45:00+00:00,101850.30360505283
2022-05-27 07:00:00+00:00,101850.30360505283
2022-05-27 07:15:00+00:00,101850.30360505283
