symbol,direction,entry_time,exit_time,entry_raw,entry_fill,stop_initial,target,r_dist,qty,risk_amount,net_pnl,realized_r,bars_in_trade,commission,spread_cost,slippage_cost,n_legs,exit_reasons
XAUUSD,bullish,2022-11-09 18:30:00+00:00,2022-11-09 18:45:00+00:00,1706.71,1706.885,1703.54,1713.68,3.1700000000000728,253.29360175180838,802.940717553251,242.5286236773807,0.30205047318614303,2,0.0,63.323400437952095,25.329360175180838,2,partial_1|stop
XAUUSD,bearish,2022-11-11 05:00:00+00:00,2022-11-11 05:00:00+00:00,1753.58,1753.405,1757.25,1752.35,3.6700000000000728,219.44577759945744,805.3660037900248,193.1122842875465,0.2397820163487988,1,0.0,54.86144439986436,21.944577759945744,1,target
XAUUSD,bullish,2022-11-14 23:00:00+00:00,2022-11-15 07:15:00+00:00,1770.017,1770.192,1766.12,1774.94,4.480000000000018,180.2002514805574,807.2971266329005,784.1413943176638,0.9713169642857329,34,0.0,45.05006287013935,18.02002514805574,2,partial_1|target
XAUUSD,bullish,2022-11-15 13:15:00+00:00,2022-11-15 13:30:00+00:00,1775.21,1775.385,1772.61,1782.91,2.6000000000001364,313.51482329847465,815.1385405760768,1269.7350343589007,1.5576923076923221,2,0.0,78.37870582461866,31.351482329847467,3,partial_1|partial_2|target
XAUUSD,bearish,2022-11-17 12:15:00+00:00,2022-11-17 12:30:00+00:00,1767.13,1766.9550000000002,1769.14,1762.7,2.009999999999991,411.8586521988407,827.835890919666,1131.375717590254,1.3666666666667195,2,0.0,102.96466304971017,41.185865219884064,3,partial_1|partial_2|target
XAUUSD,bearish,2022-11-21 13:15:00+00:00,2022-11-21 13:15:00+00:00,1745.95,1745.775,1747.44,1744.08,1.490000000000009,563.187683285613,839.1496480955685,1876.541360707723,2.2362416107383134,1,0.0,140.79692082140326,56.318768328561305,3,partial_1|partial_2|target
XAUUSD,bearish,2022-11-21 20:30:00+00:00,2022-11-22 00:00:00+00:00,1738.08,1737.905,1739.71,1732.75,1.6300000000001091,526.3282587132444,857.9150617026459,-1042.1299522522336,-1.214723926380298,11,0.0,131.5820646783111,52.63282587132444,1,stop
XAUUSD,bearish,2022-11-23 07:15:00+00:00,2022-11-23 07:30:00+00:00,1740.45,1740.275,1742.87,1739.36,2.4199999999998454,350.2040339587511,847.4937621801236,-970.0651740656546,-1.1446280991735254,2,0.0,87.55100848968777,35.020403395875114,1,stop
XAUUSD,bearish,2022-11-24 23:00:00+00:00,2022-11-25 00:30:00+00:00,1755.14,1754.9650000000001,1758.19,1752.31,3.0499999999999545,274.6862657178621,837.793110439467,681.2219389803655,0.8131147540984532,7,0.0,68.67156642946553,27.468626571786213,1,target
XAUUSD,bearish,2022-11-28 06:30:00+00:00,2022-11-28 06:45:00+00:00,1752.89,1752.7150000000001,1756.38,1750.95,3.490000000000009,242.0072578307359,844.6053298292705,384.7915399509053,0.45558739255018377,2,0.0,60.50181445768398,24.200725783073594,1,target
XAUUSD,bearish,2022-11-29 15:00:00+00:00,2022-11-29 15:00:00+00:00,1754.09,1753.915,1754.88,1751.34,0.790000000000191,1073.9914496564234,848.4532452287796,1986.4545852845308,2.341265822784256,1,0.0,268.49786241410584,107.39914496564234,3,partial_1|partial_2|target
XAUUSD,bearish,2022-11-30 14:30:00+00:00,2022-11-30 14:30:00+00:00,1762.31,1762.135,1763.25,1758.85,0.9400000000000546,923.7423309378453,868.3177910816249,3300.5313484410067,3.801063829787112,1,0.0,230.93558273446132,92.37423309378454,3,partial_1|partial_2|target
XAUUSD,bearish,2022-12-06 08:45:00+00:00,2022-12-06 10:00:00+00:00,1773.44,1773.265,1776.28,1769.66,2.839999999999918,317.3672903401623,901.323104566035,339.58300066398954,0.37676056338031017,6,0.0,79.34182258504057,31.736729034016232,2,partial_1|stop
XAUUSD,bearish,2022-12-07 23:00:00+00:00,2022-12-08 01:15:00+00:00,1786.82,1786.645,1790.57,1782.6,3.75,241.25838255271327,904.7189345726748,876.974220579138,0.9693333333333611,10,0.0,60.31459563817832,24.12583825527133,2,partial_1|target
XAUUSD,bearish,2022-12-09 11:15:00+00:00,2022-12-09 11:15:00+00:00,1795.6,1795.425,1797.8,1795.09,2.2000000000000455,415.22212580838516,913.4886767784662,-1058.8164208113633,-1.1590909090908645,1,0.0,103.80553145209629,41.52221258083852,1,stop
XAUUSD,bullish,2022-12-14 14:30:00+00:00,2022-12-14 15:00:00+00:00,1808.29,1808.465,1806.18,1812.42,2.1099999999999,427.91493486748595,902.9005125703526,301.68002908159514,0.3341232227488504,3,0.0,106.97873371687149,42.7914934867486,2,partial_1|stop
XAUUSD,bearish,2022-12-14 20:00:00+00:00,2022-12-14 20:00:00+00:00,1811.6,1811.425,1813.16,1807.65,1.5600000000001728,580.7162261929924,905.9173128611685,-1109.167992028663,-1.2243589743588912,1,0.0,145.1790565482481,58.07162261929924,1,stop
XAUUSD,bearish,2022-12-14 23:00:00+00:00,2022-12-15 02:45:00+00:00,1807.22,1807.045,1814.38,1795.01,7.160000000000082,124.97564705878094,894.8256329408817,1166.6476652937388,1.3037709497206764,16,0.0,31.243911764695234,12.497564705878094,2,partial_1|target
XAUUSD,bearish,2022-12-15 13:30:00+00:00,2022-12-15 13:30:00+00:00,1779.1,1778.925,1781.13,1775.61,2.0300000000002,446.5478372382906,906.4921095938192,-1062.7838526271803,-1.1724137931033864,1,0.0,111.63695930957265,44.65478372382906,1,stop
XAUUSD,bearish,2022-12-15 16:45:00+00:00,2022-12-15 16:45:00+00:00,1778.44,1778.265,1781.71,1776.88,3.269999999999982,273.96460888915976,895.8642710675474,927.3702010898656,1.035168195718727,1,0.0,68.49115222228994,27.39646088891598,2,partial_1|target
XAUUSD,bearish,2022-12-15 23:30:00+00:00,2022-12-16 02:15:00+00:00,1776.52,1776.345,1779.97,1774.36,3.4500000000000455,262.3588327763577,905.137973078446,-996.9635645501473,-1.1014492753622913,12,0.0,65.58970819408943,26.23588327763577,1,stop
XAUUSD,bearish,2022-12-19 14:45:00+00:00,2022-12-19 14:45:00+00:00,1791.43,1791.255,1793.73,1790.22,2.2999999999999545,389.2036249708532,895.1683374329447,546.8310930840823,0.610869565217441,1,0.0,97.3009062427133,38.92036249708532,2,partial_1|target
XAUUSD,bearish,2022-12-20 23:15:00+00:00,2022-12-20 23:30:00+00:00,1818.52,1818.345,1819.11,1815.26,0.5899999999999181,1526.5027938371363,900.6366483637855,164.09905033760322,0.18220338983065706,2,0.0,381.6256984592841,152.65027938371364,2,partial_1|stop
XAUUSD,bullish,2022-12-21 09:15:00+00:00,2022-12-21 09:15:00+00:00,1813.39,1813.565,1812.24,1814.84,1.150000000000091,784.5892511887741,902.2776388671616,857.1637569237143,0.9499999999999011,1,0.0,196.14731279719354,78.45892511887742,2,partial_1|target
XAUUSD,bullish,2022-12-22 06:45:00+00:00,2022-12-22 06:45:00+00:00,1814.96,1815.135,1814.67,1818.26,0.2899999999999636,3140.8595739190105,910.8492764363988,-2010.1501273077668,-2.206896551723976,1,0.0,785.2148934797526,314.08595739190105,1,stop
XAUUSD,bearish,2022-12-23 15:15:00+00:00,2022-12-23 15:15:00+00:00,1798.42,1798.2450000000001,1799.78,1796.62,1.3599999999999,654.9615993848431,890.7477751633211,1499.5345817916268,1.683455882353097,1,0.0,163.74039984621078,65.49615993848431,3,partial_1|partial_2|target
XAUUSD,bearish,2022-12-26 23:00:00+00:00,2022-12-26 23:30:00+00:00,1800.66,1800.4850000000001,1803.31,1791.96,2.6499999999998636,341.78985697406944,905.7431209812373,-1025.3695709221306,-1.1320754716980859,3,0.0,85.44746424351736,34.178985697406944,1,stop
XAUUSD,bearish,2022-12-28 04:45:00+00:00,2022-12-28 06:00:00+00:00,1811.71,1811.535,1814.58,1809.5,2.869999999999891,312.0172213491463,895.4894252720159,580.3520317094519,0.6480836236934489,6,0.0,78.00430533728658,31.201722134914633,1,target
XAUUSD,bearish,2022-12-30 05:15:00+00:00,2022-12-30 05:45:00+00:00,1816.95,1816.775,1819.07,1815.73,2.119999999999891,425.1381818816778,901.2929455891104,-1050.091309247659,-1.165094339622607,3,0.0,106.28454547041945,42.51381818816778,1,stop
XAUUSD,bearish,2023-01-04 01:00:00+00:00,2023-01-04 01:15:00+00:00,1839.35,1839.175,1840.28,1833.9,0.9300000000000637,957.8408951576054,890.792032496634,110.15170294324221,0.12365591397861818,2,0.0,239.46022378940134,95.78408951576054,2,partial_1|stop
XAUUSD,bearish,2023-01-04 05:45:00+00:00,2023-01-04 06:00:00+00:00,1846.33,1846.155,1847.21,1843.29,0.8800000000001091,1013.5153971885861,891.8935495260664,108.95290519784672,0.1221590909091584,2,0.0,253.37884929714653,101.35153971885862,2,partial_1|stop
XAUUSD,bearish,2023-01-04 15:45:00+00:00,2023-01-04 15:45:00+00:00,1858.22,1858.045,1863.13,1857.56,4.910000000000082,181.8702807694562,892.9830785780448,154.9534792155929,0.17352342158860998,1,0.0,45.46757019236405,18.18702807694562,1,target
XAUUSD,bullish,2023-01-05 19:15:00+00:00,2023-01-05 20:00:00+00:00,1833.18,1833.355,1831.01,1848.28,2.1700000000000728,412.22701076966393,894.5326133702007,302.9868529157555,0.33870967741940217,4,0.0,103.05675269241598,41.222701076966395,2,partial_1|stop
XAUUSD,bearish,2023-01-08 23:00:00+00:00,2023-01-08 23:15:00+00:00,1868.31,1868.135,1870.01,1861.68,1.7000000000000455,527.9779305290202,897.5624818993584,817.8378143895249,0.9111764705882917,2,0.0,131.99448263225503,52.79779305290202,3,partial_1|partial_2|stop
XAUUSD,bullish,2023-01-09 17:00:00+00:00,2023-01-09 17:15:00+00:00,1871.51,1871.685,1870.96,1876.82,0.5499999999999545,1646.8015637151425,905.7408600432535,5499.329141870535,6.071636363637073,2,0.0,411.7003909287856,164.68015637151427,3,partial_1|partial_2|stop
XAUUSD,bearish,2023-01-10 17:30:00+00:00,2023-01-10 18:15:00+00:00,1875.18,1875.005,1880.91,1872.94,5.730000000000018,167.66739118009698,960.7341514619587,316.8913693304001,0.3298429319371892,4,0.0,41.916847795024246,16.7667391180097,1,target
XAUUSD,bearish,2023-01-11 23:00:00+00:00,2023-01-11 23:15:00+00:00,1876.57,1876.395,1878.57,1873.02,2.0,481.95153257763144,963.9030651552629,179.5269458851962,0.18625000000002956,2,0.0,120.48788314440786,48.195153257763145,2,partial_1|stop
XAUUSD,bullish,2023-01-13 12:15:00+00:00,2023-01-13 12:15:00+00:00,1895.68,1895.855,1894.58,1899.42,1.1000000000001364,877.9075769218138,965.6983346141149,3050.7288298034227,3.159090909090642,1,0.0,219.47689423045344,87.79075769218139,3,partial_1|partial_2|target
XAUUSD,bullish,2023-01-16 05:00:00+00:00,2023-01-16 05:00:00+00:00,1920.67,1920.845,1916.45,1922.05,4.220000000000027,236.06768315453618,996.2056229121491,275.0188508750261,0.2760663507108901,1,0.0,59.016920788634046,23.60676831545362,1,target
XAUUSD,bearish,2023-01-16 14:15:00+00:00,2023-01-16 14:15:00+00:00,1914.66,1914.4850000000001,1919.4,1914.65,4.740000000000009,210.75017118584336,998.9558114208994,234.98644087226518,0.23523206751059797,1,0.0,52.68754279646084,21.075017118584338,1,target
XAUUSD,bearish,2023-01-17 02:00:00+00:00,2023-01-17 02:00:00+00:00,1915.28,1915.105,1919.11,1913.97,3.8299999999999272,261.43751327144673,1001.3056758296219,508.4959633130067,0.5078328981723762,1,0.0,65.35937831786168,26.143751327144674,1,target
XAUUSD,bearish,2023-01-17 08:00:00+00:00,2023-01-17 09:15:00+00:00,1911.41,1911.2350000000001,1913.34,1907.99,1.9299999999998363,521.4459251102785,1006.3906354627521,1212.3617758814212,1.204663212435359,6,0.0,130.36148127756962,52.14459251102785,2,partial_1|target
XAUUSD,bullish,2023-01-17 17:30:00+00:00,2023-01-17 19:00:00+00:00,1906.62,1906.7949999999998,1903.96,1910.49,2.6599999999998545,382.9000951960985,1018.5142532215663,-1152.529286540166,-1.1315789473683942,7,0.0,95.72502379902463,38.29000951960985,1,stop
XAUUSD,bearish,2023-01-18 01:00:00+00:00,2023-01-18 02:30:00+00:00,1908.43,1908.255,1910.83,1903.68,2.3999999999998636,419.5787334817591,1006.9889603561646,1359.4350964808748,1.3500000000000523,7,0.0,104.89468337043976,41.95787334817591,3,partial_1|partial_2|target
XAUUSD,bearish,2023-01-19 10:45:00+00:00,2023-01-19 11:00:00+00:00,1910.06,1909.885,1911.07,1906.6,1.009999999999991,1010.4785260603787,1020.5833113209733,1758.838922460782,1.723366336633764,2,0.0,252.61963151509468,101.04785260603789,3,partial_1|partial_2|stop
XAUUSD,bullish,2023-01-19 13:30:00+00:00,2023-01-19 13:30:00+00:00,1909.11,1909.2849999999999,1906.34,1910.54,2.769999999999982,374.79122763378626,1038.1717005455812,889.1921875612227,0.8564981949459164,1,0.0,93.69780690844657,37.479122763378626,2,partial_1|target
XAUUSD,bearish,2023-01-20 15:15:00+00:00,2023-01-20 15:15:00+00:00,1928.3,1928.125,1937.68,1926.22,9.38000000000011,111.62725185726877,1047.0636224211933,259.533360568155,0.24786780383795506,1,0.0,27.906812964317194,11.162725185726877,1,target
XAUUSD,bullish,2023-01-23 13:30:00+00:00,2023-01-23 13:30:00+00:00,1922.94,1923.115,1918.77,1923.1,4.170000000000073,251.71677602562508,1049.6589560268749,401.48825776087887,0.38249400479616297,1,0.0,62.92919400640627,25.17167760256251,1,target
XAUUSD,bearish,2023-01-24 05:30:00+00:00,2023-01-24 06:30:00+00:00,1934.96,1934.785,1937.13,1930.72,2.1700000000000728,485.56398092370887,1053.6738386044835,-1223.6212319277374,-1.1612903225805977,5,0.0,121.39099523092722,48.55639809237089,1,stop
XAUUSD,bullish,2023-01-24 12:30:00+00:00,2023-01-24 12:30:00+00:00,1937.41,1937.585,1934.07,1938.82,3.3400000000001455,311.80767254046737,1041.4376262852063,330.5161328928784,0.3173652694610477,1,0.0,77.95191813511684,31.18076725404674,1,target
XAUUSD,bearish,2023-01-24 15:45:00+00:00,2023-01-24 15:45:00+00:00,1936.41,1936.2350000000001,1939.49,1934.85,3.0799999999999272,339.2022037708311,1044.742787614135,870.0536526722774,0.832792207792319,1,0.0,84.80055094270777,33.92022037708311,1,target
XAUUSD,bearish,2023-02-01 06:30:00+00:00,2023-02-01 06:30:00+00:00,1927.28,1927.105,1927.47,1924.42,0.19000000000005457,5544.438548108185,1053.4433241408578,-2993.9968159782184,-2.8421052631568866,1,0.0,1386.1096370270463,554.4438548108186,1,stop
XAUUSD,bullish,2023-02-01 15:00:00+00:00,2023-02-01 15:00:00+00:00,1924.74,1924.915,1922.92,1929.12,1.8199999999999363,562.364481308303,1023.5033559810756,-1220.3309244389304,-1.192307692307649,1,0.0,140.59112032707574,56.2364481308303,1,stop
XAUUSD,bearish,2023-02-03 11:45:00+00:00,2023-02-03 11:45:00+00:00,1914.34,1914.165,1918.38,1913.85,4.040000000000191,250.32179374669272,1011.3000467366865,544.4499013990453,0.5383663366336267,1,0.0,62.58044843667318,25.032179374669273,1,target
XAUUSD,bearish,2023-02-07 15:30:00+00:00,2023-02-07 15:30:00+00:00,1873.8,1873.625,1875.74,1871.62,1.9400000000000546,524.0951266755918,1016.7445457506767,2020.386713334416,1.9871134020618093,1,0.0,131.02378166889795,52.40951266755919,3,partial_1|partial_2|target
XAUUSD,bearish,2023-02-13 06:15:00+00:00,2023-02-13 06:30:00+00:00,1862.49,1862.315,1864.54,1857.41,2.0499999999999545,505.8284940897775,1036.9484128840209,-1213.9883858153971,-1.1707317073170327,2,0.0,126.45712352244438,50.58284940897775,1,stop
XAUUSD,bearish,2023-02-15 00:15:00+00:00,2023-02-15 01:00:00+00:00,1854.71,1854.535,1856.35,1851.28,1.6399999999998727,624.883249406065,1024.808529025867,-1243.517666317933,-1.2134146341463026,4,0.0,156.22081235151626,62.4883249406065,1,stop
XAUUSD,bullish,2023-02-15 19:30:00+00:00,2023-02-16 01:30:00+00:00,1835.75,1835.925,1830.22,1838.6,5.529999999999973,183.06932230790105,1012.3733523626878,702.9861976623458,0.6943942133815643,21,0.0,45.76733057697526,18.306932230790107,2,partial_1|target
XAUUSD,bullish,2023-02-16 13:15:00+00:00,2023-02-16 13:30:00+00:00,1837.06,1837.235,1834.9,1839.16,2.1599999999998545,471.94593256452777,1019.4032143393113,-1184.584290736853,-1.162037037037006,2,0.0,117.98648314113194,47.19459325645278,1,stop
XAUUSD,bullish,2023-02-16 23:45:00+00:00,2023-02-17 02:00:00+00:00,1833.67,1833.845,1827.2,1837.04,6.470000000000027,155.7275690002996,1007.5573714319427,-1062.0620205820335,-1.0540958268933398,10,0.0,38.9318922500749,15.572756900029962,1,stop
XAUUSD,bearish,2023-02-17 21:00:00+00:00,2023-02-19 23:15:00+00:00,1842.26,1842.085,1843.48,1839.28,1.2200000000000273,817.1612714968035,996.9367512261225,1556.2836415657796,1.5610655737705748,6,0.0,204.2903178742009,81.71612714968035,3,partial_1|partial_2|target
XAUUSD,bullish,2023-02-20 15:15:00+00:00,2023-02-20 15:30:00+00:00,1842.96,1843.135,1842.6,1845.66,0.36000000000012733,2812.498854559506,1012.4995876417803,5009.060459970593,4.947222222220584,2,0.0,703.1247136398765,281.2498854559506,3,partial_1|partial_2|stop
XAUUSD,bullish,2023-02-21 00:00:00+00:00,2023-02-21 00:30:00+00:00,1841.04,1841.215,1840.24,1842.87,0.7999999999999545,1328.2377403019332,1062.5901922414862,1190.1010153105672,1.1200000000000965,3,0.0,332.0594350754833,132.82377403019333,3,partial_1|partial_2|target
XAUUSD,bearish,2023-02-21 17:30:00+00:00,2023-02-21 18:30:00+00:00,1835.98,1835.805,1844.04,1832.6,8.059999999999945,133.31156357253093,1074.491202394592,403.9340376247954,0.37593052109183883,5,0.0,33.32789089313273,13.331156357253093,1,target
XAUUSD,bearish,2023-02-22 11:15:00+00:00,2023-02-22 11:15:00+00:00,1838.44,1838.265,1838.52,1834.84,0.07999999999992724,13481.631784647761,1078.53054277084,-5797.10166739633,-5.375000000002842,1,0.0,3370.4079461619403,1348.1631784647761,1,stop
XAUUSD,bearish,2023-02-23 14:15:00+00:00,2023-02-23 14:15:00+00:00,1829.68,1829.505,1830.54,1826.24,0.8599999999999,1186.6971233685993,1020.5595260968767,3815.2312516302195,3.73837209302386,1,0.0,296.6742808421498,118.66971233685993,3,partial_1|partial_2|target
XAUUSD,bearish,2023-02-24 05:30:00+00:00,2023-02-24 05:30:00+00:00,1825.29,1825.115,1827.85,1824.04,2.5599999999999454,413.5593119582818,1058.7118386131788,372.20338076249124,0.351562500000043,1,0.0,103.38982798957045,41.355931195828184,1,target
XAUUSD,bullish,2023-02-27 19:30:00+00:00,2023-02-28 05:30:00+00:00,1817.61,1817.7849999999999,1812.29,1820.0,5.319999999999936,199.70561511669482,1062.4338724208037,-1132.3308377116286,-1.0657894736841942,37,0.0,49.926403779173704,19.970561511669484,1,stop
XAUUSD,bullish,2023-03-03 17:45:00+00:00,2023-03-03 18:00:00+00:00,1845.7,1845.875,1838.69,1848.1,7.009999999999991,149.94444565530512,1051.1105640436874,307.3861135933687,0.2924393723252436,2,0.0,37.48611141382628,14.994444565530513,1,target
XAUUSD,bearish,2023-03-07 01:30:00+00:00,2023-03-07 01:30:00+00:00,1846.65,1846.4750000000001,1847.36,1845.02,0.709999999999809,1484.7667960280346,1054.184425179621,-1573.8528037892982,-1.4929577464788777,1,0.0,371.19169900700865,148.47667960280347,1,stop
XAUUSD,bullish,2023-03-07 05:45:00+00:00,2023-03-07 07:00:00+00:00,1847.83,1848.0049999999999,1846.36,1850.4,1.4700000000000273,706.4257803685093,1038.445897141728,-1285.694920270642,-1.2380952380951717,6,0.0,176.60644509212733,70.64257803685094,1,stop
XAUUSD,bearish,2023-03-08 13:30:00+00:00,2023-03-08 13:30:00+00:00,1814.26,1814.085,1815.26,1812.8,1.0,1025.5889479390216,1025.5889479390216,1481.1555586135592,1.4442000000000235,1,0.0,256.3972369847554,102.55889479390218,3,partial_1|partial_2|target
XAUUSD,bullish,2023-03-08 18:45:00+00:00,2023-03-08 19:00:00+00:00,1813.37,1813.5449999999998,1811.85,1815.84,1.5199999999999818,684.4740154770853,1040.4005035251573,1125.9597554598708,1.082236842105339,2,0.0,171.11850386927134,68.44740154770854,2,partial_1|target
XAUUSD,bearish,2023-03-09 05:00:00+00:00,2023-03-09 05:00:00+00:00,1815.6,1815.425,1816.42,1814.28,0.8200000000001637,1282.5123183896903,1051.660101079756,1407.557269432936,1.3384146341463128,1,0.0,320.6280795974226,128.25123183896903,3,partial_1|partial_2|target
XAUUSD,bearish,2023-03-09 17:00:00+00:00,2023-03-10 08:00:00+00:00,1827.73,1827.555,1835.83,1823.86,8.099999999999909,131.57230540420954,1065.7356737740854,-1111.7859806655467,-1.0432098765431992,57,0.0,32.893076351052386,13.157230540420954,1,stop
XAUUSD,bullish,2023-03-14 08:30:00+00:00,2023-03-14 08:30:00+00:00,1902.24,1902.415,1901.28,1906.92,0.9600000000000364,1098.5602228826976,1054.6178139674298,6146.4444470287235,5.828124999999807,1,0.0,274.6400557206744,109.85602228826978,3,partial_1|partial_2|target
XAUUSD,bearish,2023-03-14 17:15:00+00:00,2023-03-14 17:15:00+00:00,1909.84,1909.665,1913.63,1908.7,3.790000000000191,294.48080697563614,1116.0822584377172,622.8269067535066,0.5580474934036982,1,0.0,73.62020174390904,29.448080697563615,2,partial_1|target
XAUUSD,bearish,2023-03-20 18:30:00+00:00,2023-03-20 19:45:00+00:00,1982.09,1981.915,1987.11,1978.96,5.019999999999982,223.56783416439367,1122.3105275052521,832.7901822623714,0.7420318725099674,6,0.0,55.89195854109842,22.35678341643937,2,partial_1|target
XAUUSD,bearish,2023-03-21 00:00:00+00:00,2023-03-21 00:15:00+00:00,1978.22,1978.045,1984.46,1976.12,6.240000000000009,181.19205598203112,1130.6384293278759,317.08609796859565,0.280448717948754,2,0.0,45.29801399550778,18.119205598203113,1,target
