symbol,direction,entry_time,exit_time,entry_raw,entry_fill,stop_initial,target,r_dist,qty,risk_amount,net_pnl,realized_r,bars_in_trade,commission,spread_cost,slippage_cost,n_legs,exit_reasons
USDJPY,bearish,2022-09-28 09:00:00+00:00,2022-09-28 09:45:00+00:00,144.768,144.76,144.858,144.386,0.09000000000000341,8486.93733853936,763.8243604685713,161.25180943209637,0.2111111111109048,4,84.86937338539359,101.84324806247231,33.94774935415744,2,partial_1|stop
USDJPY,bearish,2022-09-28 14:00:00+00:00,2022-09-28 14:00:00+00:00,144.592,144.584,144.838,144.484,0.2459999999999809,3111.5320266786653,765.4368785628923,258.257158214296,0.33739837398372263,1,31.115320266786654,37.33838432014399,12.446128106714662,1,target
USDJPY,bearish,2022-09-29 11:45:00+00:00,2022-09-29 13:15:00+00:00,144.702,144.694,144.806,144.584,0.10400000000001342,7384.80240523977,768.0194501450352,627.7082044452671,0.8173076923074393,7,73.8480240523977,88.61762886287725,29.53920962095908,2,partial_1|target
USDJPY,bullish,2022-09-29 18:15:00+00:00,2022-09-30 00:45:00+00:00,144.495,144.50300000000001,144.246,144.629,0.24899999999999523,3109.6246272670796,774.296532189488,335.8394597447407,0.43373493975891025,27,31.096246272670797,37.31549552720496,12.438498509068319,1,target
USDJPY,bullish,2022-10-03 04:15:00+00:00,2022-10-03 04:15:00+00:00,144.801,144.809,144.488,144.886,0.3129999999999882,2484.5205328657025,777.6549267869356,730.4490366625215,0.9392971246006808,1,24.845205328657027,29.81424639438843,9.93808213146281,2,partial_1|target
USDJPY,bullish,2022-10-03 21:00:00+00:00,2022-10-04 02:00:00+00:00,144.522,144.53,144.139,144.901,0.38299999999998136,2049.5023946569163,784.9594171535607,727.5733501031658,0.9268929503916398,21,20.495023946569162,24.594028735882997,8.198009578627666,2,partial_1|target
USDJPY,bearish,2022-10-10 07:45:00+00:00,2022-10-10 08:15:00+00:00,145.41,145.402,145.486,145.344,0.0759999999999934,10424.146719140277,792.2351506545923,-1063.2629653524434,-1.3421052631581818,3,104.24146719140278,125.08976062968333,41.696586876561106,1,stop
USDJPY,bullish,2022-10-10 13:00:00+00:00,2022-10-10 13:30:00+00:00,145.478,145.48600000000002,145.413,145.568,0.06499999999999773,12024.654169247617,781.6025210010678,763.5655397469666,0.9769230769227821,3,120.24654169247617,144.2958500309714,48.09861667699047,3,partial_1|partial_2|target
USDJPY,bearish,2022-10-10 19:00:00+00:00,2022-10-11 00:00:00+00:00,145.729,145.721,145.808,145.455,0.07899999999997931,9990.356663275243,789.2381763985375,134.86981495391709,0.17088607594903338,21,99.90356663275243,119.88427995930292,39.96142665310097,2,partial_1|stop
USDJPY,bearish,2022-10-11 09:15:00+00:00,2022-10-11 09:30:00+00:00,145.718,145.70999999999998,145.785,145.545,0.06700000000000728,11799.804097731205,790.5868745480766,58.99902048832734,0.07462686567121794,2,117.99804097731204,141.59764917277445,47.19921639092482,2,partial_1|stop
USDJPY,bullish,2022-10-11 18:30:00+00:00,2022-10-11 18:45:00+00:00,145.656,145.66400000000002,145.416,145.756,0.2400000000000091,3296.570269803874,791.1768647529598,243.94619996540348,0.3083333333332165,2,32.96570269803874,39.55884323764649,13.186281079215496,1,target
USDJPY,bullish,2022-10-13 03:00:00+00:00,2022-10-13 03:00:00+00:00,146.817,146.82500000000002,146.659,146.869,0.15800000000001546,5022.888144003394,793.6163267526139,130.59509174395234,0.16455696202512912,1,50.22888144003394,60.27465772804073,20.091552576013576,1,target
USDJPY,bullish,2022-10-13 06:00:00+00:00,2022-10-13 06:00:00+00:00,146.854,146.86200000000002,146.744,146.879,0.11000000000001364,7226.566160635952,794.9222776700533,93.94536008803405,0.11818181818151001,1,72.26566160635952,86.71879392763142,28.906264642543807,1,target
USDJPY,bullish,2022-10-13 08:30:00+00:00,2022-10-13 08:45:00+00:00,146.807,146.815,146.771,146.899,0.036000000000001364,22107.27031308065,795.8617312709337,-176.85816250506244,-0.22222222222273802,2,221.07270313080653,265.2872437569678,88.4290812523226,2,partial_1|stop
USDJPY,bearish,2022-10-13 12:30:00+00:00,2022-10-13 12:30:00+00:00,146.804,146.796,146.865,146.751,0.06100000000000705,13017.920485996581,794.0931496458832,-1132.5590822820488,-1.4262295081969927,1,130.1792048599658,156.21504583195897,52.07168194398633,1,stop
USDJPY,bullish,2022-10-13 21:00:00+00:00,2022-10-13 22:00:00+00:00,146.997,147.00500000000002,146.815,147.249,0.32099999999999795,2438.528220632609,782.7675588230626,551.107377862876,0.7040498442366449,5,24.385282206326092,29.26233864759131,9.754112882530437,1,target
USDJPY,bearish,2022-10-17 10:15:00+00:00,2022-10-17 10:30:00+00:00,148.683,148.67499999999998,148.774,148.579,0.09100000000000819,8662.402556061763,788.2786326016914,-1013.5010990594666,-1.285714285714475,2,86.62402556061762,103.94883067274115,34.649610224247056,1,stop
USDJPY,bullish,2022-10-18 03:00:00+00:00,2022-10-18 07:00:00+00:00,148.907,148.91500000000002,148.663,148.972,0.24399999999999977,3189.11320332417,778.1436216110968,124.375414929573,0.15983606557368113,17,31.891132033241703,38.26935843989004,12.756452813296681,1,target
USDJPY,bullish,2022-10-18 15:15:00+00:00,2022-10-18 15:15:00+00:00,149.096,149.104,148.124,149.288,0.9720000000000084,801.8388639510141,779.3873757603925,133.1052514158585,0.17078189300410113,1,8.01838863951014,9.62206636741217,3.2073554558040565,1,target
USDJPY,bearish,2022-10-18 20:00:00+00:00,2022-10-18 23:45:00+00:00,149.222,149.214,149.291,149.091,0.0689999999999884,11314.75983006786,780.7184282745511,96.17545855528999,0.12318840579675477,16,113.14759830067861,135.77711796081434,45.25903932027144,2,partial_1|stop
USDJPY,bullish,2022-10-19 21:45:00+00:00,2022-10-19 21:45:00+00:00,149.774,149.782,149.615,149.783,0.15899999999999181,4916.227565158139,781.680182860104,240.89515069259684,0.3081761006287522,1,49.162275651581396,58.99473078189767,19.66491026063256,1,target
USDJPY,bullish,2022-10-20 14:00:00+00:00,2022-10-20 14:00:00+00:00,149.79,149.798,149.67,149.866,0.12000000000000455,6534.076119725002,784.0891343670299,483.5216328594853,0.6166666666664331,1,65.34076119725002,78.40891343670003,26.13630447890001,1,target
USDJPY,bearish,2022-10-20 23:00:00+00:00,2022-10-21 03:30:00+00:00,150.151,150.143,150.293,150.03,0.1419999999999959,5555.805286589067,788.9243506956248,-933.3752881470491,-1.1830985915494387,19,55.558052865890666,66.6696634390688,22.223221146356266,1,stop
USDJPY,bearish,2022-10-26 04:45:00+00:00,2022-10-26 05:30:00+00:00,148.242,148.23399999999998,148.42,148.079,0.17799999999999727,4379.722459630148,779.5905978141543,632.8698954164263,0.8117977528088344,4,43.797224596301476,52.55666951556177,17.51888983852059,2,partial_1|target
USDJPY,bullish,2022-10-27 17:00:00+00:00,2022-10-27 21:15:00+00:00,145.974,145.982,145.639,146.66,0.33499999999997954,2346.027751547363,785.9192967683186,331.96292684388203,0.42238805970142945,18,23.46027751547363,28.152333018568356,9.384111006189453,2,partial_1|stop
USDJPY,bearish,2022-10-28 03:00:00+00:00,2022-10-28 03:00:00+00:00,146.477,146.469,146.728,146.266,0.2510000000000048,3144.378191381444,789.2389260367574,789.2389260367288,0.9999999999999637,1,31.44378191381444,37.73253829657733,12.577512765525777,2,partial_1|target
USDJPY,bullish,2022-10-28 06:15:00+00:00,2022-10-28 06:45:00+00:00,146.424,146.43200000000002,145.969,146.593,0.4550000000000125,1751.9369566969294,797.1313152971248,250.52698480759636,0.3142857142856247,3,17.519369566969296,21.023243480363153,7.007747826787718,1,target
USDJPY,bullish,2022-10-31 15:45:00+00:00,2022-10-31 15:45:00+00:00,148.71,148.71800000000002,148.589,148.789,0.12100000000000932,6608.566819381315,799.6365851452008,-971.4593224492442,-1.2148760330579962,1,66.08566819381315,79.30280183257578,26.43426727752526,1,stop
USDJPY,bearish,2022-10-31 23:30:00+00:00,2022-10-31 23:45:00+00:00,148.718,148.70999999999998,148.764,148.605,0.04600000000002069,17172.21721565985,789.9219919207084,300.51380127361796,0.3804347826079809,2,171.7221721565985,206.06660658791822,68.6888688626394,2,partial_1|stop
USDJPY,bearish,2022-11-02 18:45:00+00:00,2022-11-02 18:45:00+00:00,147.028,147.01999999999998,147.187,146.905,0.15900000000002024,4986.963081341784,792.9271299334446,-922.5881700484285,-1.1635220125787187,1,49.86963081341784,59.84355697610141,19.947852325367137,1,stop
USDJPY,bullish,2022-11-08 08:00:00+00:00,2022-11-08 08:00:00+00:00,146.704,146.71200000000002,146.591,146.739,0.11299999999999955,6935.409276397906,783.7012482329602,-964.0218894194413,-1.2300884955753952,1,69.35409276397907,83.22491131677488,27.741637105591625,1,stop
USDJPY,bullish,2022-11-08 13:15:00+00:00,2022-11-08 14:15:00+00:00,146.279,146.287,146.134,146.703,0.14500000000001023,5338.351926473871,774.0610293387658,-912.8581794271909,-1.1793103448277085,5,53.38351926473871,64.06022311768645,21.35340770589548,1,stop
USDJPY,bullish,2022-11-08 23:00:00+00:00,2022-11-08 23:15:00+00:00,145.472,145.48000000000002,145.292,145.909,0.18000000000000682,4249.624708580361,764.9324475444939,167.8601759887813,0.21944444444424924,2,42.49624708580361,50.99549650296433,16.998498834321442,2,partial_1|stop
USDJPY,bearish,2022-11-09 03:15:00+00:00,2022-11-09 07:30:00+00:00,145.438,145.42999999999998,145.874,145.24,0.43600000000000705,1758.282223175159,766.6110493043817,-812.3263871069703,-1.0596330275229797,18,17.582822231751592,21.099386678101908,7.033128892700637,1,stop
USDJPY,bullish,2022-11-10 13:00:00+00:00,2022-11-10 13:15:00+00:00,146.206,146.214,146.107,146.471,0.09899999999998954,7661.492782155477,758.4877854333121,-957.6865977695043,-1.262626262626488,2,76.61492782155477,91.93791338586573,30.645971128621905,1,stop
USDJPY,bullish,2022-11-11 02:45:00+00:00,2022-11-11 03:45:00+00:00,141.805,141.81300000000002,141.436,142.398,0.3689999999999998,2029.5688874135976,748.9109194556171,321.6866686550153,0.42953929539290087,5,20.295688874135976,24.354826648963172,8.11827554965439,2,partial_1|stop
USDJPY,bearish,2022-11-14 13:45:00+00:00,2022-11-14 14:15:00+00:00,140.578,140.57,140.815,140.263,0.23699999999999477,3173.5349626252487,752.1277861421673,293.5519840427651,0.39029535864970405,3,31.73534962625249,38.08241955150299,12.694139850500996,2,partial_1|stop
USDJPY,bearish,2022-11-15 06:15:00+00:00,2022-11-15 07:00:00+00:00,140.433,140.42499999999998,140.502,140.215,0.06900000000001683,10942.946463513199,755.0633059825949,1351.4538882437023,1.7898550724630962,4,109.42946463513199,131.3153575621584,43.7717858540528,3,partial_1|partial_2|target
USDJPY,bullish,2022-11-15 13:30:00+00:00,2022-11-15 13:30:00+00:00,139.228,139.23600000000002,139.222,139.721,0.006000000000000227,128096.30747750046,768.5778448650319,-4099.0818392825495,-5.333333333336429,1,1280.9630747750048,1537.1556897300056,512.3852299100018,1,stop
USDJPY,bullish,2022-11-17 04:15:00+00:00,2022-11-17 07:45:00+00:00,139.468,139.476,139.229,139.649,0.2389999999999759,3044.2971818923843,727.5870264722065,-806.738753201468,-1.1087866108787539,15,30.442971818923844,36.53156618270861,12.177188727569538,1,stop
USDJPY,bearish,2022-11-18 07:30:00+00:00,2022-11-18 07:45:00+00:00,139.888,139.88,140.09,139.71,0.20199999999999818,3561.978410595041,719.5196389401918,584.1644593375089,0.811881188118711,2,35.619784105950416,42.74374092714049,14.247913642380166,2,partial_1|target
USDJPY,bearish,2022-11-18 11:45:00+00:00,2022-11-18 12:00:00+00:00,139.948,139.94,140.303,139.799,0.35499999999998977,2043.2712212213742,725.361283533567,251.32236021019096,0.34647887323939414,2,20.43271221221374,24.51925465465649,8.173084884885498,1,target
USDJPY,bearish,2022-11-23 08:30:00+00:00,2022-11-23 09:15:00+00:00,141.428,141.42,141.433,141.197,0.0049999999999954525,145574.90142726616,727.8745071356688,2183.623521407337,3.0000000000004547,4,1455.7490142726617,1746.898817127194,582.2996057090646,3,partial_1|partial_2|stop
USDJPY,bullish,2022-11-24 06:30:00+00:00,2022-11-24 06:45:00+00:00,138.796,138.804,138.703,139.206,0.09299999999998931,8061.4058317185845,749.7107423497422,467.5615382395459,0.6236559139783903,2,80.61405831718585,96.73686998062301,32.24562332687434,2,partial_1|stop
USDJPY,bullish,2022-11-28 00:15:00+00:00,2022-11-28 00:30:00+00:00,139.104,139.11200000000002,139.039,139.382,0.06500000000002615,11605.943965105143,754.3863577321378,1388.0708982262363,1.8399999999988108,2,116.05943965105143,139.27132758126172,46.423775860420584,3,partial_1|partial_2|stop
USDJPY,bearish,2022-11-29 00:45:00+00:00,2022-11-29 00:45:00+00:00,138.866,138.858,139.019,138.771,0.1529999999999916,5021.3533772185765,768.2670667144,627.669172152205,0.81699346405218,1,50.21353377218577,60.25624052662292,20.085413508874307,2,partial_1|target
USDJPY,bearish,2022-12-06 02:15:00+00:00,2022-12-06 02:15:00+00:00,136.664,136.65599999999998,136.871,136.522,0.20700000000002206,3741.7572871296597,774.5437584359221,-871.8294479013665,-1.1256038647343807,1,37.4175728712966,44.901087445555916,14.96702914851864,1,stop
USDJPY,bearish,2022-12-07 00:30:00+00:00,2022-12-07 00:45:00+00:00,136.977,136.969,137.082,136.809,0.10499999999998977,7293.575847209362,765.8254639569084,-955.4584359844944,-1.247619047619258,2,72.93575847209362,87.52291016651235,29.174303388837448,1,stop
USDJPY,bullish,2022-12-07 23:30:00+00:00,2022-12-08 00:00:00+00:00,136.298,136.306,136.203,136.599,0.09499999999999886,7960.746101021817,756.2708795970635,171.15604117180882,0.22631578947347505,3,79.60746101021817,95.5289532122618,31.842984404087268,2,partial_1|stop
USDJPY,bearish,2022-12-08 09:30:00+00:00,2022-12-08 09:30:00+00:00,137.067,137.059,137.102,136.719,0.03499999999999659,21656.641143110155,757.9824400087816,-1321.0551097300693,-1.7428571428577742,1,216.56641143110156,259.87969371732186,86.62656457244063,1,stop
USDJPY,bullish,2022-12-08 23:00:00+00:00,2022-12-09 00:00:00+00:00,136.589,136.597,136.305,136.779,0.2839999999999918,2622.436228561628,744.7718889114809,430.07954148404974,0.5774647887323341,5,26.22436228561628,31.469234742739538,10.489744914246513,1,target
USDJPY,bearish,2022-12-09 13:30:00+00:00,2022-12-09 13:30:00+00:00,136.08,136.072,136.2,135.87,0.11999999999997613,6242.272369387254,749.0726843263215,-911.3717659305121,-1.2166666666668726,1,62.42272369387254,74.90726843264704,24.969089477549016,1,stop
USDJPY,bearish,2022-12-12 12:15:00+00:00,2022-12-12 12:45:00+00:00,136.863,136.855,136.98,136.651,0.11699999999999022,6324.4356125391305,739.9589666670164,-904.3942925931575,-1.222222222222408,3,63.244356125391306,75.89322735046957,25.297742450156523,1,stop
USDJPY,bullish,2022-12-13 04:45:00+00:00,2022-12-13 05:45:00+00:00,137.667,137.675,137.564,137.841,0.10300000000000864,7096.262366417703,730.9150237410847,-915.4178452680837,-1.252427184466188,5,70.96262366417703,85.15514839701244,28.38504946567081,1,stop
USDJPY,bullish,2022-12-13 10:15:00+00:00,2022-12-13 10:15:00+00:00,137.623,137.631,137.486,137.737,0.13700000000000045,5268.327337871544,721.760845288404,711.2241906125626,0.9854014598538784,1,52.68327337871544,63.21992805445853,21.073309351486177,2,partial_1|target
USDJPY,bearish,2022-12-14 15:30:00+00:00,2022-12-14 18:45:00+00:00,134.898,134.89,135.148,134.665,0.25,2915.492348778118,728.8730871945295,628.2886011616333,0.8619999999999299,14,29.15492348778118,34.985908185337415,11.661969395112472,2,partial_1|target
USDJPY,bearish,2022-12-15 00:00:00+00:00,2022-12-15 00:00:00+00:00,135.433,135.42499999999998,135.51,134.8,0.07699999999999818,9547.480171508614,735.155973206146,-983.3904576655566,-1.3376623376625996,1,95.47480171508614,114.56976205810338,38.189920686034455,1,stop
USDJPY,bearish,2022-12-15 13:15:00+00:00,2022-12-15 13:30:00+00:00,136.743,136.73499999999999,136.826,136.445,0.08299999999999841,8738.820103969929,725.3220686294902,1067.8838167048793,1.472289156626195,2,87.3882010396993,104.86584124763917,34.95528041587971,3,partial_1|partial_2|stop
USDJPY,bearish,2022-12-16 05:45:00+00:00,2022-12-16 06:00:00+00:00,137.378,137.36999999999998,137.399,136.949,0.021000000000015007,35047.66222838158,736.0009067965392,1675.2782545157534,2.2761904761876455,2,350.4766222838158,420.57194674057894,140.19064891352633,3,partial_1|partial_2|stop
USDJPY,bearish,2022-12-16 12:15:00+00:00,2022-12-16 14:15:00+00:00,137.124,137.11599999999999,137.294,136.821,0.17000000000001592,4427.962878480153,752.7536893416966,66.41944317716455,0.08823529411758864,9,44.27962878480154,53.13555454176184,17.711851513920614,2,partial_1|stop
USDJPY,bearish,2022-12-20 03:00:00+00:00,2022-12-20 03:00:00+00:00,137.287,137.279,137.485,136.971,0.1980000000000075,3805.1408271385844,753.4178837734682,970.310910920298,1.2878787878786848,1,38.05140827138585,45.66168992566301,15.220563308554336,3,partial_1|partial_2|target
USDJPY,bearish,2022-12-23 04:45:00+00:00,2022-12-23 08:00:00+00:00,132.697,132.689,132.822,132.291,0.125,6104.967943061369,763.1209928826711,833.3281242277575,1.0919999999998435,14,61.049679430613686,73.25961531673643,24.419871772245475,3,partial_1|partial_2|stop
USDJPY,bearish,2022-12-23 20:45:00+00:00,2022-12-23 21:45:00+00:00,132.865,132.857,132.946,132.768,0.08099999999998886,9524.12684105006,771.4542741249487,600.0199909859545,0.7777777777776265,5,95.2412684105006,114.28952209260072,38.09650736420024,2,partial_1|target
USDJPY,bearish,2022-12-27 00:30:00+00:00,2022-12-27 00:30:00+00:00,132.767,132.759,132.915,132.758,0.14799999999999613,5253.070770505598,777.4544740348083,5.253070770333601,0.0067567567565357005,1,52.53070770505599,63.036849246067185,21.012283082022392,1,target
USDJPY,bullish,2022-12-28 09:30:00+00:00,2022-12-28 10:00:00+00:00,134.08,134.08800000000002,133.903,134.4,0.17700000000002092,4392.694942047569,777.5070047425116,-891.7170732358344,-1.1468926553673249,3,43.926949420475694,52.71233930457083,17.570779768190278,1,stop
USDJPY,bullish,2022-12-30 05:00:00+00:00,2022-12-30 07:45:00+00:00,132.616,132.62400000000002,132.369,132.957,0.2470000000000141,3111.699732834451,768.5898340101533,-849.4940270639098,-1.10526315789481,12,31.11699732834451,37.340396794013415,12.446798931337804,1,stop
USDJPY,bullish,2022-12-30 17:15:00+00:00,2022-12-30 17:15:00+00:00,131.702,131.71,131.53,132.185,0.17199999999999704,4419.15635895074,760.0948937395142,-874.9929590723199,-1.1511627906977908,1,44.191563589507396,53.02987630740888,17.676625435802958,1,stop
USDJPY,bearish,2023-01-02 22:00:00+00:00,2023-01-02 22:15:00+00:00,130.719,130.71099999999998,130.776,130.617,0.05700000000001637,13181.490599097811,751.3449641487911,131.81490599073834,0.17543859649085855,2,131.8149059909781,158.17788718917373,52.725962396391246,2,partial_1|stop
