symbol,direction,entry_time,exit_time,entry_raw,entry_fill,stop_initial,target,r_dist,qty,risk_amount,net_pnl,realized_r,bars_in_trade,commission,spread_cost,slippage_cost,n_legs,exit_reasons
NAS100,bearish,2023-10-26 12:15:00+00:00,2023-10-26 12:15:00+00:00,14264.5,14263.5,14272.0,14208.7,7.5,133.4802020065714,1001.1015150492856,-1268.0619190624284,-1.2666666666666666,1,0.0,200.2203030098571,66.7401010032857,1,stop
NAS100,bearish,2023-10-27 12:45:00+00:00,2023-10-27 13:00:00+00:00,14241.7,14240.7,14259.2,14213.0,17.5,56.48119404906636,988.4208958586613,623.8630288689723,0.6311714285714385,2,0.0,84.72179107359955,28.24059702453318,2,partial_1|stop
NAS100,bearish,2023-10-30 13:30:00+00:00,2023-10-30 13:30:00+00:00,14290.7,14289.7,14310.8,14269.1,20.099999999998545,49.48554856454841,994.659526147351,-1093.6306232764477,-1.0995024875621962,1,0.0,74.2283228468226,24.742774282274205,1,stop
NAS100,bearish,2023-11-01 06:00:00+00:00,2023-11-01 06:15:00+00:00,14389.9,14388.9,14396.2,14362.5,6.300000000001091,156.14654284355814,983.7232199145867,1506.3456988118237,1.5312698412695946,2,0.0,234.21981426533725,78.07327142177908,3,partial_1|partial_2|stop
NAS100,bearish,2023-11-08 02:00:00+00:00,2023-11-08 02:00:00+00:00,15296.8,15295.8,15338.3,15289.8,41.5,24.06714884102903,998.7866769027048,120.33574420514515,0.12048192771084336,1,0.0,36.10072326154355,12.033574420514515,1,target
NAS100,bearish,2023-11-08 12:15:00+00:00,2023-11-08 12:15:00+00:00,15293.7,15292.7,15295.2,15268.7,1.5,666.6600228965042,999.9900343447563,-2333.3100801377645,-2.333333333333333,1,0.0,999.9900343447563,333.3300114482521,1,stop
NAS100,bearish,2023-11-08 20:30:00+00:00,2023-11-08 20:30:00+00:00,15314.3,15313.3,15315.7,15282.3,1.4000000000014552,697.6120953874025,976.6569335433787,-2371.8811243181835,-2.4285714285699433,1,0.0,1046.4181430811038,348.80604769370126,1,stop
NAS100,bullish,2023-11-13 09:30:00+00:00,2023-11-13 10:00:00+00:00,15471.2,15472.2,15469.6,15497.3,1.6000000000003638,595.5863264374876,952.9381223001968,1538.5185984532295,1.6144999999995402,3,0.0,893.3794896562315,297.7931632187438,3,partial_1|partial_2|stop
NAS100,bearish,2023-11-14 17:45:00+00:00,2023-11-14 19:45:00+00:00,15809.8,15808.8,15841.6,15726.9,31.80000000000109,30.45041849951874,968.3233082847291,423.26081714332713,0.4371069182389959,9,0.0,45.67562774927811,15.22520924975937,2,partial_1|stop
NAS100,bullish,2023-11-16 15:15:00+00:00,2023-11-16 15:15:00+00:00,15791.4,15792.4,15755.4,15795.6,36.0,27.01544212378229,972.5559164561624,569.7286589484431,0.5858055555555539,1,0.0,40.52316318567343,13.507721061891145,1,target
NAS100,bearish,2023-11-17 11:45:00+00:00,2023-11-17 14:15:00+00:00,15835.8,15834.8,15857.8,15819.2,22.0,44.46605468389304,978.253203045647,769.2627460313173,0.7863636363636033,11,0.0,66.69908202583956,22.23302734194652,2,partial_1|target
NAS100,bullish,2023-11-19 23:15:00+00:00,2023-11-20 09:00:00+00:00,15795.6,15796.6,15764.2,15834.9,31.399999999999636,31.399548742228394,985.9458305059601,1047.1749505532998,1.0621019108280205,40,0.0,47.09932311334259,15.699774371114197,2,partial_1|target
NAS100,bearish,2023-11-20 13:45:00+00:00,2023-11-20 14:30:00+00:00,15855.7,15854.7,15873.0,15824.8,17.299999999999272,57.59639190818121,996.417580011493,383.0160061893841,0.3843930635838102,4,0.0,86.39458786227182,28.798195954090605,2,partial_1|stop
NAS100,bullish,2023-11-22 17:30:00+00:00,2023-11-24 15:15:00+00:00,16015.9,16016.9,15953.8,16121.3,62.100000000000364,16.107048954482785,1000.2477400733868,-1032.4618379823523,-1.0322061191626406,153,0.0,24.160573431724178,8.053524477241393,1,stop
NAS100,bearish,2023-11-27 14:30:00+00:00,2023-11-27 14:30:00+00:00,15975.6,15974.6,15976.2,15952.0,0.6000000000003638,1649.8718694882718,989.9231216935633,-4289.666860670107,-4.333333333331312,1,0.0,2474.8078042324078,824.9359347441359,1,stop
NAS100,bullish,2023-11-28 07:00:00+00:00,2023-11-28 07:00:00+00:00,15956.6,15957.6,15950.2,15968.4,6.399999999999636,147.9728832948306,947.026453086862,-1242.9722196765233,-1.3125000000000178,1,0.0,221.95932494224593,73.9864416474153,1,stop
NAS100,bullish,2023-11-28 12:45:00+00:00,2023-11-28 13:00:00+00:00,15930.2,15931.2,15908.3,15969.3,21.900000000001455,42.67564981233036,934.5967308900971,-1019.9480305147578,-1.0913242009132358,2,0.0,64.01347471849554,21.33782490616518,1,stop
NAS100,bullish,2023-11-29 06:00:00+00:00,2023-11-29 06:00:00+00:00,16023.6,16024.6,16023.4,16045.5,0.2000000000007276,4621.986252907932,924.3972505849493,-10168.369756400813,-10.999999999963618,1,0.0,6932.979379361897,2310.993126453966,1,stop
NAS100,bearish,2023-11-30 00:45:00+00:00,2023-11-30 00:45:00+00:00,16018.5,16017.5,16063.5,16015.4,45.0,18.282523400465358,822.7135530209412,23.05426200799453,0.028022222222231597,1,0.0,27.423785100698037,9.141261700232679,1,target
NAS100,bullish,2023-11-30 20:00:00+00:00,2023-11-30 20:45:00+00:00,15857.6,15858.6,15823.6,15896.5,34.0,24.204238107088855,822.944095641021,1045.139001464095,1.2699999999999978,4,0.0,36.30635716063328,12.102119053544428,3,partial_1|partial_2|target
NAS100,bearish,2023-12-01 16:15:00+00:00,2023-12-01 16:15:00+00:00,15949.1,15948.1,15966.6,15912.7,17.5,47.62259918032354,833.3954856556619,1168.182357893333,1.4017142857142815,1,0.0,71.43389877048531,23.811299590161774,3,partial_1|partial_2|target
NAS100,bearish,2023-12-05 12:00:00+00:00,2023-12-05 12:00:00+00:00,15752.9,15751.9,15786.1,15738.5,33.20000000000073,25.45413582031858,845.0773092345954,369.41587316025834,0.437138554216828,1,0.0,38.18120373047787,12.72706791015929,1,target
NAS100,bullish,2023-12-07 09:15:00+00:00,2023-12-07 09:15:00+00:00,15788.7,15789.7,15770.6,15795.0,18.100000000000364,46.89345126884978,848.7714679661981,478.31320294225924,0.5635359116021885,1,0.0,70.34017690327467,23.44672563442489,2,partial_1|target
NAS100,bullish,2023-12-11 00:45:00+00:00,2023-12-11 14:30:00+00:00,16055.8,16056.8,15970.4,16095.7,85.39999999999964,9.99478454327429,853.5545999956208,378.8023341901102,0.4437939110070447,56,0.0,14.992176814911435,4.997392271637145,1,target
NAS100,bullish,2023-12-12 13:30:00+00:00,2023-12-12 13:30:00+00:00,16241.6,16242.6,16235.6,16266.3,6.0,142.8904372229203,857.3426233375218,-1143.1234977833624,-1.3333333333333333,1,0.0,214.33565583438045,71.44521861146015,1,stop
NAS100,bearish,2023-12-13 10:45:00+00:00,2023-12-13 10:45:00+00:00,16377.9,16376.9,16396.2,16370.5,18.30000000000109,46.2246660305813,845.9113883596882,266.76254766243017,0.3153551912567474,1,0.0,69.33699904587195,23.11233301529065,1,target
NAS100,bearish,2023-12-13 18:45:00+00:00,2023-12-13 18:45:00+00:00,16382.7,16381.7,16393.0,16372.5,10.299999999999272,82.38631202294877,848.5790138363124,1034.0306022001366,1.2185436893206,1,0.0,123.57946803442316,41.193156011474386,2,partial_1|target
NAS100,bearish,2023-12-14 14:30:00+00:00,2023-12-14 14:30:00+00:00,16629.4,16628.4,16638.1,16601.1,8.69999999999709,98.7263586044369,858.9193198583137,-1056.3720370671874,-1.2298850574713411,1,0.0,148.08953790665535,49.36317930221845,1,stop
NAS100,bearish,2023-12-15 14:00:00+00:00,2023-12-15 14:00:00+00:00,16587.7,16586.7,16600.7,16577.6,13.0,65.2581230375109,848.3555994876417,704.8203578667143,0.8308076923077841,1,0.0,97.88718455626635,32.62906151875545,2,partial_1|target
NAS100,bearish,2023-12-15 20:45:00+00:00,2023-12-17 23:15:00+00:00,16644.9,16643.9,16675.2,16596.6,30.299999999999272,28.231148616050476,855.4038030663089,1053.0218433787136,1.2310231023102967,4,0.0,42.34672292407571,14.115574308025238,2,partial_1|target
NAS100,bullish,2023-12-18 14:45:00+00:00,2023-12-18 14:45:00+00:00,16632.2,16633.2,16593.2,16641.5,39.0,22.20343644872041,865.934021500096,252.65290335000765,0.29176923076925165,1,0.0,33.305154673080615,11.101718224360205,1,target
NAS100,bearish,2023-12-19 07:30:00+00:00,2023-12-19 07:30:00+00:00,16713.3,16712.3,16729.5,16710.8,16.200000000000728,53.608675958861554,868.4605505335961,26.804337979430777,0.03086419753086281,1,0.0,80.41301393829232,26.804337979430777,1,target
NAS100,bearish,2023-12-19 11:15:00+00:00,2023-12-19 11:15:00+00:00,16736.2,16735.2,16741.6,16714.4,5.399999999997817,160.87566553958175,868.7285939133902,-1190.4799249925538,-1.3703703703705203,1,0.0,241.31349830937262,80.43783276979087,1,stop
NAS100,bearish,2023-12-27 04:00:00+00:00,2023-12-27 04:00:00+00:00,16872.2,16871.2,16880.2,16867.1,8.0,107.1029743329331,856.8237946634648,332.0192204323264,0.38750000000027285,1,0.0,160.65446149939964,53.55148716646655,1,target
NAS100,bullish,2023-12-28 13:45:00+00:00,2023-12-28 13:45:00+00:00,16950.6,16951.6,16948.0,16961.5,2.599999999998545,330.8246103339498,860.143986867788,-1521.7932075356878,-1.7692307692312,1,0.0,496.23691550092474,165.4123051669749,1,stop
NAS100,bullish,2023-12-28 18:00:00+00:00,2023-12-28 18:00:00+00:00,16925.7,16926.7,16910.9,16962.8,14.799999999999272,57.089598296788694,844.9260547924312,-959.1052513860085,-1.1351351351351417,1,0.0,85.63439744518304,28.544799148394347,1,stop
NAS100,bearish,2023-12-29 10:30:00+00:00,2023-12-29 10:30:00+00:00,16921.1,16920.1,16927.6,16911.8,6.5,128.51307727362632,835.3350022785711,-1092.3611568258239,-1.307692307692308,1,0.0,192.76961591043948,64.25653863681316,1,stop
NAS100,bullish,2024-01-04 11:30:00+00:00,2024-01-04 12:00:00+00:00,16375.9,16376.9,16349.0,16454.9,26.899999999999636,30.647263595179332,824.4113907103128,-885.7059179006716,-1.0743494423791833,3,0.0,45.970895392768995,15.323631797589666,1,stop
NAS100,bullish,2024-01-04 16:45:00+00:00,2024-01-04 16:45:00+00:00,16352.2,16353.2,16274.1,16352.4,78.10000000000036,10.442437023448173,815.5543315313062,405.67823592392074,0.49742637644043736,1,0.0,15.66365553517226,5.221218511724087,1,target
NAS100,bullish,2024-01-05 13:30:00+00:00,2024-01-05 13:30:00+00:00,16234.9,16235.9,16204.6,16242.8,30.299999999999272,27.049871745563202,819.6111138905453,-873.7108573816718,-1.0660066006600677,1,0.0,40.574807618344806,13.524935872781601,1,stop
NAS100,bullish,2024-01-09 15:45:00+00:00,2024-01-09 16:00:00+00:00,16576.8,16577.8,16560.5,16610.2,16.299999999999272,49.74687149182606,810.8740053167286,1124.776764430162,1.3871165644172088,2,0.0,74.6203072377391,24.87343574591303,3,partial_1|partial_2|target
NAS100,bullish,2024-01-10 01:15:00+00:00,2024-01-10 08:00:00+00:00,16673.7,16674.7,16626.8,16704.3,46.900000000001455,17.52924889042654,822.1217729610303,501.3365182661735,0.6098081023453658,28,0.0,26.29387333563981,8.76462444521327,1,target
NAS100,bullish,2024-01-11 13:30:00+00:00,2024-01-11 13:30:00+00:00,16858.9,16859.9,16843.3,16894.1,15.600000000002183,53.021483214331816,827.1351381436921,-933.1781045723557,-1.1282051282051102,1,0.0,79.53222482149772,26.510741607165908,1,stop
NAS100,bearish,2024-01-12 13:30:00+00:00,2024-01-12 13:30:00+00:00,16798.4,16797.4,16839.6,16777.1,41.19999999999709,19.849596046068594,817.8033570979683,556.6025227278308,0.680606796116579,1,0.0,29.77439406910289,9.924798023034297,1,target
NAS100,bullish,2024-01-15 23:15:00+00:00,2024-01-15 23:30:00+00:00,16808.9,16809.9,16797.3,16831.2,11.600000000002183,70.9801191659562,823.3693823252468,208.11370939437492,0.25275862068935423,2,0.0,106.4701787489343,35.4900595829781,2,partial_1|stop
NAS100,bearish,2024-01-18 18:30:00+00:00,2024-01-18 18:30:00+00:00,16890.7,16889.7,16977.2,16859.6,86.5,9.54278057132012,825.4505194191904,585.1060479499422,0.7088323699422212,1,0.0,14.31417085698018,4.77139028566006,1,target
NAS100,bearish,2024-01-19 13:00:00+00:00,2024-01-19 13:00:00+00:00,17116.8,17115.8,17117.6,17074.3,0.7999999999992724,1039.1269748743075,831.30157989869,-2909.555529647305,-3.5000000000022737,1,0.0,1558.6904623114613,519.5634874371538,1,stop
NAS100,bearish,2024-01-22 07:15:00+00:00,2024-01-22 08:45:00+00:00,17425.4,17424.4,17442.6,17352.3,17.19999999999709,46.639885151299566,802.2060246022168,949.5880616802826,1.1837209302325384,7,0.0,69.95982772694936,23.319942575649787,3,partial_1|partial_2|stop
NAS100,bullish,2024-01-22 10:30:00+00:00,2024-01-22 12:15:00+00:00,17400.3,17401.3,17386.3,17429.1,14.0,57.97870751564427,811.7019052190197,1110.8720359997358,1.3685714285714181,8,0.0,86.96806127346642,28.989353757822133,3,partial_1|partial_2|target
NAS100,bullish,2024-01-24 14:30:00+00:00,2024-01-24 14:30:00+00:00,17527.8,17528.8,17517.3,17541.7,10.5,78.36291672181116,822.8106255790171,-979.5364590226395,-1.1904761904761905,1,0.0,117.54437508271674,39.18145836090558,1,stop
NAS100,bullish,2024-01-25 21:00:00+00:00,2024-01-25 23:15:00+00:00,17483.3,17484.3,17419.0,17561.9,64.29999999999927,12.644094261101086,813.0152609887907,-838.3034495109928,-1.0311041990668743,3,0.0,18.96614139165163,6.322047130550543,1,stop
NAS100,bearish,2024-01-26 09:15:00+00:00,2024-01-26 09:15:00+00:00,17382.5,17381.5,17406.9,17366.6,24.400000000001455,32.976730594001346,804.6322264936808,616.3680715324426,0.7660245901638434,1,0.0,49.46509589100202,16.488365297000673,1,target
NAS100,bullish,2024-01-26 17:30:00+00:00,2024-01-26 17:30:00+00:00,17431.2,17432.2,17418.5,17472.8,12.700000000000728,63.84219741802825,810.7959072090052,3269.2312453823088,4.032125984251636,1,0.0,95.76329612704237,31.92109870901412,3,partial_1|partial_2|target
NAS100,bearish,2024-01-29 14:30:00+00:00,2024-01-29 14:30:00+00:00,17445.6,17444.6,17463.0,17431.0,17.400000000001455,48.47633446337689,843.4882196628283,-940.4408885895822,-1.1149425287356227,1,0.0,72.71450169506534,24.238167231688443,1,stop
NAS100,bullish,2024-01-30 20:30:00+00:00,2024-01-30 21:00:00+00:00,17479.0,17480.0,17443.6,17538.6,35.400000000001455,23.561689569968877,834.0838107769325,-881.2071899168703,-1.0564971751412406,3,0.0,35.342534354953315,11.780844784984438,1,stop
NAS100,bullish,2024-01-31 05:45:00+00:00,2024-01-31 06:00:00+00:00,17336.3,17337.3,17314.9,17344.4,21.399999999997817,38.564099947562994,825.2717388777639,235.24100968021844,0.28504672897209365,2,0.0,57.84614992134449,19.282049973781497,1,target
NAS100,bearish,2024-02-01 13:30:00+00:00,2024-02-01 13:45:00+00:00,17254.1,17253.1,17258.5,17214.8,4.400000000001455,188.09639749415734,827.6241489745661,3601.6698192180484,4.3518181818166495,2,0.0,282.144596241236,94.04819874707867,3,partial_1|partial_2|stop
NAS100,bullish,2024-02-01 15:45:00+00:00,2024-02-01 15:45:00+00:00,17219.7,17220.7,17200.6,17264.7,19.100000000002183,45.21679828097633,863.6408471667465,-954.0744437286992,-1.1047120418848049,1,0.0,67.8251974214645,22.608399140488164,1,stop
NAS100,bearish,2024-02-02 15:15:00+00:00,2024-02-02 15:30:00+00:00,17529.4,17528.4,17542.2,17484.0,12.799999999999272,66.72657052574283,854.1001027294596,1571.330663996645,1.8397500000001423,2,0.0,100.08985578861424,33.363285262871415,3,partial_1|partial_2|stop
NAS100,bullish,2024-02-05 13:15:00+00:00,2024-02-05 13:15:00+00:00,17619.2,17620.2,17595.8,17621.9,23.400000000001455,37.17151322091333,869.813409369426,774.9702933862138,0.8909615384614856,1,0.0,55.757269831369996,18.585756610456666,2,partial_1|target
NAS100,bearish,2024-02-05 17:30:00+00:00,2024-02-05 17:30:00+00:00,17614.0,17613.0,17650.6,17610.3,36.599999999998545,23.97713421593779,877.5631123032883,336.80680433124604,0.38379781420762893,1,0.0,35.965701323906686,11.988567107968896,1,target
NAS100,bearish,2024-02-08 14:30:00+00:00,2024-02-08 14:30:00+00:00,17752.2,17751.2,17769.2,17738.2,17.0,51.81948119685887,880.9311803466007,699.5629961575946,0.7941176470588235,1,0.0,77.7292217952883,25.909740598429433,2,partial_1|target
NAS100,bearish,2024-02-08 18:00:00+00:00,2024-02-08 18:15:00+00:00,17805.6,17804.6,17815.7,17743.5,10.100000000002183,87.91354557504799,887.9268103081766,2110.2767479834597,2.3766336633658316,2,0.0,131.870318362572,43.956772787524,3,partial_1|partial_2|stop
NAS100,bullish,2024-02-09 12:45:00+00:00,2024-02-09 12:45:00+00:00,17837.2,17838.2,17801.3,17844.3,35.900000000001455,25.321158155653883,909.0295777880112,223.30729377469908,0.24565459610025484,1,0.0,37.98173723348083,12.660579077826942,1,target
NAS100,bearish,2024-02-09 14:45:00+00:00,2024-02-09 14:45:00+00:00,17849.0,17848.0,17858.5,17817.7,9.5,95.92238428692193,911.2626507257582,-1103.107419299602,-1.2105263157894737,1,0.0,143.8835764303829,47.96119214346096,1,stop
NAS100,bullish,2024-02-13 08:30:00+00:00,2024-02-13 08:30:00+00:00,17852.3,17853.3,17838.9,17888.8,13.399999999997817,67.18146093529171,900.2315765327622,-1034.5944984033456,-1.1492537313433078,1,0.0,100.77219140293757,33.590730467645855,1,stop
NAS100,bullish,2024-02-19 15:45:00+00:00,2024-02-19 16:00:00+00:00,17716.6,17717.6,17677.3,17723.0,39.29999999999927,22.643400293861205,889.8856315487288,99.63096129302225,0.11195928753184572,2,0.0,33.96510044079181,11.321700146930603,1,target
NAS100,bullish,2024-02-21 07:00:00+00:00,2024-02-21 07:30:00+00:00,17499.0,17500.0,17477.5,17523.0,21.5,41.43636935635623,890.8819411616589,859.8046641443918,0.9651162790697675,3,0.0,62.15455403453434,20.718184678178115,2,partial_1|target
NAS100,bullish,2024-02-23 05:00:00+00:00,2024-02-23 05:00:00+00:00,17995.9,17996.9,17963.8,17998.8,32.10000000000218,28.021183420655507,899.479987803103,34.15782258970403,0.03797507788153394,1,0.0,42.03177513098326,14.010591710327754,1,target
NAS100,bullish,2024-02-23 15:30:00+00:00,2024-02-23 15:30:00+00:00,17985.7,17986.7,17976.6,18003.9,9.100000000002183,98.88149077239387,899.8215660290001,-1097.5845475737879,-1.219780219780167,1,0.0,148.3222361585908,49.44074538619694,1,stop
NAS100,bullish,2024-03-04 04:45:00+00:00,2024-03-04 08:00:00+00:00,18309.1,18310.1,18287.8,18328.3,21.299999999999272,41.72984603536585,888.8457205532623,761.5696901454269,0.8568075117371186,14,0.0,62.59476905304878,20.864923017682926,2,partial_1|target
NAS100,bearish,2024-03-04 15:30:00+00:00,2024-03-04 15:30:00+00:00,18292.8,18291.8,18316.8,18274.0,24.0,37.35255906061318,896.4614174547164,1386.7137551252645,1.546875,1,0.0,56.028838590919776,18.67627953030659,2,partial_1|target
NAS100,bullish,2024-03-04 20:30:00+00:00,2024-03-04 20:45:00+00:00,18265.5,18266.5,18242.0,18299.0,23.5,38.73738531940294,910.3285550059691,213.21056879802532,0.23421276595748147,2,0.0,58.10607797910441,19.36869265970147,2,partial_1|stop
NAS100,bearish,2024-03-06 12:00:00+00:00,2024-03-06 12:15:00+00:00,18027.3,18026.3,18047.4,17990.0,20.100000000002183,45.39605277083832,912.4606606939493,125.65627406968179,0.13771144278605615,2,0.0,68.09407915625748,22.69802638541916,2,partial_1|stop
NAS100,bearish,2024-03-11 06:00:00+00:00,2024-03-11 08:00:00+00:00,18009.4,18008.4,18032.5,17962.3,23.099999999998545,39.55485815734648,913.7172234346461,1298.585993305639,1.4212121212121605,9,0.0,59.33228723601972,19.77742907867324,3,partial_1|partial_2|target
NAS100,bearish,2024-03-18 08:30:00+00:00,2024-03-18 08:45:00+00:00,17911.6,17910.6,17921.3,17889.2,9.700000000000728,95.53640034717867,926.7030833677026,232.67890304551472,0.2510824742267433,2,0.0,143.30460052076802,47.768200173589335,2,partial_1|stop
NAS100,bearish,2024-03-18 18:15:00+00:00,2024-03-18 18:30:00+00:00,18044.3,18043.3,18138.9,18024.8,94.60000000000218,9.8206117589655,929.0298723981577,171.86070578189626,0.18498942917547143,2,0.0,14.73091763844825,4.91030587948275,1,target
NAS100,bearish,2024-03-19 19:45:00+00:00,2024-03-19 20:00:00+00:00,18026.8,18025.8,18040.8,17899.2,14.0,66.48203424685548,930.7484794559766,689.2524900542935,0.7405357142857352,2,0.0,99.72305137028322,33.24101712342774,2,partial_1|stop
NAS100,bullish,2024-03-21 16:45:00+00:00,2024-03-21 17:45:00+00:00,18439.2,18440.2,18375.0,18464.8,64.20000000000073,14.605000067858395,937.6410043565196,-966.8510044922364,-1.0311526479750774,5,0.0,21.90750010178759,7.302500033929197,1,stop
NAS100,bullish,2024-03-22 01:30:00+00:00,2024-03-22 02:30:00+00:00,18332.1,18333.1,18308.7,18381.3,23.399999999997817,39.65694420135401,927.9724943115972,-1007.2863827143052,-1.0854700854700934,5,0.0,59.48541630203101,19.828472100677004,1,stop
NAS100,bearish,2024-03-22 07:45:00+00:00,2024-03-22 07:45:00+00:00,18325.7,18324.7,18345.7,18312.3,20.0,45.894981524222715,917.8996304844543,559.9646695770841,0.6100500000000466,1,0.0,68.84247228633407,22.947490762111357,1,target
