timestamp,equity
2023-06-01 10:00:00+00:00,115154.48719907815
2023-06-01 10:15:00+00:00,115154.48719907815
2023-06-01 10:30:00+00:00,115154.48719907815
2023-06-01 10:45:00+00:00,115154.48719907815
2023-06-01 11:00:00+00:00,115154.48719907815
2023-06-01 11:15:00+00:00,115154.48719907815
2023-06-01 11:30:00+00:00,115154.48719907815
2023-06-01 11:45:00+00:00,115154.48719907815
2023-06-01 12:00:00+00:00,115154.48719907815
2023-06-01 12:15:00+00:00,115154.48719907815
2023-06-01 12:30:00+00:00,115154.48719907815
2023-06-01 12:45:00+00:00,115154.48719907815
2023-06-01 13:00:00+00:00,115154.48719907815
2023-06-01 13:15:00+00:00,115154.48719907815
2023-06-01 13:30:00+00:00,115154.48719907815
2023-06-01 13:45:00+00:00,115154.48719907815
2023-06-01 14:00:00+00:00,115154.48719907815
2023-06-01 14:15:00+00:00,115154.48719907815
2023-06-01 14:30:00+00:00,115154.48719907815
2023-06-01 14:45:00+00:00,115154.48719907815
2023-06-01 15:00:00+00:00,115154.48719907815
2023-06-01 15:15:00+00:00,115154.48719907815
2023-06-01 15:30:00+00:00,115154.48719907815
2023-06-01 15:45:00+00:00,115154.48719907815
2023-06-01 16:00:00+00:00,115154.48719907815
2023-06-01 16:15:00+00:00,115154.48719907815
2023-06-01 16:30:00+00:00,115154.48719907815
2023-06-01 16:45:00+00:00,115154.48719907815
2023-06-01 17:00:00+00:00,115154.48719907815
2023-06-01 17:15:00+00:00,115154.48719907815
2023-06-01 17:30:00+00:00,115154.48719907815
2023-06-01 17:45:00+00:00,115154.48719907815
2023-06-01 18:00:00+00:00,115154.48719907815
2023-06-01 18:15:00+00:00,115154.48719907815
2023-06-01 18:30:00+00:00,115154.48719907815
2023-06-01 18:45:00+00:00,115154.48719907815
2023-06-01 19:00:00+00:00,115154.48719907815
2023-06-01 19:15:00+00:00,115154.48719907815
2023-06-01 19:30:00+00:00,115154.48719907815
2023-06-01 19:45:00+00:00,115154.48719907815
2023-06-01 20:00:00+00:00,115154.48719907815
2023-06-01 22:00:00+00:00,115154.48719907815
2023-06-01 22:15:00+00:00,115154.48719907815
2023-06-01 22:30:00+00:00,115154.48719907815
2023-06-01 22:45:00+00:00,115154.48719907815
2023-06-01 23:00:00+00:00,115154.48719907815
2023-06-01 23:15:00+00:00,115154.48719907815
2023-06-01 23:30:00+00:00,115154.48719907815
2023-06-01 23:45:00+00:00,115154.48719907815
2023-06-02 00:00:00+00:00,115154.48719907815
2023-06-02 00:15:00+00:00,115154.48719907815
2023-06-02 00:30:00+00:00,115154.48719907815
2023-06-02 00:45:00+00:00,115154.48719907815
2023-06-02 01:00:00+00:00,115154.48719907815
2023-06-02 01:15:00+00:00,115154.48719907815
2023-06-02 01:30:00+00:00,115154.48719907815
2023-06-02 01:45:00+00:00,115154.48719907815
2023-06-02 02:00:00+00:00,115154.48719907815
2023-06-02 02:15:00+00:00,115154.48719907815
2023-06-02 02:30:00+00:00,115154.48719907815
2023-06-02 02:45:00+00:00,115154.48719907815
2023-06-02 03:00:00+00:00,115154.48719907815
2023-06-02 03:15:00+00:00,115154.48719907815
2023-06-02 03:30:00+00:00,115154.48719907815
2023-06-02 03:45:00+00:00,115154.48719907815
2023-06-02 04:00:00+00:00,115154.48719907815
2023-06-02 04:15:00+00:00,115154.48719907815
2023-06-02 04:30:00+00:00,115154.48719907815
2023-06-02 04:45:00+00:00,115154.48719907815
2023-06-02 05:00:00+00:00,115154.48719907815
2023-06-02 05:15:00+00:00,115154.48719907815
2023-06-02 05:30:00+00:00,115154.48719907815
2023-06-02 05:45:00+00:00,115154.48719907815
2023-06-02 06:00:00+00:00,115154.48719907815
2023-06-02 06:15:00+00:00,115154.48719907815
2023-06-02 06:30:00+00:00,115154.48719907815
2023-06-02 06:45:00+00:00,115154.48719907815
2023-06-02 07:00:00+00:00,115154.48719907815
2023-06-02 07:15:00+00:00,115154.48719907815
2023-06-02 07:30:00+00:00,115154.48719907815
2023-06-02 07:45:00+00:00,115154.48719907815
2023-06-02 08:00:00+00:00,115154.48719907815
2023-06-02 08:15:00+00:00,115154.48719907815
2023-06-02 08:30:00+00:00,115154.48719907815
2023-06-02 08:45:00+00:00,115154.48719907815
2023-06-02 09:00:00+00:00,115154.48719907815
2023-06-02 09:15:00+00:00,115154.48719907815
2023-06-02 09:30:00+00:00,115154.48719907815
2023-06-02 09:45:00+00:00,115154.48719907815
2023-06-02 10:00:00+00:00,115154.48719907815
2023-06-02 10:15:00+00:00,115154.48719907815
2023-06-02 10:30:00+00:00,115154.48719907815
2023-06-02 10:45:00+00:00,115154.48719907815
2023-06-02 11:00:00+00:00,115154.48719907815
2023-06-02 11:15:00+00:00,115154.48719907815
2023-06-02 11:30:00+00:00,115154.48719907815
2023-06-02 11:45:00+00:00,115154.48719907815
2023-06-02 12:00:00+00:00,115154.48719907815
2023-06-02 12:15:00+00:00,115154.48719907815
2023-06-02 12:30:00+00:00,115154.48719907815
2023-06-02 12:45:00+00:00,115154.48719907815
2023-06-02 13:00:00+00:00,115154.48719907815
2023-06-02 13:15:00+00:00,115154.48719907815
2023-06-02 13:30:00+00:00,115154.48719907815
2023-06-02 13:45:00+00:00,115154.48719907815
2023-06-02 14:00:00+00:00,115154.48719907815
2023-06-02 14:15:00+00:00,115154.48719907815
2023-06-02 14:30:00+00:00,115154.48719907815
2023-06-02 14:45:00+00:00,115154.48719907815
2023-06-02 15:00:00+00:00,115154.48719907815
2023-06-02 15:15:00+00:00,115154.48719907815
2023-06-02 15:30:00+00:00,115154.48719907815
2023-06-02 15:45:00+00:00,115154.48719907815
2023-06-02 16:00:00+00:00,115154.48719907815
2023-06-02 16:15:00+00:00,115154.48719907815
2023-06-02 16:30:00+00:00,115154.48719907815
2023-06-02 16:45:00+00:00,115154.48719907815
2023-06-02 17:00:00+00:00,115154.48719907815
2023-06-02 17:15:00+00:00,115154.48719907815
2023-06-02 17:30:00+00:00,115154.48719907815
2023-06-02 17:45:00+00:00,115154.48719907815
2023-06-02 18:00:00+00:00,115154.48719907815
2023-06-02 18:15:00+00:00,115154.48719907815
2023-06-02 18:30:00+00:00,115154.48719907815
2023-06-02 18:45:00+00:00,115154.48719907815
2023-06-02 19:00:00+00:00,115154.48719907815
2023-06-02 19:15:00+00:00,115154.48719907815
2023-06-02 19:30:00+00:00,115154.48719907815
2023-06-02 19:45:00+00:00,115154.48719907815
2023-06-02 20:00:00+00:00,115154.48719907815
2023-06-04 22:00:00+00:00,115154.48719907815
2023-06-04 22:15:00+00:00,115154.48719907815
2023-06-04 22:30:00+00:00,115154.48719907815
2023-06-04 22:45:00+00:00,115154.48719907815
2023-06-04 23:00:00+00:00,115154.48719907815
2023-06-04 23:15:00+00:00,115154.48719907815
2023-06-04 23:30:00+00:00,115154.48719907815
2023-06-04 23:45:00+00:00,115154.48719907815
2023-06-05 00:00:00+00:00,115154.48719907815
2023-06-05 00:15:00+00:00,115154.48719907815
2023-06-05 00:30:00+00:00,115154.48719907815
2023-06-05 00:45:00+00:00,115154.48719907815
2023-06-05 01:00:00+00:00,115154.48719907815
2023-06-05 01:15:00+00:00,115154.48719907815
2023-06-05 01:30:00+00:00,115154.48719907815
2023-06-05 01:45:00+00:00,115154.48719907815
2023-06-05 02:00:00+00:00,115154.48719907815
2023-06-05 02:15:00+00:00,115154.48719907815
2023-06-05 02:30:00+00:00,115154.48719907815
2023-06-05 02:45:00+00:00,115154.48719907815
2023-06-05 03:00:00+00:00,115154.48719907815
2023-06-05 03:15:00+00:00,115154.48719907815
2023-06-05 03:30:00+00:00,115028.96307895216
2023-06-05 03:45:00+00:00,114930.99582864852
2023-06-05 04:00:00+00:00,114609.59449870478
2023-06-05 04:15:00+00:00,114371.83772165199
2023-06-05 04:30:00+00:00,114358.66084003211
2023-06-05 04:45:00+00:00,114667.4581962526
2023-06-05 05:00:00+00:00,114639.38570932348
2023-06-05 05:15:00+00:00,114555.16824853604
2023-06-05 05:30:00+00:00,115240.36609276541
2023-06-05 05:45:00+00:00,115271.30311917706
2023-06-05 06:00:00+00:00,115125.21160556632
2023-06-05 06:15:00+00:00,115130.36777663494
2023-06-05 06:30:00+00:00,115126.9303292558
2023-06-05 06:45:00+00:00,115398.48867220296
2023-06-05 07:00:00+00:00,115583.53792277658
2023-06-05 07:15:00+00:00,116519.98452502162
2023-06-05 07:30:00+00:00,116731.70263817794
2023-06-05 07:45:00+00:00,116731.70263817794
2023-06-05 08:00:00+00:00,116731.70263817794
2023-06-05 08:15:00+00:00,116731.70263817794
2023-06-05 08:30:00+00:00,116731.70263817794
2023-06-05 08:45:00+00:00,116731.70263817794
2023-06-05 09:00:00+00:00,116731.70263817794
2023-06-05 09:15:00+00:00,116731.70263817794
2023-06-05 09:30:00+00:00,116731.70263817794
2023-06-05 09:45:00+00:00,116731.70263817794
2023-06-05 10:00:00+00:00,116731.70263817794
2023-06-05 10:15:00+00:00,116731.70263817794
2023-06-05 10:30:00+00:00,116731.70263817794
2023-06-05 10:45:00+00:00,116731.70263817794
2023-06-05 11:00:00+00:00,116731.70263817794
2023-06-05 11:15:00+00:00,116731.70263817794
2023-06-05 11:30:00+00:00,116731.70263817794
2023-06-05 11:45:00+00:00,116731.70263817794
2023-06-05 12:00:00+00:00,116731.70263817794
2023-06-05 12:15:00+00:00,116731.70263817794
2023-06-05 12:30:00+00:00,116731.70263817794
2023-06-05 12:45:00+00:00,116731.70263817794
2023-06-05 13:00:00+00:00,116731.70263817794
2023-06-05 13:15:00+00:00,116731.70263817794
2023-06-05 13:30:00+00:00,116731.70263817794
2023-06-05 13:45:00+00:00,116731.70263817794
2023-06-05 14:00:00+00:00,116731.70263817794
2023-06-05 14:15:00+00:00,116731.70263817794
2023-06-05 14:30:00+00:00,116731.70263817794
2023-06-05 14:45:00+00:00,116731.70263817794
2023-06-05 15:00:00+00:00,116731.70263817794
2023-06-05 15:15:00+00:00,116731.70263817794
2023-06-05 15:30:00+00:00,116731.70263817794
2023-06-05 15:45:00+00:00,116731.70263817794
2023-06-05 16:00:00+00:00,116731.70263817794
2023-06-05 16:15:00+00:00,116731.70263817794
2023-06-05 16:30:00+00:00,116731.70263817794
2023-06-05 16:45:00+00:00,116731.70263817794
2023-06-05 17:00:00+00:00,116731.70263817794
2023-06-05 17:15:00+00:00,116731.70263817794
2023-06-05 17:30:00+00:00,116731.70263817794
2023-06-05 17:45:00+00:00,116731.70263817794
2023-06-05 18:00:00+00:00,116731.70263817794
2023-06-05 18:15:00+00:00,116731.70263817794
2023-06-05 18:30:00+00:00,116731.70263817794
2023-06-05 18:45:00+00:00,116731.70263817794
2023-06-05 19:00:00+00:00,116731.70263817794
2023-06-05 19:15:00+00:00,116731.70263817794
2023-06-05 19:30:00+00:00,116731.70263817794
2023-06-05 19:45:00+00:00,116731.70263817794
2023-06-05 20:00:00+00:00,116731.70263817794
2023-06-05 22:00:00+00:00,116731.70263817794
2023-06-05 22:15:00+00:00,116731.70263817794
2023-06-05 22:30:00+00:00,116731.70263817794
2023-06-05 22:45:00+00:00,116731.70263817794
2023-06-05 23:00:00+00:00,116731.70263817794
2023-06-05 23:15:00+00:00,116731.70263817794
2023-06-05 23:30:00+00:00,116731.70263817794
2023-06-05 23:45:00+00:00,116731.70263817794
2023-06-06 00:00:00+00:00,116731.70263817794
2023-06-06 00:15:00+00:00,116731.70263817794
2023-06-06 00:30:00+00:00,116731.70263817794
2023-06-06 00:45:00+00:00,116731.70263817794
2023-06-06 01:00:00+00:00,116731.70263817794
2023-06-06 01:15:00+00:00,116731.70263817794
2023-06-06 01:30:00+00:00,116731.70263817794
2023-06-06 01:45:00+00:00,116731.70263817794
2023-06-06 02:00:00+00:00,116731.70263817794
2023-06-06 02:15:00+00:00,116731.70263817794
2023-06-06 02:30:00+00:00,116731.70263817794
2023-06-06 02:45:00+00:00,116731.70263817794
2023-06-06 03:00:00+00:00,116731.70263817794
2023-06-06 03:15:00+00:00,116731.70263817794
2023-06-06 03:30:00+00:00,116731.70263817794
2023-06-06 03:45:00+00:00,116731.70263817794
2023-06-06 04:00:00+00:00,116731.70263817794
2023-06-06 04:15:00+00:00,116731.70263817794
2023-06-06 04:30:00+00:00,116731.70263817794
2023-06-06 04:45:00+00:00,116731.70263817794
2023-06-06 05:00:00+00:00,116731.70263817794
2023-06-06 05:15:00+00:00,116731.70263817794
2023-06-06 05:30:00+00:00,116731.70263817794
2023-06-06 05:45:00+00:00,116731.70263817794
2023-06-06 06:00:00+00:00,116731.70263817794
2023-06-06 06:15:00+00:00,116731.70263817794
2023-06-06 06:30:00+00:00,116731.70263817794
2023-06-06 06:45:00+00:00,116731.70263817794
2023-06-06 07:00:00+00:00,116731.70263817794
2023-06-06 07:15:00+00:00,116731.70263817794
2023-06-06 07:30:00+00:00,116731.70263817794
2023-06-06 07:45:00+00:00,116731.70263817794
2023-06-06 08:00:00+00:00,116731.70263817794
2023-06-06 08:15:00+00:00,116731.70263817794
2023-06-06 08:30:00+00:00,116731.70263817794
2023-06-06 08:45:00+00:00,116731.70263817794
2023-06-06 09:00:00+00:00,116731.70263817794
2023-06-06 09:15:00+00:00,116731.70263817794
2023-06-06 09:30:00+00:00,116731.70263817794
2023-06-06 09:45:00+00:00,116731.70263817794
2023-06-06 10:00:00+00:00,116731.70263817794
2023-06-06 10:15:00+00:00,116731.70263817794
2023-06-06 10:30:00+00:00,116731.70263817794
2023-06-06 10:45:00+00:00,116731.70263817794
2023-06-06 11:00:00+00:00,116731.70263817794
2023-06-06 11:15:00+00:00,116731.70263817794
2023-06-06 11:30:00+00:00,116731.70263817794
2023-06-06 11:45:00+00:00,116731.70263817794
2023-06-06 12:00:00+00:00,116731.70263817794
2023-06-06 12:15:00+00:00,116731.70263817794
2023-06-06 12:30:00+00:00,116731.70263817794
2023-06-06 12:45:00+00:00,116731.70263817794
2023-06-06 13:00:00+00:00,116731.70263817794
2023-06-06 13:15:00+00:00,116731.70263817794
2023-06-06 13:30:00+00:00,116731.70263817794
2023-06-06 13:45:00+00:00,116731.70263817794
2023-06-06 14:00:00+00:00,116731.70263817794
2023-06-06 14:15:00+00:00,116731.70263817794
2023-06-06 14:30:00+00:00,116731.70263817794
2023-06-06 14:45:00+00:00,116731.70263817794
2023-06-06 15:00:00+00:00,116731.70263817794
2023-06-06 15:15:00+00:00,116731.70263817794
2023-06-06 15:30:00+00:00,116731.70263817794
2023-06-06 15:45:00+00:00,116731.70263817794
2023-06-06 16:00:00+00:00,116731.70263817794
2023-06-06 16:15:00+00:00,116731.70263817794
2023-06-06 16:30:00+00:00,116731.70263817794
2023-06-06 16:45:00+00:00,116731.70263817794
2023-06-06 17:00:00+00:00,116731.70263817794
2023-06-06 17:15:00+00:00,116731.70263817794
2023-06-06 17:30:00+00:00,116731.70263817794
2023-06-06 17:45:00+00:00,116731.70263817794
2023-06-06 18:00:00+00:00,116731.70263817794
2023-06-06 18:15:00+00:00,116731.70263817794
2023-06-06 18:30:00+00:00,116731.70263817794
2023-06-06 18:45:00+00:00,116731.70263817794
2023-06-06 19:00:00+00:00,116731.70263817794
2023-06-06 19:15:00+00:00,116731.70263817794
2023-06-06 19:30:00+00:00,116731.70263817794
2023-06-06 19:45:00+00:00,116731.70263817794
2023-06-06 20:00:00+00:00,116731.70263817794
2023-06-06 22:00:00+00:00,116731.70263817794
2023-06-06 22:15:00+00:00,116731.70263817794
2023-06-06 22:30:00+00:00,116731.70263817794
2023-06-06 22:45:00+00:00,116731.70263817794
2023-06-06 23:00:00+00:00,116731.70263817794
2023-06-06 23:15:00+00:00,116731.70263817794
2023-06-06 23:30:00+00:00,116731.70263817794
2023-06-06 23:45:00+00:00,116731.70263817794
2023-06-07 00:00:00+00:00,116731.70263817794
2023-06-07 00:15:00+00:00,116731.70263817794
2023-06-07 00:30:00+00:00,116731.70263817794
2023-06-07 00:45:00+00:00,116731.70263817794
2023-06-07 01:00:00+00:00,116731.70263817794
2023-06-07 01:15:00+00:00,116731.70263817794
2023-06-07 01:30:00+00:00,116731.70263817794
2023-06-07 01:45:00+00:00,116731.70263817794
2023-06-07 02:00:00+00:00,116731.70263817794
2023-06-07 02:15:00+00:00,116731.70263817794
2023-06-07 02:30:00+00:00,116731.70263817794
2023-06-07 02:45:00+00:00,116731.70263817794
2023-06-07 03:00:00+00:00,116731.70263817794
2023-06-07 03:15:00+00:00,116731.70263817794
2023-06-07 03:30:00+00:00,116731.70263817794
2023-06-07 03:45:00+00:00,116731.70263817794
2023-06-07 04:00:00+00:00,116731.70263817794
2023-06-07 04:15:00+00:00,116731.70263817794
2023-06-07 04:30:00+00:00,116731.70263817794
2023-06-07 04:45:00+00:00,116731.70263817794
2023-06-07 05:00:00+00:00,116731.70263817794
2023-06-07 05:15:00+00:00,116731.70263817794
2023-06-07 05:30:00+00:00,116731.70263817794
2023-06-07 05:45:00+00:00,116731.70263817794
2023-06-07 06:00:00+00:00,116731.70263817794
2023-06-07 06:15:00+00:00,116731.70263817794
2023-06-07 06:30:00+00:00,116731.70263817794
2023-06-07 06:45:00+00:00,116731.70263817794
2023-06-07 07:00:00+00:00,116731.70263817794
2023-06-07 07:15:00+00:00,116731.70263817794
2023-06-07 07:30:00+00:00,116731.70263817794
2023-06-07 07:45:00+00:00,116731.70263817794
2023-06-07 08:00:00+00:00,116731.70263817794
2023-06-07 08:15:00+00:00,116731.70263817794
2023-06-07 08:30:00+00:00,116731.70263817794
2023-06-07 08:45:00+00:00,116731.70263817794
2023-06-07 09:00:00+00:00,116731.70263817794
2023-06-07 09:15:00+00:00,116731.70263817794
2023-06-07 09:30:00+00:00,116731.70263817794
2023-06-07 09:45:00+00:00,116731.70263817794
2023-06-07 10:00:00+00:00,116731.70263817794
2023-06-07 10:15:00+00:00,116731.70263817794
2023-06-07 10:30:00+00:00,116731.70263817794
2023-06-07 10:45:00+00:00,116731.70263817794
2023-06-07 11:00:00+00:00,116731.70263817794
2023-06-07 11:15:00+00:00,116731.70263817794
2023-06-07 11:30:00+00:00,116731.70263817794
2023-06-07 11:45:00+00:00,116731.70263817794
2023-06-07 12:00:00+00:00,116731.70263817794
2023-06-07 12:15:00+00:00,116731.70263817794
2023-06-07 12:30:00+00:00,116731.70263817794
2023-06-07 12:45:00+00:00,116731.70263817794
2023-06-07 13:00:00+00:00,116731.70263817794
2023-06-07 13:15:00+00:00,116731.70263817794
2023-06-07 13:30:00+00:00,116731.70263817794
2023-06-07 13:45:00+00:00,116731.70263817794
2023-06-07 14:00:00+00:00,116731.70263817794
2023-06-07 14:15:00+00:00,115471.74140335317
2023-06-07 14:30:00+00:00,115471.74140335317
2023-06-07 14:45:00+00:00,115471.74140335317
2023-06-07 15:00:00+00:00,115471.74140335317
2023-06-07 15:15:00+00:00,115471.74140335317
2023-06-07 15:30:00+00:00,115471.74140335317
2023-06-07 15:45:00+00:00,115471.74140335317
2023-06-07 16:00:00+00:00,115471.74140335317
2023-06-07 16:15:00+00:00,115471.74140335317
2023-06-07 16:30:00+00:00,115471.74140335317
2023-06-07 16:45:00+00:00,115471.74140335317
2023-06-07 17:00:00+00:00,115471.74140335317
2023-06-07 17:15:00+00:00,115471.74140335317
2023-06-07 17:30:00+00:00,115471.74140335317
2023-06-07 17:45:00+00:00,115471.74140335317
2023-06-07 18:00:00+00:00,115471.74140335317
2023-06-07 18:15:00+00:00,115471.74140335317
2023-06-07 18:30:00+00:00,115471.74140335317
2023-06-07 18:45:00+00:00,115471.74140335317
2023-06-07 19:00:00+00:00,115471.74140335317
2023-06-07 19:15:00+00:00,115471.74140335317
2023-06-07 19:30:00+00:00,115471.74140335317
2023-06-07 19:45:00+00:00,115471.74140335317
2023-06-07 20:00:00+00:00,115471.74140335317
2023-06-07 22:00:00+00:00,115471.74140335317
2023-06-07 22:15:00+00:00,115471.74140335317
2023-06-07 22:30:00+00:00,115471.74140335317
2023-06-07 22:45:00+00:00,115471.74140335317
2023-06-07 23:00:00+00:00,115471.74140335317
2023-06-07 23:15:00+00:00,115471.74140335317
2023-06-07 23:30:00+00:00,115471.74140335317
2023-06-07 23:45:00+00:00,115471.74140335317
2023-06-08 00:00:00+00:00,115471.74140335317
2023-06-08 00:15:00+00:00,115471.74140335317
2023-06-08 00:30:00+00:00,115471.74140335317
2023-06-08 00:45:00+00:00,115471.74140335317
2023-06-08 01:00:00+00:00,115471.74140335317
2023-06-08 01:15:00+00:00,115471.74140335317
2023-06-08 01:30:00+00:00,115471.74140335317
2023-06-08 01:45:00+00:00,115471.74140335317
2023-06-08 02:00:00+00:00,115471.74140335317
2023-06-08 02:15:00+00:00,115471.74140335317
2023-06-08 02:30:00+00:00,115471.74140335317
2023-06-08 02:45:00+00:00,115471.74140335317
2023-06-08 03:00:00+00:00,115471.74140335317
2023-06-08 03:15:00+00:00,115471.74140335317
2023-06-08 03:30:00+00:00,115471.74140335317
2023-06-08 03:45:00+00:00,115471.74140335317
2023-06-08 04:00:00+00:00,115471.74140335317
2023-06-08 04:15:00+00:00,115471.74140335317
2023-06-08 04:30:00+00:00,115471.74140335317
2023-06-08 04:45:00+00:00,115471.74140335317
2023-06-08 05:00:00+00:00,115471.74140335317
2023-06-08 05:15:00+00:00,115471.74140335317
2023-06-08 05:30:00+00:00,115471.74140335317
2023-06-08 05:45:00+00:00,115471.74140335317
2023-06-08 06:00:00+00:00,115471.74140335317
2023-06-08 06:15:00+00:00,115471.74140335317
2023-06-08 06:30:00+00:00,115471.74140335317
2023-06-08 06:45:00+00:00,115471.74140335317
2023-06-08 07:00:00+00:00,115471.74140335317
2023-06-08 07:15:00+00:00,115471.74140335317
2023-06-08 07:30:00+00:00,115471.74140335317
2023-06-08 07:45:00+00:00,115471.74140335317
2023-06-08 08:00:00+00:00,115471.74140335317
2023-06-08 08:15:00+00:00,115471.74140335317
2023-06-08 08:30:00+00:00,115471.74140335317
2023-06-08 08:45:00+00:00,115471.74140335317
2023-06-08 09:00:00+00:00,115471.74140335317
