symbol,direction,entry_time,exit_time,entry_raw,entry_fill,stop_initial,target,r_dist,qty,risk_amount,net_pnl,realized_r,bars_in_trade,commission,spread_cost,slippage_cost,n_legs,exit_reasons
USDJPY,bullish,2022-08-10 10:55:00+00:00,2022-08-10 11:50:00+00:00,134.952,134.96,134.826,135.048,0.12600000000000477,5763.713202611641,726.2278635290942,-876.0844067971096,-1.206349206349354,12,57.637132026116404,69.16455843133969,23.05485281044656,1,stop
USDJPY,bearish,2022-08-10 16:45:00+00:00,2022-08-10 17:45:00+00:00,132.579,132.571,132.691,132.025,0.11199999999999477,6405.955530903185,717.4670194611232,766.1522814958521,1.0678571428569574,13,64.05955530903185,76.87146637083822,25.62382212361274,3,partial_1|partial_2|stop
USDJPY,bearish,2022-08-11 10:45:00+00:00,2022-08-11 11:25:00+00:00,132.652,132.64399999999998,132.709,132.431,0.05700000000001637,12721.553373260938,725.1285422760817,611.906717253873,0.8438596491225949,9,127.21553373260939,152.6586404791313,50.886213493043755,3,partial_1|partial_2|stop
USDJPY,bearish,2022-08-11 16:35:00+00:00,2022-08-11 17:30:00+00:00,132.697,132.689,132.895,132.07,0.1980000000000075,3693.169744689863,731.2476094486206,-827.2700228106293,-1.1313131313132252,12,36.93169744689863,44.318036936278354,14.772678978759451,1,stop
USDJPY,bullish,2022-08-12 07:10:00+00:00,2022-08-12 07:10:00+00:00,133.224,133.232,133.062,133.338,0.16199999999997772,4462.808081608727,722.9749092205143,508.7601213033736,0.7037037037037711,1,44.62808081608727,53.553696979304725,17.851232326434907,1,target
USDJPY,bearish,2022-08-12 09:05:00+00:00,2022-08-12 09:50:00+00:00,133.278,133.26999999999998,133.443,133.132,0.16500000000002046,4412.5000632330775,728.0625104335481,-842.7875120776944,-1.1575757575758565,10,44.125000632330774,52.95000075879693,17.650000252932312,1,stop
USDJPY,bullish,2022-08-12 14:30:00+00:00,2022-08-12 14:35:00+00:00,133.488,133.496,133.43,133.892,0.057999999999992724,12407.493712290714,719.6346353127711,2081.977444922266,2.893103448276064,2,124.07493712290714,148.88992454748856,49.629974849162856,3,partial_1|partial_2|stop
USDJPY,bullish,2022-08-14 22:30:00+00:00,2022-08-14 22:30:00+00:00,133.51,133.518,133.315,133.536,0.19499999999999318,3797.20210134369,740.4544097619937,26.580414709390297,0.035897435897416174,1,37.9720210134369,45.56642521612428,15.188808405374761,1,target
USDJPY,bullish,2022-08-17 03:35:00+00:00,2022-08-17 05:40:00+00:00,134.161,134.169,133.897,134.212,0.26400000000001,2805.758386019165,740.7202139090875,70.14395965038982,0.09469696969684555,26,28.05758386019165,33.66910063222998,11.22303354407666,1,target
USDJPY,bearish,2022-08-17 17:40:00+00:00,2022-08-17 18:00:00+00:00,135.453,135.445,135.502,135.175,0.049000000000006594,15131.054153173302,741.4216535055915,1263.443021789759,1.7040816326525465,5,151.310541531733,181.57264983807963,60.52421661269321,3,partial_1|partial_2|target
USDJPY,bearish,2022-08-18 03:30:00+00:00,2022-08-18 03:45:00+00:00,134.878,134.86999999999998,134.976,134.759,0.09800000000001319,7694.449833912119,754.0560837234891,-954.1117794053548,-1.2653061224491435,4,76.9444983391212,92.33339800694543,30.777799335648478,1,stop
USDJPY,bearish,2022-08-18 05:55:00+00:00,2022-08-18 05:55:00+00:00,135.096,135.088,135.15,134.833,0.054000000000002046,13787.314183877914,744.5149659294356,-1102.985134710531,-1.4814814814818253,1,137.87314183877913,165.44777020653498,55.149256735511656,1,stop
USDJPY,bullish,2022-08-18 09:55:00+00:00,2022-08-18 10:05:00+00:00,135.186,135.19400000000002,135.136,135.428,0.05000000000001137,14669.70229164327,733.4851145823303,-1114.8973741653422,-1.520000000000273,3,146.6970229164327,176.03642749971925,58.67880916657308,1,stop
USDJPY,bearish,2022-08-19 06:00:00+00:00,2022-08-19 06:50:00+00:00,136.266,136.25799999999998,136.348,136.117,0.08200000000002206,8808.977327322958,722.3361408406769,-951.3695513512461,-1.3170731707318606,11,88.08977327322958,105.70772792787551,35.235909309291834,1,stop
USDJPY,bullish,2022-08-19 13:35:00+00:00,2022-08-19 13:45:00+00:00,136.943,136.95100000000002,136.797,137.139,0.146000000000015,4882.3455159389805,712.8224453271645,-839.7634287416734,-1.1780821917809374,3,48.82345515938981,58.58814619126777,19.52938206375592,1,stop
USDJPY,bullish,2022-08-22 06:10:00+00:00,2022-08-22 06:10:00+00:00,137.188,137.196,137.1,137.362,0.08799999999999386,8004.827398179509,704.4248110397476,-912.5503233925714,-1.2954545454547883,1,80.04827398179509,96.0579287781541,32.01930959271804,1,stop
USDJPY,bullish,2022-08-22 11:25:00+00:00,2022-08-22 12:00:00+00:00,136.918,136.92600000000002,136.69,137.063,0.22800000000000864,3049.5583675692787,695.2993078058219,362.897445740629,0.5219298245612182,8,30.49558367569279,36.594700410831344,12.198233470277115,1,target
USDJPY,bullish,2022-08-22 19:15:00+00:00,2022-08-22 21:05:00+00:00,137.429,137.437,137.346,137.585,0.08299999999999841,8420.822677870381,698.9282822632282,130.5227515068195,0.18674698795156558,23,84.20822677870382,101.04987213444457,33.683290711481526,2,partial_1|stop
USDJPY,bearish,2022-08-23 08:00:00+00:00,2022-08-23 09:20:00+00:00,137.327,137.319,137.334,137.1,0.007000000000005002,100033.35853968516,700.2335097782965,1860.6204688364512,2.657142857138541,17,1000.3335853968517,1200.400302476222,400.13343415874067,3,partial_1|partial_2|stop
USDJPY,bullish,2022-08-23 13:45:00+00:00,2022-08-23 13:45:00+00:00,137.351,137.359,137.263,137.541,0.08799999999999386,8168.6331189399,718.839714466661,-931.2241755592581,-1.2954545454547883,1,81.686331189399,98.0235974272788,32.6745324757596,1,stop
USDJPY,bullish,2022-08-25 08:45:00+00:00,2022-08-25 09:00:00+00:00,136.44,136.448,136.387,136.788,0.05299999999999727,13387.310805869905,709.5274727110684,6.693655402654926,0.009433962263756764,4,133.87310805869905,160.64772967043888,53.54924322347962,2,partial_1|stop
USDJPY,bullish,2022-08-25 16:35:00+00:00,2022-08-25 17:00:00+00:00,136.696,136.704,136.613,136.953,0.08299999999999841,8549.330232109742,709.594409265095,-931.8769953001154,-1.3132530120484343,6,85.49330232109742,102.59196278531691,34.19732092843897,1,stop
USDJPY,bearish,2022-08-26 04:20:00+00:00,2022-08-26 04:50:00+00:00,136.726,136.718,136.793,136.616,0.06700000000000728,10451.875213612206,700.2756393120939,-972.0243948662155,-1.388059701492787,7,104.51875213612206,125.42250256334647,41.807500854448826,1,stop
USDJPY,bearish,2022-08-29 06:45:00+00:00,2022-08-29 10:05:00+00:00,138.752,138.744,139.006,138.548,0.2539999999999907,2718.7220289899888,690.5553953634318,483.9325211601859,0.7007874015747824,41,27.187220289899887,32.624664347879865,10.874888115959955,1,target
USDJPY,bearish,2022-08-29 18:10:00+00:00,2022-08-29 18:15:00+00:00,138.82,138.81199999999998,138.855,138.323,0.03499999999999659,19868.42058786004,695.3947205750336,-1211.9736558597833,-1.7428571428577742,2,198.6842058786004,238.4210470543205,79.47368235144016,1,stop
USDJPY,bullish,2022-08-30 12:10:00+00:00,2022-08-30 12:15:00+00:00,138.224,138.232,138.217,138.384,0.0069999999999765805,97610.71200267455,683.2749840164358,1190.8506864318795,1.7428571428618762,2,976.1071200267454,1171.3285440320947,390.4428480106982,3,partial_1|partial_2|stop
USDJPY,bullish,2022-08-31 04:25:00+00:00,2022-08-31 04:35:00+00:00,138.51,138.518,138.411,138.651,0.09899999999998954,7022.055463442707,695.1834908807546,-877.7569329304023,-1.262626262626488,3,70.22055463442707,84.26466556131248,28.08822185377083,1,stop
USDJPY,bearish,2022-08-31 11:40:00+00:00,2022-08-31 12:15:00+00:00,138.72,138.712,138.895,138.579,0.17500000000001137,3922.3195517223203,686.4059215514507,517.7461808272744,0.7542857142855606,8,39.2231955172232,47.067834620667846,15.68927820688928,2,partial_1|target
USDJPY,bullish,2022-08-31 16:30:00+00:00,2022-08-31 19:40:00+00:00,138.698,138.70600000000002,138.439,138.85,0.25900000000001455,2670.2061133578554,691.5833833597234,336.44597028300234,0.48648648648633275,39,26.702061133578553,32.04247336029427,10.680824453431422,1,target
USDJPY,bearish,2022-09-01 02:55:00+00:00,2022-09-01 06:00:00+00:00,139.512,139.504,139.687,139.284,0.17500000000001137,3971.130531785762,694.9478430625535,696.9334083283634,1.0028571428570232,38,39.71130531785762,47.653566381429144,15.884522127143047,2,partial_1|target
USDJPY,bullish,2022-09-02 09:30:00+00:00,2022-09-02 11:30:00+00:00,140.293,140.30100000000002,140.133,140.431,0.1599999999999966,4386.982357161575,701.9171771458371,539.5988299307919,0.7687499999998998,25,43.869823571615754,52.6437882859389,17.547929428646302,2,partial_1|target
USDJPY,bearish,2022-09-05 03:20:00+00:00,2022-09-05 04:05:00+00:00,140.298,140.29,140.363,140.115,0.06499999999999773,10881.741006848766,707.313165445145,-990.2384316234256,-1.4000000000003148,10,108.81741006848766,130.5808920821852,43.52696402739507,1,stop
USDJPY,bearish,2022-09-05 07:00:00+00:00,2022-09-05 07:10:00+00:00,140.396,140.38799999999998,140.487,140.291,0.09100000000000819,7663.854737679649,697.4107811289108,-896.6710043087314,-1.2857142857144748,3,76.6385473767965,91.96625685215578,30.655418950718595,1,stop
USDJPY,bearish,2022-09-06 10:30:00+00:00,2022-09-06 11:15:00+00:00,141.743,141.73499999999999,141.869,141.157,0.12600000000000477,5463.841834014263,688.4440710858233,-830.503958770301,-1.2063492063493537,10,54.638418340142636,65.56610200817116,21.855367336057054,1,stop
USDJPY,bearish,2022-09-06 17:40:00+00:00,2022-09-06 22:40:00+00:00,142.924,142.916,143.08,142.565,0.1560000000000059,4359.865586526247,680.1390314981203,226.71301049929244,0.33333333333321424,61,43.59865586526247,52.31838703831497,17.43946234610499,2,partial_1|stop
USDJPY,bearish,2022-09-08 15:40:00+00:00,2022-09-09 03:15:00+00:00,144.011,144.003,144.453,143.39,0.4420000000000073,1543.9053429934436,682.4061616031133,780.4441508831684,1.1436651583709965,140,15.439053429934436,18.526864115921324,6.175621371973774,2,partial_1|target
USDJPY,bearish,2022-09-09 13:20:00+00:00,2022-09-12 00:15:00+00:00,142.299,142.291,142.836,141.662,0.5370000000000061,1285.308385683309,690.2106031119449,-723.6286211397361,-1.0484171322160507,132,12.853083856833091,15.42370062819971,5.141233542733237,1,stop
USDJPY,bullish,2022-09-12 10:55:00+00:00,2022-09-12 10:55:00+00:00,142.6,142.608,142.589,143.051,0.01099999999999568,62088.57426371053,682.9743169005476,-2297.2772477582353,-3.363636363639069,1,620.8857426371053,745.0628911645264,248.3542970548421,1,stop
USDJPY,bearish,2022-09-12 13:15:00+00:00,2022-09-12 13:15:00+00:00,142.675,142.667,142.875,142.524,0.19999999999998863,3300.007722115014,660.0015444229653,429.0010038749068,0.6499999999999688,1,33.00007722115014,39.60009266538017,13.200030888460057,1,target
USDJPY,bearish,2022-09-14 03:10:00+00:00,2022-09-14 04:30:00+00:00,144.486,144.47799999999998,144.86,144.071,0.37400000000002365,1776.1806269028673,664.2915544617143,654.5225610136857,0.9852941176469652,17,17.761806269028675,21.314167522834406,7.104722507611469,2,partial_1|target
USDJPY,bullish,2022-09-14 09:30:00+00:00,2022-09-14 12:40:00+00:00,143.359,143.36700000000002,142.879,143.632,0.4800000000000182,1397.5766251496368,670.8367800718511,-707.173772325769,-1.0541666666667056,39,13.975766251496369,16.770919501795643,5.5903065005985475,1,stop
USDJPY,bullish,2022-09-15 01:10:00+00:00,2022-09-15 01:10:00+00:00,143.058,143.066,142.784,143.135,0.2740000000000009,2422.500154556902,663.7650423485934,123.54750788235025,0.18613138686123526,1,24.22500154556902,29.070001854682825,9.690000618227609,1,target
USDJPY,bullish,2022-09-15 17:05:00+00:00,2022-09-16 00:20:00+00:00,143.434,143.442,143.153,143.562,0.2810000000000059,2366.5498840832847,665.000517427417,-726.5308144136287,-1.0925266903915267,88,23.665498840832846,28.398598608999418,9.46619953633314,1,stop
USDJPY,bearish,2022-09-16 07:45:00+00:00,2022-09-16 08:30:00+00:00,143.429,143.421,143.696,143.264,0.2669999999999959,2463.4277501246847,657.7352092832807,342.4164572672634,0.5205992509362346,10,24.63427750124685,29.561133001496216,9.85371100049874,1,target
USDJPY,bullish,2022-09-16 20:45:00+00:00,2022-09-18 22:05:00+00:00,142.931,142.93900000000002,142.848,143.036,0.08299999999999841,7965.775588626096,661.1593738559533,541.6727400263717,0.8192771084334438,16,79.65775588626096,95.58930706351315,31.863102354504385,2,partial_1|target
USDJPY,bullish,2022-09-20 02:55:00+00:00,2022-09-20 04:20:00+00:00,143.105,143.113,142.923,143.336,0.18199999999998795,3662.506050858578,666.576101256217,661.0823421799216,0.9917582417582299,18,36.62506050858578,43.95007261030294,14.650024203434311,2,partial_1|target
USDJPY,bullish,2022-09-20 16:35:00+00:00,2022-09-20 16:50:00+00:00,143.666,143.674,143.616,143.85,0.04999999999998295,13463.738493564919,673.1869246780163,-1023.2441255109675,-1.5200000000005685,4,134.63738493564918,161.56486192277902,53.85495397425968,1,stop
USDJPY,bearish,2022-09-21 08:05:00+00:00,2022-09-21 08:05:00+00:00,143.812,143.804,144.081,143.79,0.26899999999997704,2464.514808263804,662.9544834229066,9.858059233009826,0.014869888475769236,1,24.645148082638038,29.574177699165645,9.858059233055215,1,target
USDJPY,bearish,2022-09-22 17:30:00+00:00,2022-09-22 18:45:00+00:00,142.166,142.158,142.393,141.211,0.22700000000000387,2920.938607996588,663.0530640152367,-738.9974678232053,-1.114537444934005,16,29.20938607996588,35.05126329595905,11.683754431986353,1,stop
USDJPY,bearish,2022-09-23 19:35:00+00:00,2022-09-25 21:00:00+00:00,143.32,143.31199999999998,143.464,143.121,0.14400000000000546,4553.215898173471,655.6630893370046,-1862.2653023530834,-2.840277777777874,18,45.53215898173471,54.63859077808166,18.212863592693886,1,stop
USDJPY,bullish,2022-09-26 00:00:00+00:00,2022-09-26 00:40:00+00:00,143.428,143.436,143.177,143.703,0.2510000000000048,2538.0097064281345,637.0404363134738,601.5083004234317,0.9442231075696464,9,25.380097064281344,30.456116477137613,10.152038825712538,2,partial_1|target
USDJPY,bearish,2022-09-26 13:55:00+00:00,2022-09-26 15:25:00+00:00,144.174,144.166,144.382,143.971,0.2079999999999984,3091.6130736428518,643.0555193177082,-723.437459232483,-1.1250000000000953,19,30.916130736428517,37.09935688371422,12.366452294571408,1,stop
USDJPY,bearish,2022-09-27 04:20:00+00:00,2022-09-27 06:00:00+00:00,144.456,144.44799999999998,144.638,144.327,0.18200000000001637,3493.5227732160774,635.8211447253833,359.8328456411551,0.5659340659338563,21,34.935227732160776,41.92227327859293,13.97409109286431,1,target
USDJPY,bullish,2022-09-27 10:20:00+00:00,2022-09-27 12:00:00+00:00,144.277,144.285,144.047,144.455,0.22999999999998977,2780.084666007928,639.419473181795,422.5728692332221,0.6608695652174474,21,27.80084666007928,33.36101599209513,11.120338664031712,1,target
USDJPY,bearish,2022-09-27 22:20:00+00:00,2022-09-27 23:05:00+00:00,144.834,144.826,144.896,144.728,0.0619999999999834,10381.374223779023,643.6452018741271,51.906871118605956,0.08064516128989492,10,103.81374223779024,124.57649068534828,41.52549689511609,2,partial_1|stop
USDJPY,bearish,2022-09-28 02:10:00+00:00,2022-09-28 02:10:00+00:00,144.766,144.75799999999998,144.875,144.737,0.10900000000000887,5909.763950323493,644.1642705853131,70.91716740366292,0.11009174311891712,1,59.09763950323493,70.91716740388192,23.639055801293974,1,target
USDJPY,bullish,2022-09-28 18:35:00+00:00,2022-09-28 23:20:00+00:00,144.104,144.11200000000002,143.899,144.347,0.2050000000000125,3145.724108582002,644.8734422593498,622.8533734991868,0.9658536585364494,58,31.45724108582002,37.748689302984026,12.582896434328008,2,partial_1|target
USDJPY,bearish,2022-09-29 11:20:00+00:00,2022-09-29 13:15:00+00:00,144.67,144.66199999999998,144.801,144.584,0.13100000000000023,4970.244091559851,651.1019759943416,410.04513755355214,0.6297709923662029,24,49.70244091559851,59.64292909871821,19.880976366239405,2,partial_1|target
USDJPY,bullish,2022-09-29 18:25:00+00:00,2022-09-30 00:50:00+00:00,144.478,144.48600000000002,144.25,144.629,0.22800000000000864,2873.694856885317,655.2024273698771,469.8491091006797,0.7171052631577612,78,28.736948568853173,34.48433828262381,11.49477942754127,2,partial_1|target
USDJPY,bearish,2022-09-30 04:40:00+00:00,2022-09-30 04:55:00+00:00,144.638,144.63,144.776,144.572,0.13800000000000523,4781.890713484485,659.9009184608839,363.4236942247458,0.5507246376810249,4,47.81890713484485,57.38268856181382,19.12756285393794,2,partial_1|target
USDJPY,bullish,2022-10-03 04:15:00+00:00,2022-10-03 04:15:00+00:00,144.801,144.809,144.495,144.886,0.3059999999999832,2168.4155405332285,663.5351554031314,637.5141689167735,0.9607843137255496,1,21.684155405332287,26.020986486398744,8.673662162132914,2,partial_1|target
USDJPY,bullish,2022-10-03 13:55:00+00:00,2022-10-03 14:00:00+00:00,144.912,144.92000000000002,144.766,145.17,0.146000000000015,4588.426692412537,669.9102970922992,-789.2093910951148,-1.1780821917809374,2,45.88426692412537,55.06112030895044,18.35370676965015,1,stop
USDJPY,bullish,2022-10-04 10:20:00+00:00,2022-10-04 12:00:00+00:00,144.635,144.643,144.518,144.867,0.11699999999999022,5658.275240866696,662.0182031813481,843.648838413052,1.2743589743588204,21,56.582752408666956,67.89930289040035,22.633100963466784,3,partial_1|partial_2|target
USDJPY,bullish,2022-10-04 21:10:00+00:00,2022-10-04 21:50:00+00:00,144.029,144.037,143.885,144.194,0.14400000000000546,4655.935358093425,670.4546915654786,598.2876935149083,0.8923611111109329,9,46.55935358093425,55.8712242971211,18.6237414323737,2,partial_1|target
USDJPY,bearish,2022-10-05 04:30:00+00:00,2022-10-05 06:00:00+00:00,144.19,144.182,144.342,143.783,0.15200000000001523,4450.247161187894,676.4375685006277,222.51235805934158,0.32894736842094113,19,44.50247161187894,53.40296593425472,17.800988644751573,2,partial_1|stop
USDJPY,bullish,2022-10-05 21:00:00+00:00,2022-10-06 00:00:00+00:00,144.584,144.592,144.387,144.676,0.19700000000000273,3444.988284676201,678.662692081221,-768.2323874828696,-1.1319796954315695,37,34.449882846762016,41.339859416114415,13.779953138704805,1,stop
USDJPY,bearish,2022-10-06 05:50:00+00:00,2022-10-06 05:50:00+00:00,144.508,144.5,144.636,144.495,0.1279999999999859,5242.034126613017,670.9803682063923,-47.17830713964111,-0.07031250000019248,1,52.42034126613017,62.90440951935621,20.96813650645207,1,target
USDJPY,bullish,2022-10-06 06:20:00+00:00,2022-10-06 07:00:00+00:00,144.532,144.54000000000002,144.475,144.633,0.05700000000001637,11763.308511136902,670.508585134996,669.3322542836694,0.9982456140347706,9,117.63308511136901,141.15970213364284,47.05323404454761,3,partial_1|partial_2|target
USDJPY,bearish,2022-10-06 11:45:00+00:00,2022-10-06 12:30:00+00:00,144.736,144.72799999999998,144.775,144.641,0.03900000000001569,17364.1514789118,677.2019076778327,623.3730380928898,0.9205128205123855,10,173.64151478911802,208.36981774694158,69.4566059156472,3,partial_1|partial_2|target
