symbol,direction,entry_time,exit_time,entry_raw,entry_fill,stop_initial,target,r_dist,qty,risk_amount,net_pnl,realized_r,bars_in_trade,commission,spread_cost,slippage_cost,n_legs,exit_reasons
GBPUSD,bullish,2022-07-25 22:50:00+00:00,2022-07-25 23:55:00+00:00,1.20487,1.204965,1.2036,1.20544,0.0012700000000001044,562705.9297835648,714.636530825186,174.43883823293152,0.2440944881889933,14,39.38941508484953,84.4058894675347,22.50823719134259,1,target
GBPUSD,bearish,2022-07-26 17:00:00+00:00,2022-07-27 03:05:00+00:00,1.20318,1.203085,1.20547,1.19989,0.0022900000000001253,312830.0957237887,716.3809192075154,-797.7167440956731,-1.1135371179038858,122,21.89810670066521,46.9245143585683,12.51320382895155,1,stop
GBPUSD,bearish,2022-07-27 06:40:00+00:00,2022-07-27 07:00:00+00:00,1.2051,1.205005,1.20575,1.20389,0.0006500000000000394,1089851.9257946396,708.4037517665587,70.84037517676848,0.10000000000015896,5,76.28963480562477,163.47778886919593,43.59407703178559,2,partial_1|stop
GBPUSD,bullish,2022-07-27 08:35:00+00:00,2022-07-27 09:15:00+00:00,1.20578,1.205875,1.20349,1.20741,0.0022900000000001253,309655.96310842247,709.1121555183263,424.22866945857226,0.5982532751091847,9,21.67591741758957,46.448394466263366,12.3862385243369,1,target
GBPUSD,bearish,2022-07-27 20:30:00+00:00,2022-07-28 08:00:00+00:00,1.21573,1.215635,1.21869,1.20293,0.0029600000000000737,240998.12236922106,713.3544422129121,-776.0139540288885,-1.0878378378378062,139,16.869868565845472,36.14971835538316,9.639924894768843,1,stop
GBPUSD,bullish,2022-07-28 14:10:00+00:00,2022-07-28 14:30:00+00:00,1.21117,1.211265,1.2103,1.21407,0.0008700000000001484,811027.934106325,705.5943026726231,141.9298884687381,0.201149425287508,5,56.771955387442745,121.65419011594875,32.441117364253,2,partial_1|stop
GBPUSD,bullish,2022-07-28 16:05:00+00:00,2022-07-28 16:10:00+00:00,1.21163,1.211725,1.21073,1.21657,0.0008999999999999009,785570.6683970983,707.0136015573106,90.34062686565905,0.1277777777777816,2,54.989946787796875,117.83560025956474,31.422826735883934,2,partial_1|stop
GBPUSD,bearish,2022-07-29 02:20:00+00:00,2022-07-29 03:10:00+00:00,1.21702,1.216925,1.21784,1.21618,0.0008200000000000429,863313.4241779635,707.9170078259672,-932.3784981121621,-1.317073170731584,11,60.43193969245744,129.49701362669452,34.532536967118546,1,stop
GBPUSD,bullish,2022-08-01 05:50:00+00:00,2022-08-01 05:55:00+00:00,1.21809,1.2181849999999999,1.21762,1.21974,0.00046999999999997044,1486368.559244446,698.5932228448456,-1085.0490482482714,-1.5531914893615506,2,104.04579914711121,222.95528388666688,59.45474236977785,1,stop
GBPUSD,bearish,2022-08-01 12:45:00+00:00,2022-08-01 13:15:00+00:00,1.22432,1.2242250000000001,1.22619,1.22267,0.0018699999999998163,367776.8622258986,687.7427323623629,-783.3647165410641,-1.1390374331550468,7,25.7443803558129,55.16652933388478,14.711074489035946,1,stop
GBPUSD,bearish,2022-08-01 23:55:00+00:00,2022-08-02 00:00:00+00:00,1.22556,1.225465,1.22592,1.22424,0.00035999999999991594,1888636.3477697526,679.9090851969522,-226.63636173215016,-0.33333333333308734,2,132.20454434388267,283.29545216546285,75.54545391079012,2,partial_1|stop
GBPUSD,bullish,2022-08-02 03:30:00+00:00,2022-08-02 03:35:00+00:00,1.22533,1.225425,1.22503,1.22761,0.00029999999999996696,2258809.071932351,677.6427215796307,-11.294045359452255,-0.016666666666359343,2,158.11663503526458,338.82136078985263,90.35236287729406,2,partial_1|stop
GBPUSD,bullish,2022-08-02 05:45:00+00:00,2022-08-02 05:45:00+00:00,1.22458,1.224675,1.22434,1.22637,0.00024000000000001798,2823040.7546916064,677.5297811260363,-1411.520377345607,-2.0833333333328876,1,197.61285282841243,423.4561132037409,112.92163018766426,1,stop
GBPUSD,bullish,2022-08-02 10:45:00+00:00,2022-08-02 11:45:00+00:00,1.22064,1.220735,1.21845,1.22223,0.0021899999999999142,302929.03075461474,663.4145773525803,402.89561090365817,0.6073059360731141,13,21.20503215282303,45.43935461319221,12.11716123018459,1,target
GBPUSD,bullish,2022-08-02 17:00:00+00:00,2022-08-02 17:45:00+00:00,1.22097,1.221065,1.21785,1.22407,0.0031200000000000117,213924.2094428251,667.4435334616168,-723.0638279167326,-1.083333333333305,10,14.974694660997754,32.08863141642376,8.556968377713003,1,stop
GBPUSD,bearish,2022-08-03 05:25:00+00:00,2022-08-03 05:25:00+00:00,1.21749,1.217395,1.21939,1.2171,0.0019000000000000128,347480.4711486552,660.2128951824494,45.172461249317536,0.0684210526315669,1,24.323632980405865,52.12207067229828,13.89921884594621,1,target
GBPUSD,bearish,2022-08-04 03:00:00+00:00,2022-08-04 06:15:00+00:00,1.21517,1.2150750000000001,1.21681,1.21366,0.0016399999999998638,402844.2803628033,660.6646197949426,529.7402286771189,0.8018292682927988,40,28.19909962539623,60.42664205442049,16.113771214512134,2,partial_1|target
GBPUSD,bullish,2022-08-04 08:25:00+00:00,2022-08-04 08:25:00+00:00,1.216,1.216095,1.21275,1.21601,0.003249999999999975,204911.39140975967,665.9620220817138,-30.736708711434844,-0.0461538461538028,1,14.343797398683176,30.736708711463947,8.196455656390388,1,target
GBPUSD,bullish,2022-08-05 03:55:00+00:00,2022-08-05 06:50:00+00:00,1.21436,1.214455,1.21294,1.21579,0.0014200000000001989,468770.8837989481,665.6546549945995,546.1180796258201,0.8204225352112212,36,32.813961865926366,70.31563256984221,18.750835351957925,2,partial_1|target
GBPUSD,bullish,2022-08-05 15:20:00+00:00,2022-08-08 16:05:00+00:00,1.20464,1.204735,1.20017,1.21482,0.004469999999999974,150137.77087043884,671.1158357908577,833.414766101814,1.2418344519015854,298,10.509643960930717,22.520665630565826,6.005510834817554,3,partial_1|partial_2|stop
GBPUSD,bullish,2022-08-10 11:35:00+00:00,2022-08-10 11:35:00+00:00,1.20968,1.209775,1.20801,1.21031,0.0016700000000000603,406856.27751607855,679.4499834518757,150.5368226809474,0.22155688622753447,1,28.479939426125497,61.02844162741178,16.274251100643145,1,target
GBPUSD,bearish,2022-08-10 16:30:00+00:00,2022-08-10 19:00:00+00:00,1.22475,1.224655,1.22777,1.22205,0.0030200000000000227,225481.90452936428,680.9553516786852,550.1758470516515,0.8079470198675476,31,15.783733317055498,33.82228567940464,9.019276181174572,1,target
GBPUSD,bullish,2022-08-10 23:05:00+00:00,2022-08-10 23:20:00+00:00,1.22154,1.221635,1.22098,1.22251,0.000560000000000116,1225816.2681233208,686.4571101492018,-1005.1693398611579,-1.464285714285462,4,85.80713876863244,183.8724402184981,49.032650724932836,1,stop
GBPUSD,bearish,2022-08-11 05:40:00+00:00,2022-08-11 06:05:00+00:00,1.21938,1.219285,1.21994,1.21818,0.000560000000000116,1207866.8156258038,676.4054167505902,24.157336312691854,0.035714285714538184,6,84.55067709380626,181.18002234387055,48.31467262503215,2,partial_1|stop
GBPUSD,bearish,2022-08-12 00:00:00+00:00,2022-08-12 00:25:00+00:00,1.21987,1.219775,1.22102,1.21852,0.0011499999999999844,588388.6870554142,676.6469901137172,582.5048001848958,0.8608695652174557,6,41.187208093878986,88.25830305831212,23.53554748221657,2,partial_1|target
GBPUSD,bearish,2022-08-15 15:00:00+00:00,2022-08-15 18:10:00+00:00,1.20814,1.208045,1.20981,1.20573,0.0016700000000000603,408665.89108715055,682.4720381155661,727.425286135181,1.065868263473093,39,28.606612376100536,61.29988366307258,16.346635643486024,2,partial_1|target
GBPUSD,bullish,2022-08-15 22:25:00+00:00,2022-08-15 22:25:00+00:00,1.20528,1.2053749999999999,1.20524,1.20667,3.999999999981796e-05,17243657.274501424,689.7462909769179,-5173.0971823457785,-7.500000000027393,1,1207.0560092150995,2586.5485911752135,689.746290980057,1,stop
GBPUSD,bullish,2022-08-16 03:30:00+00:00,2022-08-16 06:00:00+00:00,1.20529,1.205385,1.20344,1.20557,0.0018499999999999073,344873.1454883741,638.0153191534602,6.897462909817669,0.010810810810890014,31,24.141120184186185,51.73097182325611,13.794925819534965,1,target
GBPUSD,bearish,2022-08-17 04:30:00+00:00,2022-08-17 04:45:00+00:00,1.21083,1.2107350000000001,1.2116,1.21012,0.0007699999999999374,828680.9010163769,638.0842937825583,-853.5413280467438,-1.3376623376622514,4,58.00766307114638,124.30213515245653,33.14723604065508,1,stop
GBPUSD,bullish,2022-08-17 17:55:00+00:00,2022-08-17 18:00:00+00:00,1.20432,1.204415,1.20272,1.20519,0.0016000000000000458,393468.0503137955,629.5488805020908,658.6655162253421,1.046250000000047,2,27.542763521965682,59.02020754706931,15.738722012551824,3,partial_1|partial_2|target
GBPUSD,bullish,2022-08-18 03:35:00+00:00,2022-08-18 03:40:00+00:00,1.20466,1.204755,1.20392,1.20585,0.0007399999999999629,859642.6157626705,636.1355356643443,-859.6426157625634,-1.3513513513512507,2,60.17498310338693,128.94639236440057,34.38570463050682,1,stop
GBPUSD,bearish,2022-08-18 21:15:00+00:00,2022-08-19 00:10:00+00:00,1.19318,1.193085,1.19438,1.19224,0.0012000000000000899,522949.2579222264,627.5391095067187,423.58889891705724,0.6750000000000352,36,36.60644805455584,78.44238868833395,20.917970316889058,2,partial_1|target
GBPUSD,bearish,2022-08-22 11:45:00+00:00,2022-08-22 12:30:00+00:00,1.18012,1.180025,1.18202,1.17948,0.0019000000000000128,332513.15710309736,631.7749984958892,-718.2284193426655,-1.136842105263111,10,23.27592099721681,49.8769735654646,13.300526284123896,1,stop
GBPUSD,bearish,2022-08-22 21:30:00+00:00,2022-08-22 22:50:00+00:00,1.17632,1.176225,1.17685,1.1752,0.0005299999999999194,1178476.8194387879,624.5927143024626,-930.9966873564443,-1.4905660377357586,17,82.49337736071514,176.77152291581817,47.13907277755152,1,stop
GBPUSD,bearish,2022-08-23 02:45:00+00:00,2022-08-23 05:10:00+00:00,1.17707,1.176975,1.17851,1.17568,0.0014399999999998858,427279.6857145465,615.2827474288981,482.82604485747595,0.7847222222223469,30,29.90957800001825,64.09195285718197,17.09118742858186,1,target
GBPUSD,bullish,2022-08-24 12:20:00+00:00,2022-08-24 12:40:00+00:00,1.17841,1.178505,1.17667,1.18056,0.0017399999999998528,356385.6367112214,620.1110078774728,-712.7712734223593,-1.1494252873562842,5,24.9469945697855,53.457845506683206,14.255425468448857,1,stop
GBPUSD,bearish,2022-08-25 11:10:00+00:00,2022-08-25 12:15:00+00:00,1.1835,1.183405,1.1857,1.18248,0.0021999999999999797,278628.7705196613,612.9832951432493,211.75786559497283,0.3454545454545979,14,19.50401393637629,41.79431557794919,11.145150820786453,1,target
GBPUSD,bearish,2022-08-26 12:30:00+00:00,2022-08-26 12:35:00+00:00,1.18338,1.1832850000000001,1.18454,1.18004,0.0011599999999998278,530259.3739649054,615.100873799199,111.35446853271978,0.18103448275879327,2,37.118156177543376,79.53890609473581,21.210374958596216,2,partial_1|stop
GBPUSD,bullish,2022-08-29 08:10:00+00:00,2022-08-29 08:15:00+00:00,1.16637,1.1664649999999999,1.16619,1.16772,0.00017999999999984695,3423413.436028057,616.2144184845263,253.3325942665693,0.41111111111226084,2,239.63894052196395,513.5120154042086,136.93653744112228,3,partial_1|partial_2|stop
GBPUSD,bullish,2022-08-30 07:15:00+00:00,2022-08-30 07:15:00+00:00,1.17086,1.170955,1.16976,1.17142,0.001100000000000101,562497.9494792138,618.747744427192,168.7493848437537,0.2727272727272308,1,39.374856463544965,84.37469242188206,22.499917979168554,1,target
GBPUSD,bullish,2022-08-30 19:35:00+00:00,2022-08-31 00:05:00+00:00,1.16558,1.165675,1.16457,1.16659,0.0010099999999999554,614292.3151244128,620.4352382756294,460.719236343336,0.742574257425818,55,43.00046205870889,92.1438472686619,24.571692604976512,2,partial_1|target
GBPUSD,bearish,2022-08-31 06:45:00+00:00,2022-08-31 06:45:00+00:00,1.16811,1.168015,1.16938,1.16765,0.0012700000000001044,492159.394203946,625.0424306390628,98.43187884078549,0.15748031496061105,1,34.45115759427622,73.82390913059189,19.68637576815784,1,target
GBPUSD,bearish,2022-08-31 12:40:00+00:00,2022-08-31 12:50:00+00:00,1.1624,1.1623050000000001,1.16371,1.16126,0.0013099999999999223,477883.0148301586,626.0267494274707,-750.2763332832701,-1.1984732824426931,3,33.4518110381111,71.68245222452379,19.115320593206345,1,stop
GBPUSD,bearish,2022-08-31 20:50:00+00:00,2022-08-31 23:05:00+00:00,1.16207,1.161975,1.16306,1.16069,0.0009900000000000464,624771.7031258676,618.523986094638,577.913825391477,0.9343434343434704,28,43.73401921881073,93.71575546888013,24.99086812503471,2,partial_1|target
GBPUSD,bullish,2022-09-01 03:40:00+00:00,2022-09-01 07:00:00+00:00,1.15809,1.158185,1.15672,1.15967,0.0013700000000000934,455695.7112032921,624.3031243485527,193.6706772614603,0.3102189781022666,41,31.898699784230445,68.35435668049381,18.227828448131685,2,partial_1|stop
GBPUSD,bullish,2022-09-01 12:20:00+00:00,2022-09-01 12:30:00+00:00,1.1566,1.156695,1.15506,1.16012,0.0015400000000000968,406649.24098774546,626.2398311211674,-731.9686337779456,-1.1688311688311013,3,28.46544686914218,60.997386148161816,16.26596963950982,1,stop
GBPUSD,bullish,2022-09-01 21:15:00+00:00,2022-09-02 00:10:00+00:00,1.15403,1.1541249999999998,1.15347,1.15549,0.0005599999999998939,1105214.5442562592,618.920144783388,716.1790246780274,1.15714285714303,36,77.36501809793813,165.78218163843889,44.208581770250376,3,partial_1|partial_2|target
GBPUSD,bullish,2022-09-02 04:10:00+00:00,2022-09-02 04:45:00+00:00,1.15464,1.154735,1.15399,1.15556,0.0006500000000000394,963202.9769694312,626.0819350301682,-876.514709042136,-1.3999999999998411,8,67.42420838786018,144.48044654541465,38.52811907877725,1,stop
GBPUSD,bullish,2022-09-02 09:05:00+00:00,2022-09-02 09:05:00+00:00,1.15496,1.155055,1.15315,1.15553,0.0018100000000000893,341058.9988617218,617.3167879397469,177.35067940812618,0.28729281767959386,1,23.874129920320524,51.15884982925826,13.642359954468873,1,target
GBPUSD,bearish,2022-09-05 15:45:00+00:00,2022-09-05 15:55:00+00:00,1.15078,1.150685,1.15185,1.14906,0.0010700000000001264,578589.0604988365,619.0902947338282,-769.5234504634749,-1.2429906542054967,3,40.50123423491855,86.78835907482546,23.14356241995346,1,stop
GBPUSD,bearish,2022-09-06 12:00:00+00:00,2022-09-06 12:30:00+00:00,1.1576,1.157505,1.16091,1.15609,0.003310000000000146,184711.49855866053,611.3950602291934,230.88937319832345,0.37764350453170176,7,12.929804899106236,27.70672478379908,7.388459942346422,1,target
GBPUSD,bullish,2022-09-06 22:20:00+00:00,2022-09-06 22:50:00+00:00,1.15169,1.151785,1.15124,1.15305,0.00045000000000006146,1363786.564357984,613.7039539611767,-968.2884606941332,-1.5777777777775044,7,95.46505950505887,204.5679846536976,54.551462574319366,1,stop
GBPUSD,bearish,2022-09-07 09:55:00+00:00,2022-09-07 09:55:00+00:00,1.1489,1.148805,1.15236,1.14848,0.0034600000000000186,174572.5633971769,604.0210693542354,87.28628169862014,0.1445086705202829,1,12.220079437802383,26.185884509576535,6.982902535887077,1,target
GBPUSD,bullish,2022-09-07 13:50:00+00:00,2022-09-07 13:55:00+00:00,1.14233,1.142425,1.14128,1.14508,0.0010499999999999954,576089.4592106898,604.8939321712215,-754.6771915659504,-1.2476190476189652,2,40.32626214474828,86.41341888160346,23.043578368427593,1,stop
GBPUSD,bullish,2022-09-09 13:25:00+00:00,2022-09-09 14:20:00+00:00,1.15727,1.157365,1.15494,1.16164,0.0023299999999999432,256372.17178350931,597.3471602555621,232.01681546409114,0.3884120171674169,12,17.94605202484565,38.45582576752639,10.254886871340373,2,partial_1|stop
GBPUSD,bullish,2022-09-09 19:50:00+00:00,2022-09-11 21:00:00+00:00,1.15918,1.159275,1.15798,1.1601,0.0012000000000000899,499722.7736751318,599.667328410203,2173.7940654868685,3.624999999999804,15,34.98059415725922,74.95841605126977,19.988910947005273,3,partial_1|partial_2|target
GBPUSD,bullish,2022-09-12 01:45:00+00:00,2022-09-12 04:30:00+00:00,1.16174,1.161835,1.16013,1.16389,0.0016099999999998893,385966.00563050585,621.4052690650717,-721.7564305289695,-1.1614906832297704,34,27.017620394135406,57.89490084457587,15.438640225220235,1,stop
GBPUSD,bearish,2022-09-12 14:05:00+00:00,2022-09-12 14:05:00+00:00,1.16937,1.169275,1.17045,1.16716,0.0010799999999999699,568692.3192220363,614.187704759782,-762.0477077574616,-1.2407407407406663,1,39.80846234554254,85.30384788330544,22.747692768881453,1,stop
GBPUSD,bullish,2022-09-12 21:00:00+00:00,2022-09-12 21:05:00+00:00,1.16776,1.1678549999999999,1.16746,1.16966,0.00029999999999996696,2021890.7589409142,606.5672276822074,-283.06470625153275,-0.4666666666663962,2,141.53235312586398,303.2836138411371,80.87563035763658,2,partial_1|stop
GBPUSD,bearish,2022-09-14 12:05:00+00:00,2022-09-14 12:30:00+00:00,1.15591,1.155815,1.15728,1.15323,0.0013700000000000934,440683.6354887963,603.7365806196921,187.29054508279756,0.3102189781022666,6,30.847854484215738,66.10254532331943,17.62734541955185,2,partial_1|stop
GBPUSD,bearish,2022-09-14 14:35:00+00:00,2022-09-14 14:45:00+00:00,1.15592,1.155825,1.15695,1.15335,0.0010299999999998644,587970.374825825,605.60948607052,-758.481783525183,-1.2524271844659676,3,41.15792623780774,88.19555622387374,23.518814993033,1,stop
GBPUSD,bullish,2022-09-14 20:45:00+00:00,2022-09-15 01:05:00+00:00,1.15398,1.154075,1.15255,1.15551,0.0014300000000000423,418199.06869597937,598.0246682352682,-706.7564260961864,-1.1818181818181155,53,29.273934808718554,62.7298603043969,16.727962747839175,1,stop
GBPUSD,bullish,2022-09-15 08:20:00+00:00,2022-09-15 08:30:00+00:00,1.15198,1.152075,1.15049,1.15246,0.0014899999999999913,396615.50602302665,590.9571039743063,87.25541132511485,0.14765100671149314,3,27.763085421611862,59.492325903453995,15.864620240921067,1,target
GBPUSD,bearish,2022-09-15 12:30:00+00:00,2022-09-15 12:30:00+00:00,1.14902,1.148925,1.15196,1.14867,0.0029400000000001647,201302.60479167494,591.8296580875575,229.48496946249605,0.38775510204077196,1,14.091182335417244,30.195390718751238,8.052104191666999,1,target
GBPUSD,bullish,2022-09-15 17:30:00+00:00,2022-09-15 19:10:00+00:00,1.1491,1.149195,1.14619,1.15026,0.002909999999999968,204166.49751965253,594.1245077821824,-647.2077971372742,-1.0893470790377715,21,14.291654826375677,30.62497462794788,8.166659900786103,1,stop
GBPUSD,bearish,2022-09-16 02:30:00+00:00,2022-09-16 05:45:00+00:00,1.14614,1.146045,1.14804,1.14513,0.0019000000000000128,309290.75253200304,587.6524298108097,231.96806439901553,0.39473684210528304,40,21.65035267724021,46.39361287980045,12.371630101280122,1,target
GBPUSD,bearish,2022-09-19 13:30:00+00:00,2022-09-19 14:20:00+00:00,1.13728,1.1371850000000001,1.13914,1.13549,0.0018599999999999728,317189.3066961336,589.9721104547998,-672.4413301957668,-1.1397849462365142,11,22.20325146872935,47.57839600442003,12.687572267845344,1,stop
GBPUSD,bullish,2022-09-20 04:20:00+00:00,2022-09-20 06:25:00+00:00,1.14265,1.142745,1.14084,1.14361,0.0018099999999998673,322236.2967695497,583.2476971528422,225.56540773873616,0.3867403314918291,26,22.556540773868477,48.33544451543246,12.88945187078199,1,target
GBPUSD,bearish,2022-09-20 13:00:00+00:00,2022-09-20 13:05:00+00:00,1.14239,1.142295,1.14557,1.14132,0.0031799999999999606,184120.55070133234,585.5033512302296,149.13764606811856,0.25471698113214586,2,12.888438549093262,27.61808260519985,7.364822028053294,1,target
GBPUSD,bearish,2022-09-21 10:40:00+00:00,2022-09-21 11:25:00+00:00,1.13425,1.134155,1.13499,1.13256,0.0007399999999999629,793236.1185012705,586.9947276909107,87.25597303519447,0.14864864864874933,10,55.52652829508893,118.98541777519057,31.729444740050823,2,partial_1|stop
GBPUSD,bullish,2022-09-21 16:00:00+00:00,2022-09-21 16:00:00+00:00,1.13265,1.132745,1.13215,1.135,0.0004999999999999449,1175734.5748426549,587.8672874212627,-893.5582768802501,-1.5199999999998821,1,82.30142023898583,176.3601862263982,47.0293829937062,1,stop
GBPUSD,bullish,2022-09-21 22:35:00+00:00,2022-09-21 23:10:00+00:00,1.12728,1.127375,1.12634,1.12921,0.0009400000000001629,615884.7921833616,578.9317046524602,-739.0617506200803,-1.27659574468071,8,43.11193545283531,92.38271882750423,24.635391687334465,1,stop
