symbol,direction,entry_time,exit_time,entry_raw,entry_fill,stop_initial,target,r_dist,qty,risk_amount,net_pnl,realized_r,bars_in_trade,commission,spread_cost,slippage_cost,n_legs,exit_reasons
NAS100,bullish,2025-07-14 13:40:00+00:00,2025-07-14 13:40:00+00:00,22705.7,22706.7,22683.5,22720.3,22.200000000000728,28.82630826139562,639.9440434030038,-697.596659925795,-1.0900900900900872,1,0.0,43.23946239209343,14.41315413069781,1,stop
NAS100,bearish,2025-07-16 05:30:00+00:00,2025-07-16 05:50:00+00:00,22841.6,22840.6,22859.6,22822.0,18.0,35.16489315576366,632.9680768037458,590.7702050168039,0.9333333333332929,5,0.0,52.74733973364549,17.58244657788183,2,partial_1|target
NAS100,bullish,2025-07-16 09:30:00+00:00,2025-07-16 10:30:00+00:00,22804.6,22805.6,22753.5,22834.1,51.099999999998545,12.502461425712957,638.8757788539139,343.8176892071063,0.5381604696673343,13,0.0,18.753692138569434,6.251230712856478,1,target
NAS100,bearish,2025-07-16 16:50:00+00:00,2025-07-16 16:50:00+00:00,22859.1,22858.1,22919.1,22835.0,60.0,10.705232595766415,642.3139557459849,284.3095672783351,0.4426333333332877,1,0.0,16.05784889364962,5.352616297883207,1,target
NAS100,bearish,2025-07-16 17:45:00+00:00,2025-07-16 17:55:00+00:00,22867.0,22866.0,22878.0,22666.1,11.0,58.650641038069836,645.1570514187682,205.2772436332444,0.3181818181818181,3,0.0,87.97596155710475,29.325320519034918,2,partial_1|stop
NAS100,bearish,2025-07-17 03:25:00+00:00,2025-07-17 05:30:00+00:00,22860.1,22859.1,22888.6,22853.7,28.5,22.70911662649476,647.2098238551007,-692.6280571080903,-1.0701754385964912,26,0.0,34.06367493974214,11.35455831324738,1,stop
NAS100,bearish,2025-07-17 10:25:00+00:00,2025-07-17 10:55:00+00:00,22940.0,22939.0,22955.6,22918.0,15.599999999998545,41.04381687718458,640.2835432840197,689.5361235366711,1.0769230769231306,7,0.0,61.565725315776874,20.52190843859229,2,partial_1|target
NAS100,bullish,2025-07-18 17:25:00+00:00,2025-07-20 23:10:00+00:00,23042.1,23043.1,23013.2,23091.5,28.899999999997817,22.393733720395687,647.1789045193865,831.9272077126916,1.285467128027766,48,0.0,33.59060058059353,11.196866860197844,2,partial_1|target
NAS100,bearish,2025-07-21 04:05:00+00:00,2025-07-21 04:25:00+00:00,23094.5,23093.5,23103.2,23076.9,8.700000000000728,75.34461799959294,655.4981765965134,-806.1874125956992,-1.229885057471245,5,0.0,113.01692699938941,37.67230899979647,1,stop
NAS100,bearish,2025-07-21 10:10:00+00:00,2025-07-21 11:15:00+00:00,23134.8,23133.8,23148.5,23116.4,13.700000000000728,47.25812426792131,647.4363024705564,663.97664596426,1.0255474452553668,14,0.0,70.88718640188196,23.629062133960655,2,partial_1|target
NAS100,bearish,2025-07-21 16:30:00+00:00,2025-07-22 07:10:00+00:00,23225.5,23224.5,23264.6,23063.4,39.099999999998545,16.728288207934103,654.0760689301991,816.8423131933906,1.248849104859333,155,0.0,25.092432311901156,8.364144103967051,3,partial_1|partial_2|stop
NAS100,bullish,2025-07-22 18:15:00+00:00,2025-07-22 18:35:00+00:00,23046.7,23047.7,23002.6,23079.3,44.10000000000218,15.016881906170072,662.244492062133,545.8636572892876,0.8242630385487203,5,0.0,22.52532285925511,7.508440953085036,2,partial_1|target
NAS100,bullish,2025-07-23 03:35:00+00:00,2025-07-23 06:40:00+00:00,23091.0,23092.0,23044.1,23112.5,46.900000000001455,14.236740482622709,667.7031286350258,277.61643941114284,0.41577825159913423,38,0.0,21.355110723934065,7.1183702413113545,1,target
NAS100,bullish,2025-07-24 06:30:00+00:00,2025-07-24 06:30:00+00:00,23224.8,23225.8,23221.1,23254.2,3.7000000000007276,181.21061973756903,670.4792930291372,-1032.9005325042754,-1.5405405405404344,1,0.0,271.81592960635356,90.60530986878452,1,stop
NAS100,bearish,2025-07-24 13:30:00+00:00,2025-07-24 13:30:00+00:00,23236.3,23235.3,23252.3,23212.3,16.0,41.2593929815059,660.1502877040944,841.6916168227203,1.2750000000000001,1,0.0,61.889089472258846,20.62969649075295,3,partial_1|partial_2|target
NAS100,bullish,2025-07-24 18:45:00+00:00,2025-07-24 18:45:00+00:00,23239.2,23240.2,23189.0,23250.2,50.20000000000073,13.318071790285098,668.5672038723216,136.27051055819672,0.2038247011952156,1,0.0,19.977107685427647,6.659035895142549,1,target
NAS100,bullish,2025-07-25 11:15:00+00:00,2025-07-25 13:05:00+00:00,23228.6,23229.6,23203.2,23248.9,25.399999999997817,26.375193266848864,669.9299089779036,-722.6802955116013,-1.078740157480322,23,0.0,39.562789900273295,13.187596633424432,1,stop
NAS100,bullish,2025-07-28 14:20:00+00:00,2025-07-28 14:20:00+00:00,23349.8,23350.8,23340.7,23362.2,9.099999999998545,72.82451714537291,662.7031060227874,-808.3521403135333,-1.219780219780255,1,0.0,109.23677571805936,36.412258572686454,1,stop
NAS100,bearish,2025-07-28 15:45:00+00:00,2025-07-28 17:15:00+00:00,23351.7,23350.7,23387.5,23321.2,35.79999999999927,18.28546325753256,654.6195846196523,569.5921804721326,0.8701117318435829,19,0.0,27.42819488629884,9.14273162876628,2,partial_1|target
NAS100,bearish,2025-07-29 11:20:00+00:00,2025-07-29 11:35:00+00:00,23456.5,23455.5,23468.3,23439.8,11.799999999999272,55.958941222408,660.3155064243737,685.497029974498,1.038135593220403,4,0.0,83.93841183361201,27.979470611204,2,partial_1|target
NAS100,bullish,2025-07-29 13:45:00+00:00,2025-07-29 13:45:00+00:00,23455.6,23456.6,23437.8,23467.7,17.799999999999272,37.481487456412694,667.1704767241187,928.1915553707108,1.3912359550563969,1,0.0,56.22223118461904,18.740743728206347,2,partial_1|target
NAS100,bearish,2025-07-29 18:30:00+00:00,2025-07-29 19:35:00+00:00,23351.3,23350.3,23383.7,23308.4,32.400000000001455,20.87816025548751,676.4523922778258,881.475925986707,1.3030864197530638,14,0.0,31.317240383231265,10.439080127743756,3,partial_1|partial_2|target
NAS100,bearish,2025-07-30 20:00:00+00:00,2025-07-30 20:00:00+00:00,23407.6,23406.6,23415.9,23379.2,8.30000000000291,82.56230741415091,685.2671515376928,-850.3917663659946,-1.2409638554216023,1,0.0,123.84346112122637,41.281153707075454,1,stop
NAS100,bullish,2025-07-31 16:45:00+00:00,2025-07-31 17:25:00+00:00,23445.3,23446.3,23345.6,23562.4,99.70000000000073,6.787996327723451,676.763233874033,-690.3392265294799,-1.0200601805416247,9,0.0,10.181994491585176,3.3939981638617254,1,stop
NAS100,bearish,2025-08-01 12:35:00+00:00,2025-08-01 12:40:00+00:00,22994.9,22993.9,23001.4,22901.5,6.5,103.05536024749816,669.8598416087381,4982.788501182697,7.438553846153864,2,0.0,154.58304037124725,51.52768012374908,3,partial_1|partial_2|stop
NAS100,bearish,2025-08-03 22:35:00+00:00,2025-08-04 00:45:00+00:00,22763.1,22762.1,22827.7,22670.0,64.60000000000218,11.14067688267091,719.6877266205651,-741.9690803859069,-1.0309597523219804,27,0.0,16.711015324006365,5.570338441335455,1,stop
NAS100,bearish,2025-08-04 11:30:00+00:00,2025-08-04 12:20:00+00:00,22943.1,22942.1,22960.0,22888.7,16.900000000001455,42.14603762228666,712.268035816706,271.84194266377966,0.38165680473373803,11,0.0,63.21905643343,21.07301881114333,2,partial_1|stop
NAS100,bearish,2025-08-05 00:40:00+00:00,2025-08-05 00:40:00+00:00,23220.0,23219.0,23226.4,23166.9,6.400000000001455,111.71663363174707,714.9864552433438,-938.419722506838,-1.312499999999929,1,0.0,167.5749504476206,55.858316815873536,1,stop
NAS100,bearish,2025-08-05 13:45:00+00:00,2025-08-05 13:45:00+00:00,23274.3,23273.3,23280.3,23227.8,6.0,117.60037633637926,705.6022580182755,-940.803010691034,-1.3333333333333335,1,0.0,176.40056450456888,58.80018816818963,1,stop
NAS100,bullish,2025-08-06 12:00:00+00:00,2025-08-06 12:00:00+00:00,23056.2,23057.2,22995.0,23069.0,61.20000000000073,11.375722678290145,696.1942279113651,122.8578049255253,0.17647058823528014,1,0.0,17.06358401743522,5.687861339145073,1,target
NAS100,bearish,2025-08-07 03:00:00+00:00,2025-08-07 04:10:00+00:00,23386.7,23385.7,23399.9,23332.4,13.200000000000728,52.83506105761985,697.4228059606205,243.04128086507058,0.3484848484848569,15,0.0,79.25259158642979,26.417530528809927,2,partial_1|stop
NAS100,bullish,2025-08-08 16:25:00+00:00,2025-08-08 17:55:00+00:00,23582.6,23583.6,23506.2,23598.4,76.39999999999782,9.16038244462423,699.8532187692712,126.41327773584102,0.18062827225135214,19,0.0,13.740573666936344,4.580191222312115,1,target
NAS100,bearish,2025-08-11 04:10:00+00:00,2025-08-11 06:55:00+00:00,23651.7,23650.7,23666.3,23621.8,14.599999999998545,48.02173640730819,701.1173515466297,254.51520295869847,0.36301369863012334,34,0.0,72.03260461096228,24.010868203654095,2,partial_1|stop
NAS100,bearish,2025-08-11 11:35:00+00:00,2025-08-11 12:00:00+00:00,23623.5,23622.5,23640.4,23593.2,16.900000000001455,41.6368345311335,703.6625035762167,-786.9361726384838,-1.118343195266262,6,0.0,62.45525179670025,20.81841726556675,1,stop
NAS100,bullish,2025-08-11 14:45:00+00:00,2025-08-11 14:45:00+00:00,23632.2,23633.2,23575.2,23651.0,57.0,12.206897225435647,695.7931418498318,208.56704599378529,0.29975438596490056,1,0.0,18.31034583815347,6.103448612717823,1,target
NAS100,bearish,2025-08-12 08:30:00+00:00,2025-08-12 10:05:00+00:00,23552.2,23551.2,23574.8,23526.0,22.599999999998545,30.87959346503605,697.8788123097697,691.7028936167962,0.9911504424779238,20,0.0,46.31939019755407,15.439796732518024,2,partial_1|target
NAS100,bearish,2025-08-13 02:25:00+00:00,2025-08-13 06:40:00+00:00,23843.8,23842.8,23865.7,23826.1,21.900000000001455,32.18245850437857,704.7958412459376,-769.1607582546948,-1.091324200913236,52,0.0,48.27368775656786,16.091229252189287,1,stop
NAS100,bullish,2025-08-13 17:30:00+00:00,2025-08-13 17:35:00+00:00,23813.2,23814.2,23785.0,23860.9,28.200000000000728,24.7200082859352,697.1042336633907,256.5071659790142,0.36796099290780276,2,0.0,37.080012428902805,12.3600041429676,2,partial_1|stop
NAS100,bearish,2025-08-13 22:25:00+00:00,2025-08-13 23:40:00+00:00,23834.1,23833.1,23860.6,23789.9,26.5,26.402615295214368,699.6693053231808,-752.4745359136094,-1.0754716981132075,16,0.0,39.603922942821555,13.201307647607184,1,stop
NAS100,bullish,2025-08-14 18:15:00+00:00,2025-08-14 20:00:00+00:00,23809.8,23810.8,23764.2,23909.4,45.599999999998545,15.178608771141812,692.1445599640446,315.7150624397387,0.4561403508771916,22,0.0,22.76791315671272,7.589304385570906,2,partial_1|stop
NAS100,bullish,2025-08-15 13:30:00+00:00,2025-08-15 13:30:00+00:00,23813.9,23814.9,23794.7,23834.7,19.200000000000728,36.21363075981331,695.301710588442,-767.7289721080685,-1.1041666666666625,1,0.0,54.32044613971997,18.106815379906656,1,stop
NAS100,bullish,2025-08-18 11:20:00+00:00,2025-08-18 13:30:00+00:00,23678.3,23679.3,23649.8,23722.6,28.5,24.127172662012676,687.6244208673612,829.9747395732272,1.2070175438596364,27,0.0,36.19075899301902,12.063586331006338,2,partial_1|target
NAS100,bullish,2025-08-18 18:00:00+00:00,2025-08-18 18:40:00+00:00,23663.4,23664.4,23634.6,23697.6,28.80000000000291,24.16403362024386,695.9241682630935,712.8389917971939,1.024305555555452,9,0.0,36.24605043036579,12.08201681012193,2,partial_1|target
NAS100,bullish,2025-08-19 07:30:00+00:00,2025-08-19 08:10:00+00:00,23668.3,23669.3,23652.9,23700.5,15.399999999997817,45.652763518257466,703.0525581810654,260.22075205401774,0.3701298701298517,9,0.0,68.4791452773862,22.826381759128733,2,partial_1|stop
NAS100,bearish,2025-08-19 10:35:00+00:00,2025-08-19 12:50:00+00:00,23691.3,23690.3,23720.2,23660.5,28.900000000001455,24.41711992046955,705.6547657016055,680.0167897850858,0.9636678200691683,28,0.0,36.625679880704325,12.208559960234775,2,partial_1|target
NAS100,bullish,2025-08-21 19:45:00+00:00,2025-08-21 19:45:00+00:00,23130.7,23131.7,23040.2,23136.0,90.5,7.872430205518856,712.4549335994565,43.88879839577335,0.06160220994475942,1,0.0,11.808645308278283,3.936215102759428,1,target
NAS100,bullish,2025-08-25 13:30:00+00:00,2025-08-25 13:30:00+00:00,23413.3,23414.3,23391.2,23429.2,22.099999999998545,32.25763898567697,712.8938215834141,-777.409099554768,-1.090497737556567,1,0.0,48.38645847851545,16.128819492838485,1,stop
NAS100,bearish,2025-08-26 11:50:00+00:00,2025-08-26 12:30:00+00:00,23390.1,23389.1,23407.8,23349.2,17.700000000000728,39.83727291456708,705.1197305878663,-784.7942764170004,-1.112994350282481,9,0.0,59.75590937185062,19.91863645728354,1,stop
NAS100,bullish,2025-08-26 13:35:00+00:00,2025-08-26 13:35:00+00:00,23403.0,23404.0,23371.4,23427.9,31.599999999998545,22.065562905814193,697.2717878236964,688.6441527275314,0.9876265822784924,1,0.0,33.09834435872129,11.032781452907097,2,partial_1|target
NAS100,bullish,2025-08-27 19:10:00+00:00,2025-08-27 19:45:00+00:00,23536.0,23537.0,23478.5,23567.2,57.5,12.246230075669073,704.1582293509717,357.58991820954583,0.5078260869565343,8,0.0,18.36934511350361,6.123115037834537,1,target
NAS100,bearish,2025-08-28 10:20:00+00:00,2025-08-28 10:40:00+00:00,23560.4,23559.4,23601.1,23541.7,40.69999999999709,17.38904492710363,707.7341285330671,290.39705028264325,0.41031941031945757,5,0.0,26.083567390655446,8.694522463551815,1,target
NAS100,bullish,2025-08-28 13:50:00+00:00,2025-08-28 13:50:00+00:00,23539.4,23540.4,23520.9,23563.8,18.5,38.41287021815641,710.6380990358936,2130.953975352171,2.9986486486485697,1,0.0,57.61930532723461,19.206435109078203,3,partial_1|partial_2|target
NAS100,bullish,2025-08-29 13:35:00+00:00,2025-08-29 13:35:00+00:00,23577.3,23578.3,23558.0,23643.9,19.299999999999272,37.92474812380533,731.9476387894152,-807.7971350370259,-1.1036269430051853,1,0.0,56.887122185707995,18.962374061902665,1,stop
NAS100,bullish,2025-08-29 19:50:00+00:00,2025-08-31 22:00:00+00:00,23393.6,23394.6,23349.9,23440.7,43.69999999999709,16.56452328235911,723.869667439045,718.9003104543795,0.9931350114417055,6,0.0,24.846784923538667,8.282261641179556,2,partial_1|target
NAS100,bearish,2025-09-02 03:45:00+00:00,2025-09-02 04:35:00+00:00,23394.8,23393.8,23440.5,23387.0,45.70000000000073,15.996907451719414,731.0586705435888,92.78206321996096,0.12691466083149192,11,0.0,23.99536117757912,7.998453725859707,1,target
NAS100,bearish,2025-09-03 06:05:00+00:00,2025-09-03 06:10:00+00:00,23286.3,23285.3,23294.1,23257.3,7.799999999999272,93.84442194562266,731.9864911757884,1212.7514648031067,1.6567948717947876,2,0.0,140.76663291843397,46.92221097281133,3,partial_1|partial_2|stop
NAS100,bearish,2025-09-03 11:40:00+00:00,2025-09-03 11:40:00+00:00,23404.5,23403.5,23406.5,23356.2,2.0,372.05700291190976,744.1140058238195,-1488.228011647639,-2.0,1,0.0,558.0855043678646,186.02850145595488,1,stop
NAS100,bullish,2025-09-03 15:25:00+00:00,2025-09-03 15:25:00+00:00,23399.1,23400.1,23354.5,23415.7,44.599999999998545,16.350487123483564,729.2317257073431,400.5215325768995,0.5492376681615162,1,0.0,24.525730685225348,8.175243561741782,1,target
NAS100,bearish,2025-09-03 23:10:00+00:00,2025-09-04 00:05:00+00:00,23408.2,23407.2,23427.2,23289.4,19.0,38.59141794911116,733.2369410331121,-810.4197769313344,-1.1052631578947367,12,0.0,57.88712692366674,19.29570897455558,1,stop
NAS100,bearish,2025-09-04 09:30:00+00:00,2025-09-04 09:45:00+00:00,23459.7,23458.7,23468.6,23409.8,8.899999999997817,81.4755891307839,725.1327432637988,-888.0839215253667,-1.2247191011236507,4,0.0,122.21338369617585,40.73779456539195,1,stop
NAS100,bullish,2025-09-04 15:35:00+00:00,2025-09-04 15:50:00+00:00,23475.2,23476.2,23366.2,23506.6,109.0,6.57111838576647,716.2519040485452,193.19088054151987,0.2697247706421818,4,0.0,9.856677578649705,3.285559192883235,1,target
NAS100,bearish,2025-09-08 12:55:00+00:00,2025-09-08 13:20:00+00:00,23738.9,23737.9,23756.8,23720.9,17.899999999997817,40.12200071810323,718.1838128539603,-798.4278142901667,-1.1117318435754326,6,0.0,60.18300107715484,20.061000359051615,1,stop
NAS100,bearish,2025-09-08 15:25:00+00:00,2025-09-08 15:30:00+00:00,23833.2,23832.2,23853.6,23733.2,20.399999999997817,34.813702681918365,710.1995347110586,193.96454449230868,0.27311274509806915,2,0.0,52.22055402287755,17.406851340959182,2,partial_1|stop
NAS100,bearish,2025-09-09 01:45:00+00:00,2025-09-09 02:15:00+00:00,23775.3,23774.3,23798.2,23766.0,22.900000000001455,31.097780792835657,712.1391801559818,-774.3347417416531,-1.0873362445414794,7,0.0,46.64667118925348,15.548890396417828,1,stop
NAS100,bearish,2025-09-09 08:55:00+00:00,2025-09-09 11:10:00+00:00,23810.6,23809.6,23853.4,23797.8,42.80000000000291,16.457846559311154,704.3958327385653,177.7447428405485,0.2523364485980967,28,0.0,24.686769838966732,8.228923279655577,1,target
NAS100,bullish,2025-09-10 14:25:00+00:00,2025-09-10 16:45:00+00:00,23930.6,23931.6,23868.9,24010.0,61.69999999999709,11.445271963808818,706.1732801669707,-729.0638240945884,-1.0324149108589968,29,0.0,17.167907945713225,5.722635981904409,1,stop
NAS100,bullish,2025-09-11 00:15:00+00:00,2025-09-11 00:30:00+00:00,23846.6,23847.6,23754.4,23869.2,92.19999999999709,7.5800720382434585,698.8826419260248,156.1494839878318,0.22342733188723246,4,0.0,11.370108057365188,3.7900360191217293,1,target
NAS100,bearish,2025-09-11 10:00:00+00:00,2025-09-11 10:40:00+00:00,23901.4,23900.4,23917.1,23880.9,15.69999999999709,44.61427622713585,700.4441367659031,-789.6726892201748,-1.1273885350318709,9,0.0,66.92141434070378,22.307138113567927,1,stop
NAS100,bearish,2025-09-11 12:45:00+00:00,2025-09-11 12:45:00+00:00,23920.7,23919.7,23931.3,23892.7,10.599999999998545,65.33466130884872,692.5474098737014,1374.484470751156,1.9846792452834647,1,0.0,98.00199196327308,32.66733065442436,3,partial_1|partial_2|target
NAS100,bullish,2025-09-11 17:45:00+00:00,2025-09-12 05:45:00+00:00,23990.5,23991.5,23963.5,24016.2,27.0,26.158972391896775,706.2922545812129,636.9709777426959,0.9018518518518653,124,0.0,39.23845858784516,13.079486195948387,2,partial_1|target
NAS100,bullish,2025-09-15 01:40:00+00:00,2025-09-15 03:15:00+00:00,24094.3,24095.3,24073.6,24110.3,20.700000000000728,34.42811422022294,712.6619643586398,481.9935990831211,0.6763285024154352,20,0.0,51.642171330334406,17.21405711011147,1,target
NAS100,bullish,2025-09-15 20:10:00+00:00,2025-09-15 20:10:00+00:00,24270.6,24271.6,24231.3,24273.7,39.29999999999927,18.256536904567028,717.481900349471,111.52918395000688,0.15544529262087764,1,0.0,27.384805356850542,9.128268452283514,1,target
NAS100,bullish,2025-09-16 17:25:00+00:00,2025-09-16 17:25:00+00:00,24283.8,24284.8,24244.5,24285.1,39.29999999999927,18.284915831780776,718.5971921889711,44.28606614461508,0.061628498727795016,1,0.0,27.42737374767116,9.142457915890388,1,target
NAS100,bullish,2025-09-17 13:30:00+00:00,2025-09-17 13:30:00+00:00,24253.6,24254.6,24236.3,24270.5,17.299999999999272,41.563008835285984,719.0400528504173,875.1340888322345,1.217086705202345,1,0.0,62.34451325292898,20.781504417642992,3,partial_1|partial_2|target
NAS100,bullish,2025-09-17 16:30:00+00:00,2025-09-17 16:30:00+00:00,24149.9,24150.9,24149.4,24231.0,0.5,1455.582787477479,727.7913937387395,-3638.9569686936975,-5.0,1,0.0,2183.374181216219,727.7913937387395,1,stop
NAS100,bullish,2025-09-18 07:20:00+00:00,2025-09-18 07:20:00+00:00,24376.4,24377.4,24334.5,24399.7,41.900000000001455,16.50123685087777,691.4018240518026,362.614679798015,0.5244630071598516,1,0.0,24.751855276316654,8.250618425438885,1,target
NAS100,bearish,2025-09-18 11:00:00+00:00,2025-09-18 11:00:00+00:00,24474.4,24473.4,24483.2,24405.5,8.799999999999272,78.98045123293639,695.0279708497827,-852.9888733156555,-1.2272727272727462,1,0.0,118.47067684940458,39.490225616468194,1,stop
NAS100,bullish,2025-09-18 14:45:00+00:00,2025-09-18 14:45:00+00:00,24500.2,24501.2,24345.6,24512.0,154.60000000000218,4.440479185747843,686.4980821166262,43.516696020325625,0.06338939197929581,1,0.0,6.660718778621764,2.2202395928739214,1,target
NAS100,bullish,2025-09-22 10:50:00+00:00,2025-09-22 13:30:00+00:00,24534.7,24535.7,24510.4,24575.0,24.299999999999272,28.268857986701644,686.9332490768294,926.9358533839202,1.349382716049384,33,0.0,42.40328698005247,14.134428993350822,3,partial_1|partial_2|target
NAS100,bearish,2025-09-23 08:00:00+00:00,2025-09-23 08:05:00+00:00,24769.1,24768.1,24774.4,24736.2,5.30000000000291,131.35898256797856,696.2026076106687,908.0846464922101,1.304339622640469,2,0.0,197.03847385196784,65.67949128398928,3,partial_1|partial_2|stop
NAS100,bearish,2025-09-23 10:45:00+00:00,2025-09-23 11:10:00+00:00,24757.6,24756.6,24785.3,24738.5,27.700000000000728,25.461496537024267,705.2834540755907,435.3915907830779,0.617328519855527,6,0.0,38.192244805536404,12.730748268512134,1,target
NAS100,bullish,2025-09-23 13:00:00+00:00,2025-09-23 13:35:00+00:00,24764.3,24765.3,24730.8,24774.7,33.5,21.183205074131987,709.6373699834215,-752.0037801316855,-1.0597014925373134,8,0.0,31.77480761119798,10.591602537065993,1,stop
NAS100,bullish,2025-09-23 15:40:00+00:00,2025-09-23 15:55:00+00:00,24699.8,24700.8,24685.9,24768.9,13.899999999997817,50.51203828649029,702.1173321821047,250.0345895180718,0.3561151079136465,4,0.0,75.76805742973544,25.256019143245144,2,partial_1|stop
NAS100,bearish,2025-09-24 00:30:00+00:00,2025-09-24 03:00:00+00:00,24604.6,24603.6,24612.2,24546.5,7.600000000002183,92.71285237856355,704.6176780772854,730.5772767433439,1.0368421052632335,31,0.0,139.06927856784534,46.356426189281784,3,partial_1|partial_2|stop
NAS100,bullish,2025-09-24 17:45:00+00:00,2025-09-25 11:40:00+00:00,24475.9,24476.9,24385.9,24569.2,90.0,7.91026056494132,711.9234508447188,-727.7439719746014,-1.0222222222222221,195,0.0,11.86539084741198,3.95513028247066,1,stop
NAS100,bullish,2025-09-25 23:50:00+00:00,2025-09-26 06:05:00+00:00,24392.0,24393.0,24218.2,24407.5,173.79999999999927,4.054349891398019,704.6460111249727,54.73372353387325,0.07767548906789445,76,0.0,6.081524837097028,2.0271749456990094,1,target
NAS100,bullish,2025-09-26 13:30:00+00:00,2025-09-26 13:30:00+00:00,24370.5,24371.5,24339.1,24429.8,31.400000000001455,22.458386890454737,705.1933483603115,1251.0556709262269,1.7740605095540585,1,0.0,33.68758033568211,11.229193445227368,3,partial_1|partial_2|target
NAS100,bullish,2025-09-29 13:25:00+00:00,2025-09-29 13:25:00+00:00,24648.4,24649.4,24629.3,24677.1,19.100000000002183,37.576120684266584,717.7039050695738,-792.856146438107,-1.1047120418848049,1,0.0,56.364181026399876,18.788060342133292,1,stop
NAS100,bullish,2025-09-29 19:00:00+00:00,2025-09-29 19:00:00+00:00,24602.9,24603.9,24597.9,24715.1,5.0,141.95506872103857,709.7753436051928,-993.6854810472701,-1.4000000000000001,1,0.0,212.93260308155786,70.97753436051929,1,stop
NAS100,bearish,2025-09-30 06:05:00+00:00,2025-09-30 06:55:00+00:00,24618.1,24617.1,24634.5,24594.7,16.400000000001455,42.67307858504012,699.8384887947201,763.8481066722027,1.0914634146340274,11,0.0,64.00961787756019,21.33653929252006,2,partial_1|target
NAS100,bearish,2025-09-30 10:40:00+00:00,2025-09-30 12:30:00+00:00,24569.9,24568.9,24597.9,24540.3,28.0,25.267034637908644,707.4769698614421,-758.0110391372593,-1.0714285714285714,23,0.0,37.90055195686297,12.633517318954322,1,stop
NAS100,bearish,2025-09-30 18:10:00+00:00,2025-10-01 06:30:00+00:00,24585.8,24584.8,24690.7,24523.5,104.90000000000146,6.6720386984753075,699.8968594700694,402.3239335180562,0.574833174451844,128,0.0,10.00805804771296,3.3360193492376538,1,target
NAS100,bearish,2025-10-01 13:30:00+00:00,2025-10-01 13:30:00+00:00,24565.4,24564.4,24584.9,24509.7,19.5,36.09846660539744,703.9200988052501,-776.117032016045,-1.1025641025641026,1,0.0,54.14769990809616,18.04923330269872,1,stop
NAS100,bearish,2025-10-02 06:40:00+00:00,2025-10-02 06:45:00+00:00,24856.6,24855.6,24860.8,24829.0,4.200000000000728,165.75212582975453,696.1589284850896,1001.0102383106889,1.437904761903989,2,0.0,248.6281887446318,82.87606291487728,3,partial_1|partial_2|stop
NAS100,bearish,2025-10-02 23:15:00+00:00,2025-10-02 23:55:00+00:00,24906.8,24905.8,24914.3,24865.8,7.5,94.15587078242619,706.1690308681964,-894.4807724330489,-1.2666666666666668,9,0.0,141.2338061736393,47.077935391213096,1,stop
NAS100,bullish,2025-10-03 15:40:00+00:00,2025-10-03 17:00:00+00:00,24902.5,24903.5,24839.7,24958.3,62.79999999999927,11.102296546876975,697.224223143866,-719.4288162376199,-1.0318471337579622,17,0.0,16.653444820315464,5.551148273438487,1,stop
NAS100,bearish,2025-10-06 08:05:00+00:00,2025-10-06 08:05:00+00:00,24894.3,24893.3,24903.4,24876.2,9.100000000002183,75.8274653825631,690.0299349814898,-841.684865746616,-1.219780219780167,1,0.0,113.74119807384466,37.91373269128155,1,stop
NAS100,bullish,2025-10-07 19:55:00+00:00,2025-10-07 20:05:00+00:00,24833.9,24834.9,24786.7,24862.7,47.20000000000073,14.44095521872909,681.6130863240236,387.0175998619291,0.5677966101694674,3,0.0,21.661432828093638,7.220477609364545,1,target
NAS100,bullish,2025-10-08 02:45:00+00:00,2025-10-08 02:45:00+00:00,24875.5,24876.5,24827.1,24880.7,48.400000000001455,14.162877320715335,685.4832623226429,45.321207426299374,0.06611570247935188,1,0.0,21.244315981073,7.081438660357668,1,target
NAS100,bearish,2025-10-08 09:35:00+00:00,2025-10-08 10:35:00+00:00,24892.9,24891.9,24912.9,24840.7,20.0,34.29682371984529,685.9364743969059,274.37458975876234,0.4,13,0.0,51.44523557976794,17.148411859922646,2,partial_1|stop
NAS100,bullish,2025-10-10 18:25:00+00:00,2025-10-10 18:50:00+00:00,24499.5,24500.5,24419.0,24666.1,80.5,8.55503379247818,688.6802202944936,-705.7902878794499,-1.0248447204968945,6,0.0,12.832550688717271,4.27751689623909,1,stop
NAS100,bullish,2025-10-13 10:40:00+00:00,2025-10-13 10:45:00+00:00,24674.9,24675.9,24659.1,24733.1,15.80000000000291,43.14065300098566,681.622317415699,54.35722278125135,0.07974683544303711,2,0.0,64.71097950147849,21.57032650049283,2,partial_1|stop
NAS100,bearish,2025-10-15 00:30:00+00:00,2025-10-15 02:10:00+00:00,24602.6,24601.6,24644.5,24524.6,41.900000000001455,16.28080882204028,682.1658896435115,-714.7275072875921,-1.047732696897373,21,0.0,24.42121323306042,8.14040441102014,1,stop
NAS100,bullish,2025-10-15 19:35:00+00:00,2025-10-15 22:10:00+00:00,24721.7,24722.7,24485.6,24814.4,236.10000000000218,2.8590369105066893,675.0186145706356,259.3146477829588,0.38415925455315497,11,0.0,4.288555365760034,1.4295184552533446,1,target
NAS100,bearish,2025-10-16 09:45:00+00:00,2025-10-16 10:05:00+00:00,24863.6,24862.6,24884.9,24800.9,21.30000000000291,31.81275873466538,677.6117610484652,-741.237278517796,-1.0938967136150108,5,0.0,47.71913810199807,15.90637936733269,1,stop
